41.75,49.0,53.0,0.125,1.0,21.0,N
41.875,47.0,52.0,0.125,1.0,21.0,N
42.0,45.0,51.0,1.0,1.0,22.0,N
43.0,0.0,0.0,0.5,1.0,22.0,R
43.5,33.0,44.0,0.166666667,1.0,22.0,N
43.66666667,37.0,46.0,0.166666667,1.0,22.0,N
43.83333333,40.0,48.0,0.166666667,1.0,22.0,N
44.0,45.0,51.0,0.25,1.0,23.0,N
44.25,0.0,0.0,0.25,1.0,23.0,R
44.5,47.0,52.0,0.25,1.0,23.0,N
44.75,0.0,0.0,0.25,1.0,23.0,R
45.0,49.0,53.0,0.25,1.0,23.0,N
45.25,0.0,0.0,0.25,1.0,23.0,R
45.5,50.0,54.0,0.25,1.0,23.0,N
45.75,0.0,0.0,0.25,1.0,23.0,R
46.0,52.0,55.0,0.25,1.0,24.0,N
46.25,0.0,0.0,0.25,1.0,24.0,R
46.5,54.0,56.0,0.25,1.0,24.0,N
46.75,0.0,0.0,0.25,1.0,24.0,R
47.0,56.0,57.0,0.25,1.0,24.0,N
47.25,0.0,0.0,0.25,1.0,24.0,R
47.5,57.0,58.0,0.25,1.0,24.0,N
47.75,0.0,0.0,0.25,1.0,24.0,R
48.0,52.0,55.0,1.5,1.0,25.0,N
49.5,50.0,54.0,0.5,1.0,25.0,N
50.0,49.0,53.0,0.5,1.0,26.0,N
50.5,52.0,55.0,0.5,1.0,26.0,N
51.0,49.0,53.0,0.5,1.0,26.0,N
51.5,45.0,51.0,0.5,1.0,26.0,N
52.0,44.0,50.0,0.5,1.0,27.0,N
52.5,52.0,55.0,0.5,1.0,27.0,N
53.0,54.0,56.0,0.5,1.0,27.0,N
53.5,56.0,57.0,0.5,1.0,27.0,N
54.0,57.0,58.0,0.5,1.0,28.0,N
54.5,52.0,55.0,0.5,1.0,28.0,N
55.0,57.0,58.0,0.5,1.0,28.0,N
55.5,61.0,60.0,0.5,1.0,28.0,N
56.0,64.0,62.0,1.5,1.0,29.0,N
57.5,62.0,61.0,0.5,1.0,29.0,N
58.0,61.0,60.0,0.5,1.0,30.0,N
58.5,56.0,57.0,0.5,1.0,30.0,N
59.0,57.0,58.0,0.5,1.0,30.0,N
59.5,54.0,56.0,0.5,1.0,30.0,N
60.0,52.0,55.0,0.5,1.0,31.0,N
60.5,0.0,0.0,0.5,1.0,31.0,R
61.0,40.0,48.0,0.5,1.0,31.0,N
61.5,0.0,0.0,0.5,1.0,31.0,R
62.0,45.0,51.0,0.166666667,1.0,32.0,N
62.16666667,49.0,53.0,0.166666667,1.0,32.0,N
62.33333333,50.0,54.0,0.166666667,1.0,32.0,N
62.5,52.0,55.0,0.166666667,1.0,32.0,N
62.66666667,54.0,56.0,0.166666667,1.0,32.0,N
62.83333333,56.0,57.0,0.166666667,1.0,32.0,N
63.0,57.0,58.0,0.166666667,1.0,32.0,N
63.16666667,61.0,60.0,0.166666667,1.0,32.0,N
63.33333333,62.0,61.0,0.166666667,1.0,32.0,N
63.5,64.0,62.0,0.166666667,1.0,32.0,N
63.66666667,66.0,63.0,0.166666667,1.0,32.0,N
63.825,68.0,64.0,0.166666667,1.0,32.0,N
63.991666667000004,0.0,0.0,0.008333332999995946,1.0,32.0,R
64.0,0.0,0.0,1.2212453270876722e-15,1.0,33.0,R
64.0,69.0,65.0,0.25,1.0,33.0,N
64.25,0.0,0.0,0.25,1.0,33.0,R
64.5,68.0,64.0,0.25,1.0,33.0,N
64.75,0.0,0.0,0.25,1.0,33.0,R
65.0,66.0,63.0,0.25,1.0,33.0,N
65.25,0.0,0.0,0.25,1.0,33.0,R
65.5,64.0,62.0,0.25,1.0,33.0,N
65.75,0.0,0.0,0.25,1.0,33.0,R
66.0,62.0,61.0,0.25,1.0,34.0,N
66.25,0.0,0.0,0.25,1.0,34.0,R
66.5,61.0,60.0,0.25,1.0,34.0,N
66.75,0.0,0.0,0.25,1.0,34.0,R
67.0,59.0,59.0,0.25,1.0,34.0,N
67.25,0.0,0.0,0.25,1.0,34.0,R
67.5,57.0,58.0,0.25,1.0,34.0,N
67.75,0.0,0.0,0.25,1.0,34.0,R
68.0,56.0,57.0,0.25,1.0,35.0,N
68.25,0.0,0.0,0.25,1.0,35.0,R
68.5,54.0,56.0,0.25,1.0,35.0,N
68.75,0.0,0.0,0.25,1.0,35.0,R
69.0,52.0,55.0,0.25,1.0,35.0,N
69.25,0.0,0.0,0.25,1.0,35.0,R
69.5,50.0,54.0,0.25,1.0,35.0,N
69.75,0.0,0.0,0.25,1.0,35.0,R
70.0,49.0,53.0,0.166666667,1.0,36.0,N
70.16666667,52.0,55.0,0.166666667,1.0,36.0,N
70.33333333,54.0,56.0,0.166666667,1.0,36.0,N
70.5,56.0,57.0,0.166666667,1.0,36.0,N
70.66666667,57.0,58.0,0.166666667,1.0,36.0,N
70.83333333,59.0,59.0,0.166666667,1.0,36.0,N
70.999999997,0.0,0.0,1.0000000029999967,1.0,36.0,R
70.999999997,0.0,0.0,4,1.0,36.0,R
72.0,0.0,0.0,8.881784197001252e-16,1.0,37.0,R
76.0,63.0,61.0,0.25,1.0,39.0,N
76.25,0.0,0.0,0.25,1.0,39.0,R
76.5,61.0,60.0,0.25,1.0,39.0,N
76.75,0.0,0.0,0.25,1.0,39.0,R
77.0,59.0,59.0,0.25,1.0,39.0,N
77.25,0.0,0.0,0.25,1.0,39.0,R
77.5,57.0,58.0,0.25,1.0,39.0,N
77.75,0.0,0.0,0.25,1.0,39.0,R
78.0,56.0,57.0,0.25,1.0,40.0,N
78.25,0.0,0.0,0.25,1.0,40.0,R
78.5,54.0,56.0,0.25,1.0,40.0,N
78.75,0.0,0.0,0.25,1.0,40.0,R
79.0,52.0,55.0,0.25,1.0,40.0,N
79.25,0.0,0.0,0.25,1.0,40.0,R
79.5,51.0,54.0,0.25,1.0,40.0,N
79.75,0.0,0.0,0.25,1.0,40.0,R
80.0,49.0,53.0,0.5,1.0,41.0,N
80.5,47.0,52.0,0.5,1.0,41.0,N
81.0,46.0,51.0,0.5,1.0,41.0,N
81.5,42.0,49.0,0.5,1.0,41.0,N
82.0,47.0,52.0,4.0,1.0,42.0,N
86.0,35.0,45.0,4.5,1.0,44.0,N
90.5,39.0,47.0,0.5,1.0,46.0,N
91.0,42.0,49.0,0.5,1.0,46.0,N
91.5,46.0,51.0,0.5,1.0,46.0,N
92.0,47.0,52.0,0.5,1.0,47.0,N
92.5,51.0,54.0,0.5,1.0,47.0,N
93.0,54.0,56.0,0.5,1.0,47.0,N
93.5,58.0,58.0,0.5,1.0,47.0,N
94.0,59.0,59.0,0.5,1.0,48.0,N
94.5,58.0,58.0,0.5,1.0,48.0,N
95.0,59.0,59.0,0.5,1.0,48.0,N
95.5,0.0,0.0,0.5,1.0,48.0,R
96.0,0.0,0.0,2.0,1.0,49.0,R
98.0,57.0,58.0,0.5,1.0,50.0,N
98.5,56.0,57.0,0.5,1.0,50.0,N
99.0,57.0,58.0,0.5,1.0,50.0,N
99.5,0.0,0.0,0.5,1.0,50.0,R
100.0,0.0,0.0,2.0,1.0,51.0,R
102.0,55.0,57.0,0.5,1.0,52.0,N
102.5,54.0,56.0,0.5,1.0,52.0,N
103.0,55.0,57.0,0.5,1.0,52.0,N
103.5,0.0,0.0,0.5,1.0,52.0,R
104.0,0.0,0.0,2.0,1.0,53.0,R
106.0,51.0,54.0,6.0,1.0,54.0,N
106.5,54.0,56.0,1.5,1.0,54.0,N
107.0,57.0,58.0,0.5,1.0,54.0,N
107.5,59.0,59.0,0.5,1.0,54.0,N
108.0,57.0,58.0,2.0,1.0,55.0,C
108.0,60.0,60.0,2.0,1.0,55.0,C
110.0,0.0,0.0,2.0,1.0,55.0,R
112.0,50.0,54.0,2.0,1.0,57.0,C
112.0,54.0,56.0,2.0,1.0,57.0,C
112.0,59.0,59.0,1.0,1.0,57.0,N
113.0,57.0,58.0,1.0,1.0,57.0,N
114.0,52.0,55.0,0.25,1.0,58.0,C
114.0,55.0,57.0,0.25,1.0,58.0,C
114.25,59.0,59.0,0.25,1.0,58.0,N
114.5,52.0,55.0,0.25,1.0,58.0,C
114.5,55.0,57.0,0.25,1.0,58.0,C
114.75,59.0,59.0,0.25,1.0,58.0,N
115.0,52.0,55.0,0.25,1.0,58.0,C
115.0,55.0,57.0,0.25,1.0,58.0,C
115.25,59.0,59.0,0.25,1.0,58.0,N
115.5,52.0,55.0,0.25,1.0,58.0,C
115.5,55.0,57.0,0.25,1.0,58.0,C
115.75,59.0,59.0,0.25,1.0,58.0,N
116.0,52.0,55.0,0.25,1.0,59.0,C
116.0,55.0,57.0,0.25,1.0,59.0,C
116.25,59.0,59.0,0.25,1.0,59.0,N
116.5,52.0,55.0,0.25,1.0,59.0,C
116.5,55.0,57.0,0.25,1.0,59.0,C
116.75,59.0,59.0,0.25,1.0,59.0,N
117.0,52.0,55.0,0.25,1.0,59.0,C
117.0,55.0,57.0,0.25,1.0,59.0,C
117.25,59.0,59.0,0.25,1.0,59.0,N
117.5,52.0,55.0,0.25,1.0,59.0,C
117.5,55.0,57.0,0.25,1.0,59.0,C
117.75,59.0,59.0,0.25,1.0,59.0,N
118.0,54.0,56.0,0.25,1.0,60.0,C
118.0,57.0,58.0,0.25,1.0,60.0,C
118.25,59.0,59.0,0.25,1.0,60.0,N
118.5,54.0,56.0,0.25,1.0,60.0,C
118.5,57.0,58.0,0.25,1.0,60.0,C
118.75,60.0,60.0,0.25,1.0,60.0,N
119.0,54.0,56.0,0.25,1.0,60.0,C
119.0,57.0,58.0,0.25,1.0,60.0,C
119.25,60.0,60.0,0.25,1.0,60.0,N
119.5,54.0,56.0,0.25,1.0,60.0,C
119.5,57.0,58.0,0.25,1.0,60.0,C
119.75,60.0,60.0,0.25,1.0,60.0,N
120.0,54.0,56.0,0.25,1.0,61.0,C
120.0,57.0,58.0,0.25,1.0,61.0,C
120.25,60.0,60.0,0.25,1.0,61.0,N
120.5,54.0,56.0,0.25,1.0,61.0,C
120.5,57.0,58.0,0.25,1.0,61.0,C
120.75,60.0,60.0,0.25,1.0,61.0,N
121.0,54.0,56.0,0.25,1.0,61.0,C
121.0,57.0,58.0,0.25,1.0,61.0,C
121.25,60.0,60.0,0.25,1.0,61.0,N
121.5,54.0,56.0,0.25,1.0,61.0,C
121.5,57.0,58.0,0.25,1.0,61.0,C
121.75,60.0,60.0,0.25,1.0,61.0,N
122.0,55.0,57.0,0.25,1.0,62.0,C
122.0,59.0,59.0,0.25,1.0,62.0,C
122.25,60.0,60.0,0.25,1.0,62.0,N
122.5,55.0,57.0,0.25,1.0,62.0,C
122.5,59.0,59.0,0.25,1.0,62.0,C
122.75,62.0,61.0,0.25,1.0,62.0,N
123.0,55.0,57.0,0.25,1.0,62.0,C
123.0,59.0,59.0,0.25,1.0,62.0,C
123.25,62.0,61.0,0.25,1.0,62.0,N
123.5,55.0,57.0,0.25,1.0,62.0,C
123.5,59.0,59.0,0.25,1.0,62.0,C
123.75,62.0,61.0,0.25,1.0,62.0,N
124.0,55.0,57.0,0.25,1.0,63.0,C
124.0,59.0,59.0,0.25,1.0,63.0,C
124.25,62.0,61.0,0.25,1.0,63.0,N
124.5,55.0,57.0,0.25,1.0,63.0,C
124.5,59.0,59.0,0.25,1.0,63.0,C
124.75,62.0,61.0,0.25,1.0,63.0,N
125.0,55.0,57.0,0.25,1.0,63.0,C
125.0,59.0,59.0,0.25,1.0,63.0,C
125.25,62.0,61.0,0.25,1.0,63.0,N
125.5,55.0,57.0,0.25,1.0,63.0,C
125.5,59.0,59.0,0.25,1.0,63.0,C
125.75,62.0,61.0,0.25,1.0,63.0,N
126.0,57.0,58.0,0.25,1.0,64.0,C
126.0,60.0,60.0,0.25,1.0,64.0,C
126.25,62.0,61.0,0.25,1.0,64.0,N
126.5,57.0,58.0,0.25,1.0,64.0,C
126.5,60.0,60.0,0.25,1.0,64.0,C
126.75,63.0,62.0,0.25,1.0,64.0,N
127.0,57.0,58.0,0.25,1.0,64.0,C
127.0,60.0,60.0,0.25,1.0,64.0,C
127.25,63.0,62.0,0.25,1.0,64.0,N
127.5,57.0,58.0,0.25,1.0,64.0,C
127.5,60.0,60.0,0.25,1.0,64.0,C
127.75,63.0,62.0,0.25,1.0,64.0,N
128.0,57.0,58.0,0.25,1.0,65.0,C
128.0,60.0,60.0,0.25,1.0,65.0,C
128.25,63.0,62.0,0.25,1.0,65.0,N
128.5,57.0,58.0,0.25,1.0,65.0,C
128.5,60.0,60.0,0.25,1.0,65.0,C
128.75,63.0,62.0,0.25,1.0,65.0,N
129.0,57.0,58.0,0.25,1.0,65.0,C
129.0,60.0,60.0,0.25,1.0,65.0,C
129.25,63.0,62.0,0.25,1.0,65.0,N
129.5,57.0,58.0,0.25,1.0,65.0,C
129.5,60.0,60.0,0.25,1.0,65.0,C
129.75,63.0,62.0,0.25,1.0,65.0,N
130.0,58.0,59.0,0.25,1.0,66.0,C
130.0,62.0,61.0,0.25,1.0,66.0,C
130.25,63.0,62.0,0.25,1.0,66.0,N
130.5,58.0,58.0,0.25,1.0,66.0,C
130.5,62.0,61.0,0.25,1.0,66.0,C
130.75,65.0,63.0,0.25,1.0,66.0,N
131.0,58.0,58.0,0.25,1.0,66.0,C
131.0,62.0,61.0,0.25,1.0,66.0,C
131.25,65.0,63.0,0.25,1.0,66.0,N
131.5,58.0,58.0,0.25,1.0,66.0,C
131.5,62.0,61.0,0.25,1.0,66.0,C
131.75,65.0,63.0,0.25,1.0,66.0,N
132.0,58.0,59.0,0.25,1.0,67.0,C
132.0,62.0,61.0,0.25,1.0,67.0,C
132.25,65.0,63.0,0.25,1.0,67.0,N
132.5,58.0,59.0,0.25,1.0,67.0,C
132.5,62.0,61.0,0.25,1.0,67.0,C
132.75,65.0,63.0,0.25,1.0,67.0,N
133.0,58.0,59.0,0.25,1.0,67.0,C
133.0,62.0,61.0,0.25,1.0,67.0,C
133.25,65.0,63.0,0.25,1.0,67.0,N
133.5,58.0,59.0,0.25,1.0,67.0,C
133.5,62.0,61.0,0.25,1.0,67.0,C
133.75,65.0,63.0,0.25,1.0,67.0,N
134.0,60.0,60.0,0.25,1.0,68.0,C
134.0,63.0,62.0,0.25,1.0,68.0,C
134.25,65.0,63.0,0.25,1.0,68.0,N
134.5,60.0,60.0,0.25,1.0,68.0,C
134.5,63.0,62.0,0.25,1.0,68.0,C
134.75,66.0,63.0,0.25,1.0,68.0,N
135.0,60.0,60.0,0.25,1.0,68.0,C
135.0,63.0,62.0,0.25,1.0,68.0,C
135.25,66.0,63.0,0.25,1.0,68.0,N
135.5,60.0,60.0,0.25,1.0,68.0,C
135.5,63.0,62.0,0.25,1.0,68.0,C
135.75,66.0,63.0,0.25,1.0,68.0,N
136.0,61.0,60.0,0.25,1.0,69.0,C
136.0,64.0,62.0,0.25,1.0,69.0,C
136.25,66.0,63.0,0.25,1.0,69.0,N
136.5,61.0,60.0,0.25,1.0,69.0,C
136.5,64.0,62.0,0.25,1.0,69.0,C
136.75,67.0,64.0,0.25,1.0,69.0,N
137.0,61.0,60.0,0.25,1.0,69.0,C
137.0,64.0,62.0,0.25,1.0,69.0,C
137.25,67.0,64.0,0.25,1.0,69.0,N
137.5,61.0,60.0,0.25,1.0,69.0,C
137.5,64.0,62.0,0.25,1.0,69.0,C
137.75,67.0,64.0,0.25,1.0,69.0,N
138.0,62.0,61.0,0.25,1.0,70.0,C
138.0,66.0,63.0,0.25,1.0,70.0,C
138.25,67.0,64.0,0.25,1.0,70.0,N
138.5,62.0,61.0,0.25,1.0,70.0,C
138.5,66.0,63.0,0.25,1.0,70.0,C
138.75,69.0,65.0,0.25,1.0,70.0,N
139.0,62.0,61.0,0.25,1.0,70.0,C
139.0,66.0,63.0,0.25,1.0,70.0,C
139.25,69.0,65.0,0.25,1.0,70.0,N
139.5,62.0,61.0,0.25,1.0,70.0,C
139.5,66.0,63.0,0.25,1.0,70.0,C
139.75,69.0,65.0,0.25,1.0,70.0,N
140.0,63.0,61.0,0.25,1.0,71.0,C
140.0,66.0,63.0,0.25,1.0,71.0,C
140.25,69.0,65.0,0.25,1.0,71.0,N
140.5,63.0,61.0,0.25,1.0,71.0,C
140.5,66.0,63.0,0.25,1.0,71.0,C
140.75,69.0,65.0,0.25,1.0,71.0,N
141.0,63.0,61.0,0.25,1.0,71.0,C
141.0,66.0,63.0,0.25,1.0,71.0,C
141.25,69.0,65.0,0.25,1.0,71.0,N
141.5,63.0,61.0,0.25,1.0,71.0,C
141.5,66.0,63.0,0.25,1.0,71.0,C
141.75,69.0,65.0,0.25,1.0,71.0,N
142.0,64.0,62.0,0.25,1.0,72.0,C
142.0,68.0,64.0,0.25,1.0,72.0,C
142.25,69.0,65.0,0.25,1.0,72.0,N
142.5,64.0,62.0,0.25,1.0,72.0,C
142.5,68.0,64.0,0.25,1.0,72.0,C
142.75,71.0,66.0,0.25,1.0,72.0,N
143.0,64.0,62.0,0.25,1.0,72.0,C
143.0,68.0,64.0,0.25,1.0,72.0,C
143.25,71.0,66.0,0.25,1.0,72.0,N
143.5,64.0,62.0,0.25,1.0,72.0,C
143.5,68.0,64.0,0.25,1.0,72.0,C
143.75,71.0,66.0,0.25,1.0,72.0,N
144.0,65.0,62.0,0.25,1.0,73.0,C
144.0,67.0,64.0,0.25,1.0,73.0,C
144.25,71.0,66.0,0.25,1.0,73.0,N
144.5,65.0,62.0,0.25,1.0,73.0,C
144.5,67.0,64.0,0.25,1.0,73.0,C
144.75,71.0,66.0,0.25,1.0,73.0,N
145.0,65.0,62.0,0.25,1.0,73.0,C
145.0,67.0,64.0,0.25,1.0,73.0,C
145.25,71.0,66.0,0.25,1.0,73.0,N
145.5,65.0,62.0,0.25,1.0,73.0,C
145.5,67.0,64.0,0.25,1.0,73.0,C
145.75,71.0,66.0,0.25,1.0,73.0,N
146.0,66.0,63.0,0.25,1.0,74.0,C
146.0,69.0,65.0,0.25,1.0,74.0,C
146.25,71.0,66.0,0.25,1.0,74.0,N
146.5,66.0,63.0,0.25,1.0,74.0,C
146.5,69.0,65.0,0.25,1.0,74.0,C
146.75,71.0,66.0,0.25,1.0,74.0,N
147.0,66.0,63.0,0.25,1.0,74.0,C
147.0,69.0,65.0,0.25,1.0,74.0,C
147.25,72.0,67.0,0.25,1.0,74.0,N
147.5,66.0,63.0,0.25,1.0,74.0,C
147.5,69.0,65.0,0.25,1.0,74.0,C
147.75,72.0,67.0,0.25,1.0,74.0,N
148.0,66.0,63.0,0.25,1.0,75.0,C
148.0,69.0,65.0,0.25,1.0,75.0,C
148.25,72.0,67.0,0.25,1.0,75.0,N
148.5,66.0,63.0,0.25,1.0,75.0,C
148.5,69.0,65.0,0.25,1.0,75.0,C
148.75,72.0,67.0,0.25,1.0,75.0,N
149.0,66.0,63.0,0.25,1.0,75.0,C
149.0,69.0,65.0,0.25,1.0,75.0,C
149.25,72.0,67.0,0.25,1.0,75.0,N
149.5,66.0,63.0,0.25,1.0,75.0,C
149.5,69.0,65.0,0.25,1.0,75.0,C
149.75,72.0,67.0,0.25,1.0,75.0,N
150.0,66.0,63.0,1.0,1.0,76.0,C
150.0,69.0,65.0,1.0,1.0,76.0,C
151.0,0.0,0.0,0.5,1.0,76.0,R
151.5,48.0,53.0,0.125,1.0,76.0,N
151.625,47.0,52.0,0.125,1.0,76.0,N
151.75,45.0,51.0,0.125,1.0,76.0,N
151.875,43.0,50.0,0.125,1.0,76.0,N
152.0,42.0,49.0,1.0,1.0,77.0,N
153.0,0.0,0.0,2.0,1.0,77.0,R
155.0,0.0,0.0,0.5,1.0,77.0,R
155.5,48.0,53.0,0.125,1.0,78.0,N
155.625,47.0,52.0,0.125,1.0,78.0,N
155.75,45.0,51.0,0.125,1.0,78.0,N
155.875,43.0,50.0,0.125,1.0,78.0,N
156.0,42.0,49.0,1.0,1.0,79.0,N
157.0,0.0,0.0,2.0,1.0,79.0,R
159.0,66.0,63.0,1.0,1.0,80.0,C
159.0,69.0,65.0,1.0,1.0,80.0,C
159.0,72.0,67.0,1.0,1.0,80.0,C
160.0,0.0,0.0,1.0,1.0,80.0,R
161.0,66.0,63.0,1.0,1.0,81.0,C
161.0,69.0,65.0,1.0,1.0,81.0,C
161.0,72.0,67.0,1.0,1.0,81.0,C
162.0,0.0,0.0,1.0,1.0,81.0,R
163.0,66.0,63.0,1.0,1.0,82.0,C
163.0,69.0,65.0,1.0,1.0,82.0,C
163.0,72.0,67.0,1.0,1.0,82.0,C
164.0,0.0,0.0,2.0,1.0,82.0,R
166.0,56.0,57.0,1.0,1.0,84.0,C
166.0,59.0,59.0,1.0,1.0,84.0,C
166.0,64.0,62.0,1.0,1.0,84.0,C
167.0,0.0,0.0,1.0,1.0,84.0,R
168.0,0.0,0.0,2.0,1.0,85.0,R
170.0,46.0,51.0,2.0,1.0,86.0,N
172.0,35.0,45.0,2.0,1.0,87.0,C
172.0,45.0,51.0,2.0,1.0,87.0,C
174.0,40.0,48.0,1.0,1.0,88.0,C
174.0,44.0,50.0,1.0,1.0,88.0,C
175.0,0.0,0.0,1.0,1.0,88.0,R
176.0,0.0,0.0,2.0,1.0,89.0,R
178.0,70.0,65.0,2.0,1.0,90.0,N
180.0,59.0,59.0,2.0,1.0,91.0,C
180.0,69.0,65.0,2.0,1.0,91.0,C
182.0,64.0,62.0,0.166666667,1.0,92.0,N
182.1666667,68.0,64.0,0.166666667,1.0,92.0,N
182.3333333,69.0,65.0,0.166666667,1.0,92.0,N
182.5,71.0,66.0,0.166666667,1.0,92.0,N
182.6666667,73.0,67.0,0.166666667,1.0,92.0,N
182.8333333,75.0,68.0,0.166666667,1.0,92.0,N
183.0,76.0,69.0,0.5,1.0,92.0,N
183.5,0.0,0.0,0.5,1.0,92.0,R
184.0,0.0,0.0,2.0,1.0,93.0,R
186.0,47.0,52.0,0.166666667,1.0,94.0,N
186.1666667,51.0,54.0,0.166666667,1.0,94.0,N
186.3333333,52.0,55.0,0.166666667,1.0,94.0,N
186.5,54.0,56.0,0.166666667,1.0,94.0,N
186.6666667,56.0,57.0,0.166666667,1.0,94.0,N
186.8333333,57.0,58.0,0.166666667,1.0,94.0,N
187.0,59.0,59.0,0.166666667,1.0,94.0,N
187.1666667,63.0,61.0,0.166666667,1.0,94.0,N
187.3333333,64.0,62.0,0.166666667,1.0,94.0,N
187.49999996699998,0.0,0.0,0.5000000330000205,1.0,94.0,R
188.0,0.0,0.0,1.9999999999999871,1.0,95.0,R
190.0,40.0,48.0,0.166666667,1.0,96.0,N
190.1666667,44.0,50.0,0.166666667,1.0,96.0,N
190.3333333,45.0,51.0,0.166666667,1.0,96.0,N
190.5,47.0,52.0,0.166666667,1.0,96.0,N
190.6666667,49.0,53.0,0.166666667,1.0,96.0,N
190.8333333,51.0,54.0,0.166666667,1.0,96.0,N
191.0,52.0,55.0,0.166666667,1.0,96.0,N
191.1666667,56.0,57.0,0.166666667,1.0,96.0,N
191.3333333,57.0,58.0,0.166666667,1.0,96.0,N
191.5,59.0,59.0,0.166666667,1.0,96.0,N
191.6666667,61.0,60.0,0.166666667,1.0,96.0,N
191.8333333,63.0,61.0,0.166666667,1.0,96.0,N
192.0,64.0,62.0,0.25,1.0,97.0,N
192.25,0.0,0.0,0.25,1.0,97.0,R
192.5,63.0,61.0,0.25,1.0,97.0,N
192.75,0.0,0.0,0.25,1.0,97.0,R
