22.0,64.0,62.0,0.5,0.0,12.0,C
22.0,73.0,67.0,0.5,0.0,12.0,C
22.5,0.0,0.0,1.0,0.0,12.0,R
23.5,0.0,0.0,0.5,0.0,12.0,R
24.0,0.0,0.0,0.5,0.0,13.0,R
24.5,56.0,57.0,0.5,0.0,13.0,C
24.5,64.0,62.0,0.5,0.0,13.0,C
25.0,57.0,58.0,0.5,0.0,13.0,C
25.0,66.0,63.0,0.5,0.0,13.0,C
25.5,59.0,59.0,0.5,0.0,13.0,C
25.5,68.0,64.0,0.5,0.0,13.0,C
26.0,61.0,60.0,0.5,0.0,14.0,C
26.0,69.0,65.0,0.5,0.0,14.0,C
26.5,64.0,62.0,0.5,0.0,14.0,N
27.0,69.0,65.0,0.5,0.0,14.0,N
27.5,73.0,67.0,0.5,0.0,14.0,N
28.0,71.0,66.0,0.5,0.0,15.0,N
28.0,76.0,69.0,1.5,0.0,15.0,N
28.5,68.0,64.0,0.5,0.0,15.0,N
29.0,69.0,65.0,0.5,0.0,15.0,N
29.5,71.0,66.0,0.5,0.0,15.0,C
29.5,74.0,68.0,0.5,0.0,15.0,C
30.0,64.0,62.0,1.5,0.0,16.0,N
30.0,73.0,67.0,0.5,0.0,16.0,N
30.5,71.0,66.0,0.5,0.0,16.0,N
31.0,69.0,65.0,0.5,0.0,16.0,N
31.5,63.0,61.0,0.5,0.0,16.0,C
31.5,71.0,66.0,0.5,0.0,16.0,C
32.0,59.0,59.0,1.0,0.0,17.0,N
32.0,68.0,64.0,0.5,0.0,17.0,N
32.5,64.0,62.0,0.5,0.0,17.0,N
33.0,57.0,58.0,1.0,0.0,17.0,C
33.0,63.0,61.0,1.0,0.0,17.0,C
33.0,69.0,65.0,0.5,0.0,17.0,N
33.5,71.0,66.0,0.5,0.0,17.0,N
34.0,59.0,59.0,1.0,0.0,18.0,N
34.0,68.0,64.0,0.5,0.0,18.0,N
34.5,64.0,62.0,0.5,0.0,18.0,N
35.0,57.0,58.0,1.0,0.0,18.0,C
35.0,63.0,61.0,1.0,0.0,18.0,C
35.0,69.0,65.0,0.5,0.0,18.0,N
35.5,71.0,66.0,0.5,0.0,18.0,N
36.0,59.0,59.0,1.0,0.0,19.0,C
36.0,64.0,62.0,1.0,0.0,19.0,C
36.0,68.0,64.0,1.0,0.0,19.0,C
37.0,56.0,57.0,1.0,0.0,19.0,C
37.0,59.0,59.0,1.0,0.0,19.0,C
37.0,64.0,62.0,1.0,0.0,19.0,C
38.0,56.0,57.0,1.0,0.0,20.0,C
38.0,59.0,59.0,1.0,0.0,20.0,C
38.0,64.0,62.0,1.0,0.0,20.0,C
39.0,0.0,0.0,0.5,0.0,20.0,R
39.5,69.0,65.0,0.25,0.0,20.0,C
39.5,81.0,72.0,0.25,0.0,20.0,C
39.75,0.0,0.0,0.25,0.0,20.0,R
40.0,64.0,62.0,0.5,0.0,21.0,C
40.0,76.0,69.0,0.5,0.0,21.0,C
40.5,0.0,0.0,1.0,0.0,21.0,R
41.5,64.0,62.0,0.125,0.0,21.0,N
41.625,62.0,61.0,0.125,0.0,21.0,N
41.75,61.0,60.0,0.125,0.0,21.0,N
41.875,59.0,59.0,0.125,0.0,21.0,N
42.0,57.0,58.0,1.0,0.0,22.0,N
43.0,0.0,0.0,1.0,0.0,22.0,R
43.0,0.0,0.0,4,0.0,22.0,R
44.0,0.0,0.0,0.5,0.0,23.0,R
48.5,56.0,57.0,0.5,0.0,25.0,C
48.5,64.0,62.0,0.5,0.0,25.0,C
49.0,57.0,58.0,0.5,0.0,25.0,C
49.0,66.0,63.0,0.5,0.0,25.0,C
49.5,59.0,59.0,0.5,0.0,25.0,C
49.5,68.0,64.0,0.5,0.0,25.0,C
50.0,61.0,60.0,0.5,0.0,26.0,C
50.0,69.0,65.0,0.5,0.0,26.0,C
50.5,64.0,62.0,0.5,0.0,26.0,N
51.0,69.0,65.0,0.5,0.0,26.0,N
51.5,73.0,67.0,0.5,0.0,26.0,N
52.0,71.0,66.0,0.5,0.0,27.0,N
52.0,76.0,69.0,1.5,0.0,27.0,N
52.5,68.0,64.0,0.5,0.0,27.0,N
53.0,69.0,65.0,0.5,0.0,27.0,N
53.5,71.0,66.0,0.5,0.0,27.0,C
53.5,74.0,68.0,0.5,0.0,27.0,C
54.0,64.0,62.0,1.0,0.0,28.0,C
54.0,73.0,67.0,1.0,0.0,28.0,C
55.0,0.0,0.0,1.0,0.0,28.0,R
56.0,0.0,0.0,0.5,0.0,29.0,R
56.5,68.0,64.0,0.5,0.0,29.0,C
56.5,76.0,69.0,0.5,0.0,29.0,C
57.0,69.0,65.0,0.5,0.0,29.0,C
57.0,78.0,70.0,0.5,0.0,29.0,C
57.5,71.0,66.0,0.5,0.0,29.0,C
57.5,80.0,71.0,0.5,0.0,29.0,C
58.0,73.0,67.0,0.5,0.0,30.0,C
58.0,81.0,72.0,0.5,0.0,30.0,C
58.5,76.0,69.0,1.0,0.0,30.0,N
58.5,83.0,73.0,0.5,0.0,30.0,N
59.0,85.0,74.0,0.5,0.0,30.0,N
59.5,81.0,72.0,0.5,0.0,30.0,C
59.5,86.0,75.0,0.5,0.0,30.0,C
60.0,85.0,74.0,1.0,0.0,31.0,N
60.0,88.0,76.0,0.5,0.0,31.0,N
60.5,0.0,0.0,0.5,0.0,31.0,R
61.0,71.0,66.0,1.0,0.0,31.0,C
61.0,74.0,68.0,1.0,0.0,31.0,C
61.0,76.0,69.0,0.5,0.0,31.0,C
61.0,80.0,71.0,0.5,0.0,31.0,C
61.5,0.0,0.0,0.5,0.0,31.0,R
62.0,73.0,67.0,0.5,0.0,32.0,C
62.0,76.0,69.0,0.5,0.0,32.0,C
62.0,81.0,72.0,0.5,0.0,32.0,C
62.5,0.0,0.0,1.0,0.0,32.0,R
63.5,0.0,0.0,0.5,0.0,32.0,R
64.0,0.0,0.0,2.0,0.0,33.0,R
66.0,64.0,62.0,0.166666667,0.0,34.0,N
66.16666667,68.0,64.0,0.166666667,0.0,34.0,N
66.325,69.0,65.0,0.166666667,0.0,34.0,N
66.491666667,0.0,0.0,0.008333332999997167,0.0,34.0,R
66.5,71.0,66.0,0.166666667,0.0,34.0,N
66.66666667,73.0,67.0,0.166666667,0.0,34.0,N
66.825,74.0,68.0,0.166666667,0.0,34.0,N
66.991666667,0.0,0.0,0.008333332999997167,0.0,34.0,R
67.0,76.0,69.0,0.166666667,0.0,34.0,N
67.16666667,80.0,71.0,0.166666667,0.0,34.0,N
67.325,81.0,72.0,0.166666667,0.0,34.0,N
67.491666667,0.0,0.0,0.008333332999997167,0.0,34.0,R
67.5,83.0,73.0,0.166666667,0.0,34.0,N
67.66666667,85.0,74.0,0.166666667,0.0,34.0,N
67.83333333,86.0,75.0,0.166666667,0.0,34.0,N
68.0,88.0,76.0,0.25,0.0,35.0,N
68.25,0.0,0.0,0.25,0.0,35.0,R
68.5,86.0,75.0,0.25,0.0,35.0,N
68.75,0.0,0.0,0.25,0.0,35.0,R
69.0,85.0,74.0,0.25,0.0,35.0,N
69.25,0.0,0.0,0.25,0.0,35.0,R
69.5,83.0,73.0,0.25,0.0,35.0,N
69.75,0.0,0.0,0.25,0.0,35.0,R
70.0,81.0,72.0,1.0,0.0,36.0,N
71.0,61.0,60.0,0.166666667,0.0,36.0,N
71.16666667,64.0,62.0,0.166666667,0.0,36.0,N
71.33333333,66.0,63.0,0.166666667,0.0,36.0,N
71.5,68.0,64.0,0.166666667,0.0,36.0,N
71.66666667,69.0,65.0,0.166666667,0.0,36.0,N
71.83333333,71.0,66.0,0.166666667,0.0,36.0,N
72.0,73.0,67.0,0.25,0.0,37.0,N
72.25,0.0,0.0,0.25,0.0,37.0,R
72.5,71.0,66.0,0.25,0.0,37.0,N
72.75,0.0,0.0,0.25,0.0,37.0,R
73.0,69.0,65.0,0.25,0.0,37.0,N
73.25,0.0,0.0,0.25,0.0,37.0,R
73.5,68.0,64.0,0.25,0.0,37.0,N
73.75,0.0,0.0,0.25,0.0,37.0,R
74.0,69.0,65.0,0.25,0.0,38.0,N
74.16666667,71.0,66.0,0.166666667,0.0,38.0,N
74.33333333,73.0,67.0,0.166666667,0.0,38.0,N
74.5,68.0,64.0,0.25,0.0,38.0,N
74.5,75.0,68.0,0.166666667,0.0,38.0,N
74.66666667,76.0,69.0,0.166666667,0.0,38.0,N
74.83333333,77.0,69.0,0.166666667,0.0,38.0,N
75.0,66.0,63.0,0.25,0.0,38.0,N
75.0,78.0,70.0,0.166666667,0.0,38.0,N
75.16666667,75.0,68.0,0.166666667,0.0,38.0,N
75.33333333,76.0,69.0,0.166666667,0.0,38.0,N
75.5,64.0,62.0,0.25,0.0,38.0,N
75.5,78.0,70.0,0.166666667,0.0,38.0,N
75.66666667,80.0,71.0,0.166666667,0.0,38.0,N
75.83333333,81.0,72.0,0.166666667,0.0,38.0,N
76.0,83.0,73.0,0.25,0.0,39.0,N
76.25,0.0,0.0,0.25,0.0,39.0,R
76.5,81.0,72.0,0.25,0.0,39.0,N
76.75,0.0,0.0,0.25,0.0,39.0,R
77.0,80.0,71.0,0.25,0.0,39.0,N
77.25,0.0,0.0,0.25,0.0,39.0,R
77.5,78.0,70.0,0.25,0.0,39.0,N
77.75,0.0,0.0,0.25,0.0,39.0,R
78.0,76.0,69.0,0.25,0.0,40.0,N
78.25,0.0,0.0,0.25,0.0,40.0,R
78.5,75.0,68.0,0.25,0.0,40.0,N
78.75,0.0,0.0,0.25,0.0,40.0,R
79.0,73.0,67.0,0.25,0.0,40.0,N
79.25,0.0,0.0,0.25,0.0,40.0,R
79.5,71.0,66.0,0.25,0.0,40.0,N
79.75,0.0,0.0,0.25,0.0,40.0,R
80.0,70.0,65.0,0.25,0.0,41.0,N
80.25,0.0,0.0,0.25,0.0,41.0,R
80.5,68.0,64.0,0.25,0.0,41.0,N
80.75,0.0,0.0,0.25,0.0,41.0,R
81.0,66.0,63.0,0.25,0.0,41.0,N
81.25,0.0,0.0,0.25,0.0,41.0,R
81.5,64.0,62.0,0.25,0.0,41.0,N
81.75,0.0,0.0,0.25,0.0,41.0,R
82.0,63.0,61.0,0.5,0.0,42.0,C
82.0,63.0,61.0,0.5,0.0,42.0,C
82.5,61.0,60.0,0.5,0.0,42.0,N
83.0,59.0,59.0,0.5,0.0,42.0,N
83.0,63.0,61.0,1.0,0.0,42.0,N
83.5,57.0,58.0,0.5,0.0,42.0,N
84.0,56.0,57.0,0.5,0.0,43.0,N
84.0,64.0,62.0,1.0,0.0,43.0,N
84.5,54.0,56.0,0.5,0.0,43.0,N
85.0,52.0,55.0,0.5,0.0,43.0,N
85.0,58.0,58.0,1.0,0.0,43.0,N
85.5,54.0,56.0,0.5,0.0,43.0,N
86.0,51.0,54.0,0.5,0.0,44.0,N
86.0,59.0,59.0,1.0,0.0,44.0,N
86.5,49.0,53.0,0.5,0.0,44.0,N
87.0,47.0,52.0,0.5,0.0,44.0,N
87.0,51.0,54.0,1.0,0.0,44.0,N
87.5,45.0,51.0,0.5,0.0,44.0,N
88.0,44.0,50.0,0.5,0.0,45.0,N
88.0,52.0,55.0,1.0,0.0,45.0,N
88.5,42.0,49.0,0.5,0.0,45.0,N
89.0,40.0,48.0,0.5,0.0,45.0,N
89.0,46.0,51.0,1.0,0.0,45.0,N
89.5,42.0,49.0,0.5,0.0,45.0,N
90.0,39.0,47.0,1.0,0.0,46.0,C
90.0,47.0,52.0,1.0,0.0,46.0,C
91.0,0.0,0.0,1.0,0.0,46.0,R
92.0,0.0,0.0,2.0,0.0,47.0,R
94.0,0.0,0.0,1.0,0.0,47.0,R
95.0,0.0,0.0,0.5,0.0,47.0,R
95.5,59.0,59.0,0.5,0.0,48.0,N
96.0,60.0,60.0,0.5,0.0,49.0,N
96.5,59.0,59.0,0.5,0.0,49.0,N
97.0,66.0,63.0,0.5,0.0,49.0,N
97.5,63.0,61.0,0.5,0.0,49.0,N
98.0,0.0,0.0,1.0,0.0,49.0,R
99.0,0.0,0.0,0.5,0.0,49.0,R
99.5,59.0,59.0,0.5,0.0,50.0,N
100.0,60.0,60.0,0.5,0.0,51.0,N
100.5,59.0,59.0,0.5,0.0,51.0,N
101.0,66.0,63.0,0.5,0.0,51.0,N
101.5,63.0,61.0,0.5,0.0,51.0,N
102.0,0.0,0.0,1.0,0.0,51.0,R
103.0,0.0,0.0,0.5,0.0,51.0,R
103.5,59.0,59.0,0.5,0.0,52.0,N
104.0,60.0,60.0,0.5,0.0,53.0,N
104.5,59.0,59.0,0.5,0.0,53.0,N
105.0,67.0,64.0,0.5,0.0,53.0,N
105.5,64.0,62.0,0.5,0.0,53.0,N
106.0,0.0,0.0,2.0,0.0,53.0,R
108.0,63.0,61.0,0.5,0.0,55.0,N
108.5,66.0,63.0,0.5,0.0,55.0,N
109.0,69.0,65.0,0.5,0.0,55.0,N
109.5,71.0,66.0,0.5,0.0,55.0,N
110.0,72.0,67.0,0.5,0.0,56.0,N
110.5,71.0,66.0,0.5,0.0,56.0,N
111.0,74.0,68.0,0.5,0.0,56.0,N
111.5,72.0,67.0,0.5,0.0,56.0,N
112.0,71.0,66.0,0.5,0.0,57.0,N
112.5,69.0,65.0,0.5,0.0,57.0,N
113.0,67.0,64.0,0.5,0.0,57.0,N
113.5,66.0,63.0,0.5,0.0,57.0,N
114.0,64.0,62.0,1.0,0.0,58.0,N
115.0,0.0,0.0,0.5,0.0,58.0,R
115.5,76.0,69.0,0.5,0.0,58.0,N
116.0,75.0,68.0,0.5,0.0,59.0,N
116.5,76.0,69.0,0.5,0.0,59.0,N
117.0,79.0,71.0,0.5,0.0,59.0,N
117.5,76.0,69.0,0.5,0.0,59.0,N
118.0,76.0,69.0,0.75,0.0,60.0,N
118.75,78.0,70.0,0.125,0.0,60.0,N
118.875,76.0,69.0,0.125,0.0,60.0,N
119.0,75.0,68.0,2.0,0.0,60.0,N
121.0,74.0,68.0,1.0,0.0,61.0,N
122.0,74.0,68.0,1.5,0.0,62.0,N
123.5,79.0,71.0,0.5,0.0,62.0,N
124.0,78.0,70.0,0.5,0.0,63.0,N
124.5,79.0,71.0,0.5,0.0,63.0,N
125.0,83.0,73.0,0.5,0.0,63.0,N
125.5,79.0,71.0,0.5,0.0,63.0,N
126.0,79.0,71.0,0.75,0.0,64.0,N
126.75,81.0,72.0,0.125,0.0,64.0,N
126.875,79.0,71.0,0.125,0.0,64.0,N
127.0,78.0,70.0,2.0,0.0,64.0,N
129.0,77.0,70.0,1.0,0.0,65.0,N
130.0,77.0,70.0,1.5,0.0,66.0,N
131.5,82.0,73.0,0.5,0.0,66.0,N
132.0,81.0,72.0,0.5,0.0,67.0,N
132.5,82.0,73.0,0.5,0.0,67.0,N
133.0,86.0,75.0,0.5,0.0,67.0,N
133.5,82.0,73.0,0.5,0.0,67.0,N
134.0,82.0,73.0,0.75,0.0,68.0,N
134.75,84.0,74.0,0.125,0.0,68.0,N
134.875,82.0,72.0,0.125,0.0,68.0,N
135.0,81.0,72.0,2.0,0.0,68.0,N
137.0,81.0,72.0,1.0,0.0,69.0,N
138.0,81.0,72.0,1.0,0.0,70.0,N
139.0,72.0,67.0,2.0,0.0,70.0,N
139.0,84.0,74.0,1.0,0.0,70.0,N
140.0,0.0,0.0,1.0,0.0,70.0,R
141.0,71.0,66.0,1.0,0.0,71.0,C
141.0,83.0,73.0,1.0,0.0,71.0,C
142.0,83.0,73.0,1.0,0.0,72.0,N
143.0,74.0,68.0,2.0,0.0,72.0,N
143.0,86.0,75.0,1.0,0.0,72.0,N
144.0,0.0,0.0,1.0,0.0,72.0,R
145.0,73.0,67.0,1.0,0.0,73.0,C
145.0,85.0,74.0,1.0,0.0,73.0,C
146.0,85.0,74.0,1.0,0.0,74.0,N
147.0,76.0,69.0,2.0,0.0,74.0,N
147.0,88.0,76.0,1.0,0.0,74.0,N
148.0,0.0,0.0,1.0,0.0,74.0,R
149.0,75.0,68.0,1.0,0.0,75.0,C
149.0,87.0,75.0,1.0,0.0,75.0,C
150.0,75.0,68.0,1.0,0.0,76.0,C
150.0,87.0,75.0,1.0,0.0,76.0,C
151.0,0.0,0.0,0.5,0.0,76.0,R
151.5,60.0,60.0,0.125,0.0,76.0,N
151.625,59.0,59.0,0.125,0.0,76.0,N
151.75,57.0,58.0,0.125,0.0,76.0,N
151.875,55.0,57.0,0.125,0.0,76.0,N
152.0,54.0,56.0,1.0,0.0,77.0,N
153.0,0.0,0.0,0.5,0.0,77.0,R
153.5,76.0,69.0,0.5,0.0,77.0,C
153.5,88.0,76.0,0.5,0.0,77.0,C
154.0,75.0,68.0,1.0,0.0,78.0,C
154.0,87.0,75.0,1.0,0.0,78.0,C
155.0,0.0,0.0,0.5,0.0,78.0,R
155.5,60.0,60.0,0.125,0.0,78.0,N
155.625,59.0,59.0,0.125,0.0,78.0,N
155.75,57.0,58.0,0.125,0.0,78.0,N
155.875,55.0,57.0,0.125,0.0,78.0,N
156.0,54.0,56.0,1.0,0.0,79.0,N
157.0,0.0,0.0,0.5,0.0,79.0,R
157.5,88.0,76.0,0.5,0.0,79.0,N
158.0,87.0,75.0,1.0,0.0,80.0,N
159.0,0.0,0.0,0.5,0.0,80.0,R
159.5,88.0,76.0,0.5,0.0,80.0,N
160.0,87.0,75.0,1.0,0.0,81.0,N
161.0,0.0,0.0,0.5,0.0,81.0,R
161.5,88.0,76.0,0.5,0.0,81.0,N
162.0,87.0,75.0,1.0,0.0,82.0,N
163.0,0.0,0.0,1.0,0.0,82.0,R
164.0,0.0,0.0,1.0,0.0,83.0,R
165.0,0.0,0.0,0.5,0.0,83.0,R
165.5,83.0,73.0,0.5,0.0,83.0,N
166.0,0.0,0.0,0.5,0.0,83.0,R
166.5,76.0,69.0,0.166666667,0.0,84.0,N
166.6666667,88.0,76.0,0.166666667,0.0,84.0,N
166.8333333,76.0,69.0,0.166666667,0.0,84.0,N
167.0,71.0,66.0,0.166666667,0.0,84.0,N
167.1666667,83.0,73.0,0.166666667,0.0,84.0,N
167.3333333,71.0,66.0,0.166666667,0.0,84.0,N
167.5,68.0,64.0,0.166666667,0.0,84.0,N
167.6666667,80.0,71.0,0.166666667,0.0,84.0,N
167.8333333,68.0,64.0,0.166666667,0.0,84.0,N
168.0,64.0,62.0,0.166666667,0.0,85.0,N
168.1666667,76.0,69.0,0.166666667,0.0,85.0,N
168.3333333,64.0,62.0,0.166666667,0.0,85.0,N
168.5,59.0,59.0,0.166666667,0.0,85.0,N
168.6666667,71.0,66.0,0.166666667,0.0,85.0,N
168.8333333,59.0,59.0,0.166666667,0.0,85.0,N
169.0,56.0,57.0,0.166666667,0.0,85.0,N
169.1666667,68.0,64.0,0.166666667,0.0,85.0,N
169.3333333,56.0,57.0,0.166666667,0.0,85.0,N
169.5,52.0,55.0,0.166666667,0.0,85.0,N
169.6666667,64.0,62.0,0.166666667,0.0,85.0,N
169.8333333,52.0,55.0,0.166666667,0.0,85.0,N
170.0,52.0,55.0,2.0,0.0,86.0,C
170.0,54.0,56.0,2.0,0.0,86.0,C
172.0,51.0,54.0,2.0,0.0,87.0,C
172.0,59.0,59.0,2.0,0.0,87.0,C
174.0,0.0,0.0,0.5,0.0,87.0,R
174.5,52.0,55.0,0.166666667,0.0,88.0,N
174.6666667,64.0,62.0,0.166666667,0.0,88.0,N
174.8333333,52.0,55.0,0.166666667,0.0,88.0,N
175.0,56.0,57.0,0.166666667,0.0,88.0,N
175.1666667,68.0,64.0,0.166666667,0.0,88.0,N
175.3333333,56.0,57.0,0.166666667,0.0,88.0,N
175.5,59.0,59.0,0.166666667,0.0,88.0,N
175.6666667,71.0,66.0,0.166666667,0.0,88.0,N
175.8333333,59.0,59.0,0.166666667,0.0,88.0,N
176.0,64.0,62.0,0.166666667,0.0,89.0,N
176.1666667,76.0,69.0,0.166666667,0.0,89.0,N
176.3333333,64.0,62.0,0.166666667,0.0,89.0,N
176.5,68.0,64.0,0.166666667,0.0,89.0,N
176.6666667,80.0,71.0,0.166666667,0.0,89.0,N
176.8333333,68.0,64.0,0.166666667,0.0,89.0,N
177.0,71.0,66.0,0.166666667,0.0,89.0,N
177.1666667,83.0,73.0,0.166666667,0.0,89.0,N
177.3333333,71.0,66.0,0.166666667,0.0,89.0,N
177.5,76.0,69.0,0.166666667,0.0,89.0,N
177.6666667,88.0,76.0,0.166666667,0.0,89.0,N
177.8333333,76.0,69.0,0.166666667,0.0,89.0,N
178.0,76.0,69.0,2.0,0.0,90.0,C
178.0,78.0,70.0,2.0,0.0,90.0,C
180.0,75.0,68.0,2.0,0.0,91.0,C
180.0,83.0,73.0,2.0,0.0,91.0,C
182.0,76.0,69.0,0.5,0.0,92.0,N
182.5,0.0,0.0,0.6666667000000075,0.0,92.0,R
183.1666667,80.0,71.0,0.166666667,0.0,92.0,N
183.3333333,81.0,72.0,0.166666667,0.0,92.0,N
183.5,83.0,73.0,0.166666667,0.0,92.0,N
183.6666667,85.0,74.0,0.166666667,0.0,92.0,N
183.8333333,87.0,75.0,0.166666667,0.0,92.0,N
184.0,88.0,76.0,0.25,0.0,93.0,N
184.25,0.0,0.0,0.25,0.0,93.0,R
184.5,87.0,75.0,0.25,0.0,93.0,N
184.75,0.0,0.0,0.25,0.0,93.0,R
185.0,85.0,74.0,0.25,0.0,93.0,N
185.25,0.0,0.0,0.25,0.0,93.0,R
185.5,83.0,73.0,0.25,0.0,93.0,N
185.75,0.0,0.0,0.25,0.0,93.0,R
186.0,81.0,72.0,0.25,0.0,94.0,N
186.25,0.0,0.0,0.25,0.0,94.0,R
186.5,80.0,71.0,0.25,0.0,94.0,N
186.75,0.0,0.0,0.25,0.0,94.0,R
187.0,78.0,70.0,0.25,0.0,94.0,N
187.25,0.0,0.0,0.25,0.0,94.0,R
187.5,66.0,63.0,0.166666667,0.0,94.0,N
187.5,76.0,69.0,0.25,0.0,94.0,N
187.6666667,68.0,64.0,0.166666667,0.0,94.0,N
187.8333333,69.0,65.0,0.166666667,0.0,94.0,N
188.0,71.0,66.0,0.25,0.0,95.0,N
188.0,75.0,68.0,0.5,0.0,95.0,N
188.5,69.0,65.0,0.25,0.0,95.0,N
188.75,0.0,0.0,0.25,0.0,95.0,R
189.0,68.0,64.0,0.25,0.0,95.0,N
189.25,0.0,0.0,0.25,0.0,95.0,R
189.5,66.0,63.0,0.25,0.0,95.0,N
189.75,0.0,0.0,0.25,0.0,95.0,R
190.0,64.0,62.0,1.0,0.0,96.0,N
191.0,0.0,0.0,1.0,0.0,96.0,R
192.0,0.0,0.0,2.0,0.0,97.0,R
194.0,59.0,59.0,0.166666667,0.0,98.0,N
194.1666667,63.0,61.0,0.166666667,0.0,98.0,N
194.3333333,64.0,62.0,0.166666667,0.0,98.0,N
194.5,66.0,63.0,0.166666667,0.0,98.0,N
194.6666667,68.0,64.0,0.166666667,0.0,98.0,N
194.8333333,69.0,65.0,0.166666667,0.0,98.0,N
195.0,71.0,66.0,0.166666667,0.0,98.0,N
195.1666667,75.0,68.0,0.166666667,0.0,98.0,N
195.3333333,76.0,69.0,0.166666667,0.0,98.0,N
195.5,78.0,70.0,0.166666667,0.0,98.0,N
195.6666667,80.0,71.0,0.166666667,0.0,98.0,N
195.8333333,81.0,72.0,0.166666667,0.0,98.0,N
196.0,83.0,73.0,0.25,0.0,99.0,N
196.25,0.0,0.0,0.25,0.0,99.0,R
196.5,81.0,72.0,0.25,0.0,99.0,N
196.75,0.0,0.0,0.25,0.0,99.0,R
197.0,80.0,71.0,0.25,0.0,99.0,N
197.25,0.0,0.0,0.25,0.0,99.0,R
197.5,78.0,70.0,0.25,0.0,99.0,N
197.75,0.0,0.0,0.25,0.0,99.0,R
198.0,76.0,69.0,0.25,0.0,100.0,N
198.25,0.0,0.0,0.25,0.0,100.0,R
198.5,75.0,68.0,0.25,0.0,100.0,N
198.75,0.0,0.0,0.25,0.0,100.0,R
199.0,73.0,67.0,0.25,0.0,100.0,N
199.25,0.0,0.0,0.25,0.0,100.0,R
199.5,71.0,66.0,0.25,0.0,100.0,N
