26.5,89.0,77.0,0.5,0.0,9.0,N
27.0,87.0,76.0,0.5,0.0,10.0,N
27.5,86.0,75.0,0.5,0.0,10.0,N
28.0,89.0,77.0,0.5,0.0,10.0,N
28.5,87.0,76.0,0.5,0.0,10.0,N
29.0,85.0,75.0,0.5,0.0,10.0,N
29.5,84.0,74.0,0.5,0.0,10.0,N
30.0,83.0,73.0,0.5,0.0,11.0,N
30.5,84.0,74.0,0.5,0.0,11.0,N
31.0,82.0,73.0,0.5,0.0,11.0,N
31.5,80.0,72.0,0.5,0.0,11.0,N
32.0,79.0,71.0,0.5,0.0,11.0,N
32.5,77.0,70.0,0.5,0.0,11.0,N
33.0,75.0,69.0,0.5,0.0,12.0,N
33.5,74.0,68.0,0.5,0.0,12.0,N
34.0,77.0,70.0,0.5,0.0,12.0,N
34.5,80.0,72.0,0.5,0.0,12.0,N
35.0,77.0,70.0,0.5,0.0,12.0,N
35.5,74.0,68.0,0.5,0.0,12.0,N
36.0,75.0,69.0,1.0,0.0,13.0,N
37.0,0.0,0.0,0.5,0.0,13.0,R
37.5,67.0,64.0,3.0,0.0,13.0,N
37.5,75.0,69.0,1.5,0.0,13.0,C
37.5,79.0,71.0,1.5,0.0,13.0,C
39.0,0.0,0.0,1.0,0.0,13.0,R
40.0,0.0,0.0,0.5,0.0,14.0,R
40.5,68.0,65.0,1.5,0.0,14.0,C
40.5,75.0,69.0,1.5,0.0,14.0,C
40.5,80.0,72.0,1.5,0.0,14.0,C
42.0,70.0,66.0,3.0,0.0,15.0,C
42.0,75.0,69.0,3.0,0.0,15.0,C
42.0,79.0,71.0,3.0,0.0,15.0,C
42.0,82.0,73.0,3.0,0.0,15.0,C
45.0,62.0,61.0,3.0,0.0,16.0,C
45.0,68.0,65.0,3.0,0.0,16.0,C
45.0,70.0,66.0,3.0,0.0,16.0,C
45.0,74.0,68.0,3.0,0.0,16.0,C
48.0,63.0,62.0,1.0,0.0,17.0,C
48.0,67.0,64.0,1.0,0.0,17.0,C
48.0,70.0,66.0,1.0,0.0,17.0,C
48.0,75.0,69.0,1.0,0.0,17.0,C
49.0,0.0,0.0,2.0,0.0,17.0,R
51.0,0.0,0.0,1.0,0.0,17.0,R
52.0,0.0,0.0,0.5,0.0,18.0,R
52.5,67.0,64.0,0.5,0.0,18.0,C
52.5,75.0,69.0,0.5,0.0,18.0,C
53.0,68.0,65.0,0.5,0.0,18.0,C
53.0,77.0,70.0,0.5,0.0,18.0,C
53.5,70.0,66.0,0.5,0.0,18.0,C
53.5,79.0,71.0,0.5,0.0,18.0,C
54.0,68.0,65.0,0.5,0.0,19.0,C
54.0,77.0,70.0,0.5,0.0,19.0,C
54.5,67.0,64.0,0.5,0.0,19.0,C
54.5,75.0,69.0,0.5,0.0,19.0,C
55.0,65.0,63.0,0.5,0.0,19.0,C
55.0,74.0,68.0,0.5,0.0,19.0,C
55.5,63.0,62.0,0.5,0.0,19.0,C
55.5,72.0,67.0,0.5,0.0,19.0,C
56.0,62.0,61.0,0.5,0.0,19.0,C
56.0,70.0,66.0,0.5,0.0,19.0,C
56.5,60.0,60.0,0.5,0.0,19.0,C
56.5,68.0,65.0,0.5,0.0,19.0,C
57.0,67.0,64.0,0.5,0.0,20.0,N
57.5,68.0,65.0,0.5,0.0,20.0,N
58.0,67.0,64.0,0.5,0.0,20.0,N
58.5,65.0,63.0,0.5,0.0,20.0,N
59.0,63.0,62.0,0.5,0.0,20.0,N
59.5,62.0,61.0,0.5,0.0,20.0,N
60.0,63.0,62.0,0.5,0.0,21.0,N
60.5,65.0,63.0,0.5,0.0,21.0,N
61.0,67.0,64.0,0.5,0.0,21.0,N
61.5,68.0,65.0,0.5,0.0,21.0,N
62.0,70.0,66.0,0.5,0.0,21.0,N
62.5,72.0,67.0,0.5,0.0,21.0,N
63.0,74.0,68.0,0.5,0.0,22.0,N
63.5,75.0,69.0,0.5,0.0,22.0,N
64.0,77.0,70.0,0.5,0.0,22.0,N
64.5,79.0,71.0,0.5,0.0,22.0,N
65.0,80.0,72.0,0.5,0.0,22.0,N
65.5,82.0,73.0,0.5,0.0,22.0,N
66.0,80.0,72.0,0.5,0.0,23.0,N
66.5,79.0,71.0,0.5,0.0,23.0,N
67.0,77.0,70.0,0.5,0.0,23.0,N
67.5,75.0,69.0,0.5,0.0,23.0,N
68.0,74.0,68.0,0.5,0.0,23.0,N
68.5,72.0,67.0,0.5,0.0,23.0,N
69.0,70.0,66.0,0.5,0.0,24.0,N
69.5,72.0,67.0,0.5,0.0,24.0,N
70.0,70.0,66.0,0.5,0.0,24.0,N
70.5,68.0,65.0,0.5,0.0,24.0,N
71.0,67.0,64.0,0.5,0.0,24.0,N
71.5,65.0,63.0,0.5,0.0,24.0,N
72.0,55.0,57.0,3.0,0.0,25.0,C
72.0,58.0,59.0,3.0,0.0,25.0,C
72.0,63.0,62.0,3.0,0.0,25.0,C
72.0,67.0,64.0,3.0,0.0,25.0,C
75.0,51.0,55.0,1.0,0.0,26.0,C
75.0,55.0,57.0,1.0,0.0,26.0,C
75.0,58.0,59.0,1.0,0.0,26.0,C
75.0,63.0,62.0,1.0,0.0,26.0,C
76.0,0.0,0.0,1.0,0.0,26.0,R
77.0,0.0,0.0,0.5,0.0,26.0,R
77.5,67.0,64.0,0.25,0.0,26.0,C
77.5,79.0,71.0,0.25,0.0,26.0,C
77.75,0.0,0.0,0.25,0.0,26.0,R
78.0,68.0,65.0,0.5,0.0,27.0,C
78.0,80.0,72.0,0.5,0.0,27.0,C
78.5,0.0,0.0,0.5,0.0,27.0,R
79.0,68.0,65.0,0.25,0.0,27.0,C
79.0,80.0,72.0,0.25,0.0,27.0,C
79.25,0.0,0.0,0.25,0.0,27.0,R
79.5,68.0,65.0,0.5,0.0,27.0,C
79.5,80.0,72.0,0.5,0.0,27.0,C
80.0,0.0,0.0,0.5,0.0,27.0,R
80.5,72.0,67.0,0.25,0.0,27.0,C
80.5,84.0,74.0,0.25,0.0,27.0,C
80.75,0.0,0.0,0.25,0.0,27.0,R
81.0,75.0,69.0,0.5,0.0,28.0,C
81.0,87.0,76.0,0.5,0.0,28.0,C
81.5,0.0,0.0,2.0,0.0,28.0,R
83.5,0.0,0.0,0.5,0.0,28.0,R
84.0,57.0,58.0,3.0,0.0,29.0,C
84.0,60.0,60.0,3.0,0.0,29.0,C
84.0,66.0,64.0,3.0,0.0,29.0,C
84.0,69.0,65.0,3.0,0.0,29.0,C
87.0,57.0,58.0,1.0,0.0,30.0,C
87.0,60.0,60.0,1.0,0.0,30.0,C
87.0,66.0,64.0,1.0,0.0,30.0,C
88.0,0.0,0.0,1.0,0.0,30.0,R
89.0,0.0,0.0,0.5,0.0,30.0,R
89.5,69.0,65.0,0.25,0.0,30.0,C
89.5,81.0,72.0,0.25,0.0,30.0,C
89.75,0.0,0.0,0.25,0.0,30.0,R
90.0,70.0,66.0,0.5,0.0,31.0,C
90.0,82.0,73.0,0.5,0.0,31.0,C
90.5,0.0,0.0,0.5,0.0,31.0,R
91.0,70.0,66.0,0.25,0.0,31.0,C
91.0,82.0,73.0,0.25,0.0,31.0,C
91.25,0.0,0.0,0.25,0.0,31.0,R
91.5,70.0,66.0,0.5,0.0,31.0,C
91.5,82.0,73.0,0.5,0.0,31.0,C
92.0,0.0,0.0,0.5,0.0,31.0,R
92.5,73.0,68.0,0.25,0.0,31.0,C
92.5,85.0,75.0,0.25,0.0,31.0,C
92.75,0.0,0.0,0.25,0.0,31.0,R
93.0,77.0,70.0,0.5,0.0,32.0,C
93.0,89.0,77.0,0.5,0.0,32.0,C
93.5,0.0,0.0,2.0,0.0,32.0,R
95.5,0.0,0.0,0.5,0.0,32.0,R
96.0,73.0,68.0,3.0,0.0,33.0,C
96.0,76.0,69.0,3.0,0.0,33.0,C
96.0,85.0,75.0,3.0,0.0,33.0,C
99.0,70.0,66.0,3.0,0.0,34.0,C
99.0,76.0,69.0,3.0,0.0,34.0,C
99.0,82.0,73.0,3.0,0.0,34.0,C
102.0,81.0,72.0,1.0,0.0,35.0,N
103.0,84.0,74.0,0.5,0.0,35.0,N
103.5,77.0,70.0,1.0,0.0,35.0,N
104.5,81.0,72.0,0.5,0.0,35.0,N
105.0,82.0,73.0,1.0,0.0,36.0,N
106.0,85.0,75.0,0.5,0.0,36.0,N
106.5,77.0,70.0,1.0,0.0,36.0,N
107.5,82.0,73.0,0.5,0.0,36.0,N
108.0,81.0,72.0,1.0,0.0,37.0,N
109.0,84.0,74.0,0.5,0.0,37.0,N
109.5,81.0,72.0,1.0,0.0,37.0,N
110.5,77.0,70.0,0.5,0.0,37.0,N
111.0,82.0,73.0,1.0,0.0,38.0,N
112.0,85.0,75.0,0.5,0.0,38.0,N
112.5,77.0,70.0,1.0,0.0,38.0,N
113.5,82.0,73.0,0.5,0.0,38.0,N
114.0,81.0,72.0,0.25,0.0,39.0,N
114.25,0.0,0.0,0.25,0.0,39.0,R
114.5,83.0,73.0,0.5,0.0,39.0,N
115.0,84.0,74.0,0.5,0.0,39.0,N
115.5,77.0,70.0,0.5,0.0,39.0,N
116.0,80.0,71.0,0.5,0.0,39.0,N
116.5,81.0,72.0,0.5,0.0,39.0,N
117.0,72.0,67.0,0.25,0.0,40.0,N
117.25,0.0,0.0,0.25,0.0,40.0,R
117.5,76.0,69.0,0.5,0.0,40.0,N
118.0,77.0,70.0,0.5,0.0,40.0,N
118.5,69.0,65.0,0.25,0.0,40.0,N
118.75,0.0,0.0,0.25,0.0,40.0,R
119.0,71.0,66.0,0.25,0.0,40.0,N
119.25,0.0,0.0,0.25,0.0,40.0,R
119.5,72.0,67.0,0.5,0.0,40.0,N
120.0,65.0,63.0,0.5,0.0,41.0,N
120.5,69.0,65.0,0.5,0.0,41.0,N
121.0,72.0,67.0,0.5,0.0,41.0,N
121.5,77.0,70.0,0.5,0.0,41.0,N
122.0,69.0,65.0,0.5,0.0,41.0,N
122.5,72.0,67.0,0.5,0.0,41.0,N
123.0,65.0,63.0,0.5,0.0,42.0,N
123.5,72.0,67.0,0.5,0.0,42.0,N
124.0,69.0,65.0,0.5,0.0,42.0,N
124.5,70.0,66.0,0.5,0.0,42.0,N
125.0,72.0,67.0,0.5,0.0,42.0,N
125.5,74.0,68.0,0.5,0.0,42.0,N
126.0,65.0,63.0,0.5,0.0,43.0,N
126.5,69.0,65.0,0.5,0.0,43.0,N
127.0,72.0,67.0,0.5,0.0,43.0,N
127.5,77.0,70.0,0.5,0.0,43.0,N
128.0,69.0,65.0,0.5,0.0,43.0,N
128.5,72.0,67.0,0.5,0.0,43.0,N
129.0,65.0,63.0,0.5,0.0,44.0,N
129.5,72.0,67.0,0.5,0.0,44.0,N
130.0,69.0,65.0,0.5,0.0,44.0,N
130.5,70.0,66.0,0.5,0.0,44.0,N
131.0,72.0,67.0,0.5,0.0,44.0,N
131.5,74.0,68.0,0.5,0.0,44.0,N
132.0,66.0,63.0,0.5,0.0,45.0,N
132.5,69.0,65.0,0.5,0.0,45.0,N
133.0,66.0,64.0,0.5,0.0,45.0,N
133.5,67.0,64.0,0.5,0.0,45.0,N
134.0,69.0,65.0,0.5,0.0,45.0,N
134.5,70.0,66.0,0.5,0.0,45.0,N
135.0,62.0,61.0,0.5,0.0,46.0,N
135.5,65.0,63.0,0.5,0.0,46.0,N
136.0,62.0,61.0,0.5,0.0,46.0,N
136.5,63.0,62.0,0.5,0.0,46.0,N
137.0,65.0,63.0,0.5,0.0,46.0,N
137.5,67.0,64.0,0.5,0.0,46.0,N
138.0,59.0,59.0,0.5,0.0,47.0,N
138.5,62.0,61.0,0.5,0.0,47.0,N
139.0,59.0,59.0,0.5,0.0,47.0,N
139.5,60.0,60.0,0.5,0.0,47.0,N
140.0,62.0,61.0,0.5,0.0,47.0,N
140.5,63.0,62.0,0.5,0.0,47.0,N
141.0,58.0,59.0,0.5,0.0,48.0,N
141.5,62.0,61.0,0.5,0.0,48.0,N
142.0,65.0,63.0,0.5,0.0,48.0,N
142.5,63.0,62.0,0.5,0.0,48.0,N
143.0,60.0,60.0,0.5,0.0,48.0,N
143.5,57.0,58.0,0.5,0.0,48.0,N
144.0,58.0,59.0,1.0,0.0,49.0,N
145.0,0.0,0.0,2.0,0.0,49.0,R
147.0,0.0,0.0,1.0,0.0,49.0,R
148.0,0.0,0.0,2.0,0.0,50.0,R
150.0,69.0,65.0,0.5,0.0,51.0,N
150.5,89.0,77.0,3.5,0.0,51.0,N
154.0,69.0,65.0,0.5,0.0,52.0,N
154.5,70.0,66.0,0.25,0.0,52.0,N
154.75,0.0,0.0,0.25,0.0,52.0,R
155.0,72.0,67.0,0.25,0.0,52.0,N
155.25,0.0,0.0,0.25,0.0,52.0,R
155.5,74.0,68.0,0.25,0.0,52.0,N
155.75,0.0,0.0,0.25,0.0,52.0,R
156.0,69.0,65.0,0.5,0.0,53.0,N
156.5,89.0,77.0,3.5,0.0,53.0,N
160.0,69.0,65.0,0.5,0.0,54.0,N
160.5,70.0,66.0,0.25,0.0,54.0,N
160.75,0.0,0.0,0.25,0.0,54.0,R
161.0,72.0,67.0,0.25,0.0,54.0,N
161.25,0.0,0.0,0.25,0.0,54.0,R
161.5,74.0,68.0,0.25,0.0,54.0,N
161.75,0.0,0.0,0.25,0.0,54.0,R
162.0,66.0,63.0,0.5,0.0,55.0,N
162.5,69.0,65.0,0.5,0.0,55.0,N
163.0,66.0,64.0,0.5,0.0,55.0,N
163.5,67.0,64.0,0.5,0.0,55.0,N
164.0,69.0,65.0,0.5,0.0,55.0,N
164.5,70.0,66.0,0.5,0.0,55.0,N
165.0,62.0,61.0,0.5,0.0,56.0,N
165.5,65.0,63.0,0.5,0.0,56.0,N
166.0,62.0,61.0,0.5,0.0,56.0,N
166.5,63.0,62.0,0.5,0.0,56.0,N
167.0,65.0,63.0,0.5,0.0,56.0,N
167.5,67.0,64.0,0.5,0.0,56.0,N
168.0,59.0,59.0,0.5,0.0,57.0,N
168.5,62.0,61.0,0.5,0.0,57.0,N
169.0,59.0,59.0,0.5,0.0,57.0,N
169.5,60.0,60.0,0.5,0.0,57.0,N
170.0,62.0,61.0,0.5,0.0,57.0,N
170.5,63.0,62.0,0.5,0.0,57.0,N
171.0,58.0,59.0,0.5,0.0,58.0,N
171.5,62.0,61.0,0.5,0.0,58.0,N
172.0,65.0,63.0,0.5,0.0,58.0,N
172.5,60.0,60.0,0.5,0.0,58.0,N
173.0,63.0,62.0,0.5,0.0,58.0,N
173.5,69.0,65.0,0.5,0.0,58.0,N
174.0,62.0,61.0,1.0,0.0,59.0,C
174.0,70.0,66.0,1.0,0.0,59.0,C
175.0,0.0,0.0,0.5,0.0,59.0,R
175.5,62.0,61.0,1.5,0.0,59.0,C
175.5,74.0,68.0,1.5,0.0,59.0,C
177.0,63.0,62.0,1.5,0.0,60.0,C
177.0,72.0,67.0,1.5,0.0,60.0,C
178.5,65.0,63.0,1.5,0.0,60.0,C
178.5,70.0,66.0,1.5,0.0,60.0,C
180.0,67.0,64.0,1.0,0.0,61.0,N
181.0,0.0,0.0,0.5,0.0,61.0,R
181.5,63.0,62.0,1.5,0.0,61.0,C
181.5,75.0,69.0,1.5,0.0,61.0,C
183.0,65.0,63.0,1.5,0.0,62.0,C
183.0,74.0,68.0,1.5,0.0,62.0,C
184.5,67.0,64.0,1.5,0.0,62.0,C
184.5,72.0,67.0,1.5,0.0,62.0,C
186.0,69.0,65.0,1.0,0.0,63.0,N
187.0,0.0,0.0,0.5,0.0,63.0,R
187.5,69.0,65.0,1.5,0.0,63.0,C
187.5,81.0,72.0,1.5,0.0,63.0,C
189.0,70.0,66.0,1.5,0.0,64.0,C
189.0,82.0,73.0,1.5,0.0,64.0,C
190.5,72.0,67.0,1.5,0.0,64.0,C
190.5,84.0,74.0,1.5,0.0,64.0,C
192.0,74.0,68.0,1.5,0.0,65.0,C
192.0,86.0,75.0,1.5,0.0,65.0,C
193.5,77.0,70.0,1.5,0.0,65.0,N
193.5,89.0,77.0,3.0,0.0,65.0,N
195.5,79.0,71.0,0.5,0.0,66.0,N
196.0,77.0,70.0,0.5,0.0,66.0,N
196.5,76.0,69.0,1.5,0.0,66.0,N
196.5,88.0,76.0,0.5,0.0,66.0,N
197.0,86.0,75.0,0.5,0.0,66.0,N
197.5,88.0,76.0,0.5,0.0,66.0,N
198.0,77.0,70.0,1.0,0.0,67.0,C
198.0,89.0,77.0,1.0,0.0,67.0,C
199.0,0.0,0.0,0.5,0.0,67.0,R
199.5,62.0,61.0,1.5,0.0,67.0,N
200.0,74.0,68.0,0.5,0.0,67.0,N
200.5,74.0,68.0,0.25,0.0,67.0,N
200.75,0.0,0.0,0.25,0.0,67.0,R
201.0,63.0,62.0,1.5,0.0,68.0,N
201.0,74.0,68.0,0.5,0.0,68.0,N
201.5,72.0,67.0,0.5,0.0,68.0,N
202.0,72.0,67.0,0.25,0.0,68.0,N
202.25,0.0,0.0,0.25,0.0,68.0,R
202.5,65.0,63.0,1.5,0.0,68.0,N
203.0,70.0,66.0,0.25,0.0,68.0,N
203.25,0.0,0.0,0.25,0.0,68.0,R
203.5,70.0,66.0,0.25,0.0,68.0,N
203.75,0.0,0.0,0.25,0.0,68.0,R
204.0,69.0,65.0,0.5,0.0,69.0,N
204.5,67.0,64.0,0.5,0.0,69.0,N
205.0,67.0,64.0,0.25,0.0,69.0,N
205.25,0.0,0.0,0.25,0.0,69.0,R
205.5,63.0,62.0,1.5,0.0,69.0,N
206.0,75.0,69.0,0.5,0.0,69.0,N
206.5,75.0,69.0,0.5,0.0,69.0,N
207.0,65.0,63.0,1.5,0.0,70.0,N
207.0,75.0,69.0,0.5,0.0,70.0,N
207.5,74.0,68.0,0.5,0.0,70.0,N
208.0,74.0,68.0,0.25,0.0,70.0,N
208.25,0.0,0.0,0.25,0.0,70.0,R
208.5,67.0,64.0,1.5,0.0,70.0,N
209.0,72.0,67.0,0.25,0.0,70.0,N
209.25,0.0,0.0,0.25,0.0,70.0,R
209.5,72.0,67.0,0.25,0.0,70.0,N
209.75,0.0,0.0,0.25,0.0,70.0,R
210.0,70.0,66.0,0.5,0.0,71.0,N
210.5,69.0,65.0,0.5,0.0,71.0,N
211.0,69.0,65.0,0.25,0.0,71.0,N
211.25,0.0,0.0,0.25,0.0,71.0,R
211.5,69.0,65.0,1.5,0.0,71.0,C
211.5,77.0,70.0,1.5,0.0,71.0,C
211.5,81.0,72.0,1.5,0.0,71.0,C
213.0,70.0,66.0,1.5,0.0,72.0,C
213.0,79.0,71.0,1.5,0.0,72.0,C
213.0,82.0,73.0,1.5,0.0,72.0,C
214.5,72.0,67.0,1.5,0.0,72.0,C
214.5,81.0,72.0,1.5,0.0,72.0,C
214.5,84.0,74.0,1.5,0.0,72.0,C
216.0,74.0,68.0,1.0,0.0,73.0,C
216.0,82.0,73.0,1.0,0.0,73.0,C
216.0,86.0,75.0,1.0,0.0,73.0,C
217.0,0.0,0.0,1.0,0.0,73.0,R
218.0,62.0,61.0,0.25,0.0,73.0,C
218.0,65.0,63.0,0.25,0.0,73.0,C
218.0,70.0,66.0,0.25,0.0,73.0,C
218.0,82.0,73.0,0.25,0.0,73.0,C
218.25,0.0,0.0,0.25,0.0,73.0,R
218.5,62.0,61.0,0.25,0.0,73.0,C
218.5,65.0,63.0,0.25,0.0,73.0,C
218.5,70.0,66.0,0.25,0.0,73.0,C
218.5,82.0,73.0,0.25,0.0,73.0,C
218.75,0.0,0.0,0.25,0.0,73.0,R
219.0,70.0,66.0,0.5,0.0,74.0,C
219.0,82.0,73.0,0.5,0.0,74.0,C
219.5,60.0,60.0,0.5,0.0,74.0,C
219.5,63.0,62.0,0.5,0.0,74.0,C
219.5,69.0,65.0,0.5,0.0,74.0,C
219.5,81.0,72.0,0.5,0.0,74.0,C
220.0,60.0,60.0,0.5,0.0,74.0,C
220.0,63.0,62.0,0.5,0.0,74.0,C
220.0,69.0,65.0,0.25,0.0,74.0,C
220.0,81.0,72.0,0.25,0.0,74.0,C
220.25,0.0,0.0,0.75,0.0,74.0,R
221.0,58.0,59.0,0.5,0.0,74.0,C
221.0,62.0,61.0,0.5,0.0,74.0,C
221.0,67.0,64.0,0.25,0.0,74.0,C
221.0,79.0,71.0,0.25,0.0,74.0,C
221.25,0.0,0.0,0.25,0.0,74.0,R
221.5,58.0,59.0,0.5,0.0,74.0,C
221.5,62.0,61.0,0.5,0.0,74.0,C
221.5,67.0,64.0,0.25,0.0,74.0,C
221.5,79.0,71.0,0.25,0.0,74.0,C
221.75,0.0,0.0,0.25,0.0,74.0,R
222.0,67.0,64.0,0.5,0.0,75.0,C
222.0,79.0,71.0,0.5,0.0,75.0,C
222.5,65.0,63.0,0.5,0.0,75.0,C
222.5,77.0,70.0,0.5,0.0,75.0,C
223.0,65.0,63.0,0.25,0.0,75.0,C
223.0,77.0,70.0,0.25,0.0,75.0,C
223.25,0.0,0.0,0.75,0.0,75.0,R
224.0,63.0,62.0,0.25,0.0,75.0,C
224.0,75.0,69.0,0.25,0.0,75.0,C
224.25,0.0,0.0,0.25,0.0,75.0,R
224.5,63.0,62.0,0.25,0.0,75.0,C
224.5,75.0,69.0,0.25,0.0,75.0,C
224.75,0.0,0.0,0.25,0.0,75.0,R
225.0,63.0,62.0,0.5,0.0,76.0,C
225.0,75.0,69.0,0.5,0.0,76.0,C
225.5,62.0,61.0,0.5,0.0,76.0,C
225.5,74.0,68.0,0.5,0.0,76.0,C
226.0,62.0,61.0,0.25,0.0,76.0,C
226.0,74.0,68.0,0.25,0.0,76.0,C
226.25,0.0,0.0,0.75,0.0,76.0,R
227.0,60.0,60.0,0.25,0.0,76.0,C
227.0,72.0,67.0,0.25,0.0,76.0,C
227.25,0.0,0.0,0.25,0.0,76.0,R
227.5,60.0,60.0,0.25,0.0,76.0,C
227.5,72.0,67.0,0.25,0.0,76.0,C
227.75,0.0,0.0,0.25,0.0,76.0,R
228.0,60.0,60.0,0.5,0.0,77.0,C
228.0,72.0,67.0,0.5,0.0,77.0,C
228.5,58.0,59.0,0.5,0.0,77.0,C
228.5,70.0,66.0,0.5,0.0,77.0,C
229.0,58.0,59.0,0.25,0.0,77.0,C
229.0,70.0,66.0,0.25,0.0,77.0,C
229.25,0.0,0.0,0.25,0.0,77.0,R
229.5,58.0,59.0,0.5,0.0,77.0,C
229.5,70.0,66.0,0.5,0.0,77.0,C
230.0,57.0,58.0,0.5,0.0,77.0,C
230.0,69.0,65.0,0.5,0.0,77.0,C
230.5,57.0,58.0,0.25,0.0,77.0,C
230.5,69.0,65.0,0.25,0.0,77.0,C
230.75,0.0,0.0,0.25,0.0,77.0,R
231.0,57.0,58.0,0.5,0.0,78.0,C
231.0,69.0,65.0,0.5,0.0,78.0,C
231.5,55.0,57.0,0.5,0.0,78.0,C
231.5,67.0,64.0,0.5,0.0,78.0,C
232.0,55.0,57.0,0.25,0.0,78.0,C
232.0,67.0,64.0,0.25,0.0,78.0,C
232.25,0.0,0.0,0.25,0.0,78.0,R
232.5,55.0,57.0,0.5,0.0,78.0,C
232.5,67.0,64.0,0.5,0.0,78.0,C
233.0,53.0,56.0,0.5,0.0,78.0,C
233.0,65.0,63.0,0.5,0.0,78.0,C
233.5,53.0,56.0,0.25,0.0,78.0,C
233.5,65.0,63.0,0.25,0.0,78.0,C
233.75,0.0,0.0,0.25,0.0,78.0,R
234.0,53.0,56.0,0.5,0.0,79.0,C
234.0,65.0,63.0,0.5,0.0,79.0,C
234.5,51.0,55.0,0.5,0.0,79.0,C
234.5,57.0,58.0,0.5,0.0,79.0,C
234.5,60.0,60.0,0.5,0.0,79.0,C
234.5,63.0,62.0,0.5,0.0,79.0,C
235.0,51.0,55.0,0.5,0.0,79.0,C
235.0,57.0,58.0,0.5,0.0,79.0,C
235.0,60.0,60.0,0.5,0.0,79.0,C
235.0,63.0,62.0,0.5,0.0,79.0,C
235.5,51.0,55.0,0.5,0.0,79.0,C
235.5,57.0,58.0,0.5,0.0,79.0,C
235.5,60.0,60.0,0.5,0.0,79.0,C
235.5,63.0,62.0,0.5,0.0,79.0,C
236.0,51.0,55.0,0.5,0.0,79.0,C
236.0,57.0,58.0,0.5,0.0,79.0,C
236.0,60.0,60.0,0.5,0.0,79.0,C
236.0,63.0,62.0,0.5,0.0,79.0,C
236.5,51.0,55.0,0.5,0.0,79.0,C
236.5,57.0,58.0,0.5,0.0,79.0,C
236.5,60.0,60.0,0.5,0.0,79.0,C
236.5,63.0,62.0,0.5,0.0,79.0,C
237.0,51.0,55.0,0.5,0.0,80.0,C
237.0,57.0,58.0,0.5,0.0,80.0,C
237.0,60.0,60.0,0.5,0.0,80.0,C
237.0,63.0,62.0,0.5,0.0,80.0,C
237.5,51.0,55.0,0.5,0.0,80.0,C
237.5,57.0,58.0,0.5,0.0,80.0,C
237.5,60.0,60.0,0.5,0.0,80.0,C
237.5,63.0,62.0,0.5,0.0,80.0,C
238.0,51.0,55.0,0.5,0.0,80.0,C
238.0,57.0,58.0,0.5,0.0,80.0,C
238.0,60.0,60.0,0.5,0.0,80.0,C
238.0,63.0,62.0,0.5,0.0,80.0,C
238.5,51.0,55.0,0.5,0.0,80.0,C
238.5,57.0,58.0,0.5,0.0,80.0,C
238.5,60.0,60.0,0.5,0.0,80.0,C
238.5,63.0,62.0,0.5,0.0,80.0,C
239.0,51.0,55.0,0.5,0.0,80.0,C
