77.5,69.0,65.0,0.5,0.0,26.0,C
77.5,75.0,68.0,0.5,0.0,26.0,C
78.0,64.0,62.0,1.0,0.0,27.0,C
78.0,68.0,64.0,1.0,0.0,27.0,C
78.0,76.0,69.0,1.0,0.0,27.0,C
79.0,0.0,0.0,1.0,0.0,27.0,R
80.0,0.0,0.0,0.5,0.0,28.0,R
80.5,71.0,66.0,0.5,0.0,27.0,C
80.5,83.0,73.0,0.5,0.0,27.0,C
81.0,71.0,66.0,1.0,0.0,28.0,C
81.0,83.0,73.0,1.0,0.0,28.0,C
82.0,0.0,0.0,1.0,0.0,28.0,R
83.0,0.0,0.0,0.5,0.0,28.0,R
83.5,75.0,68.0,0.5,0.0,28.0,C
83.5,81.0,72.0,0.5,0.0,28.0,C
83.5,87.0,75.0,0.5,0.0,28.0,C
84.0,76.0,69.0,1.0,0.0,29.0,C
84.0,80.0,71.0,1.0,0.0,29.0,C
84.0,88.0,76.0,1.0,0.0,29.0,C
85.0,78.0,70.0,1.5,0.0,29.0,N
85.0,81.0,72.0,0.5,0.0,29.0,C
85.0,90.0,77.0,0.5,0.0,29.0,C
85.5,0.0,0.0,1.0,0.0,29.0,R
86.5,76.0,69.0,1.5,0.0,29.0,N
86.5,80.0,71.0,0.5,0.0,29.0,C
86.5,88.0,76.0,0.5,0.0,29.0,C
87.0,0.0,0.0,1.0,0.0,29.0,R
88.0,78.0,70.0,1.5,0.0,30.0,N
88.0,81.0,72.0,0.5,0.0,30.0,C
88.0,90.0,77.0,0.5,0.0,30.0,C
88.5,0.0,0.0,1.0,0.0,30.0,R
89.5,76.0,69.0,1.5,0.0,30.0,N
89.5,80.0,71.0,0.5,0.0,30.0,C
89.5,88.0,76.0,0.5,0.0,30.0,C
90.0,0.0,0.0,1.0,0.0,30.0,R
91.0,81.0,72.0,1.5,0.0,31.0,N
91.0,90.0,77.0,0.5,0.0,31.0,C
91.0,93.0,79.0,0.5,0.0,31.0,C
91.5,0.0,0.0,0.5,0.0,31.0,R
92.0,0.0,0.0,0.5,0.0,32.0,R
92.5,80.0,71.0,1.5,0.0,31.0,N
92.5,88.0,76.0,0.5,0.0,31.0,C
92.5,92.0,78.0,0.5,0.0,31.0,C
93.0,0.0,0.0,1.0,0.0,31.0,R
94.0,78.0,70.0,1.5,0.0,32.0,N
94.0,81.0,72.0,0.5,0.0,32.0,C
94.0,87.0,75.0,0.5,0.0,32.0,C
94.0,90.0,77.0,0.5,0.0,32.0,C
94.5,0.0,0.0,1.0,0.0,32.0,R
95.5,76.0,69.0,1.5,0.0,32.0,N
95.5,80.0,71.0,0.5,0.0,32.0,C
95.5,88.0,76.0,0.5,0.0,32.0,C
96.0,0.0,0.0,1.0,0.0,32.0,R
97.0,68.0,64.0,1.5,0.0,33.0,N
97.0,71.0,66.0,0.5,0.0,33.0,N
97.5,0.0,0.0,1.0,0.0,33.0,R
98.5,68.0,64.0,1.5,0.0,33.0,N
98.5,71.0,66.0,0.5,0.0,33.0,N
99.0,0.0,0.0,1.0,0.0,33.0,R
100.0,68.0,64.0,1.5,0.0,34.0,N
100.0,71.0,66.0,0.5,0.0,34.0,N
100.5,0.0,0.0,1.0,0.0,34.0,R
101.5,68.0,64.0,6.0,0.0,34.0,N
101.5,71.0,66.0,0.5,0.0,34.0,N
102.0,0.0,0.0,2.0,0.0,34.0,R
104.0,0.0,0.0,2.0,0.0,35.0,R
106.0,0.0,0.0,1.0,0.0,35.0,R
107.0,0.0,0.0,0.5,0.0,35.0,R
107.5,68.0,64.0,1.5,0.0,36.0,N
107.5,71.0,66.0,0.5,0.0,36.0,C
107.5,73.0,67.0,0.5,0.0,36.0,C
108.0,0.0,0.0,1.0,0.0,36.0,R
109.0,68.0,64.0,1.5,0.0,37.0,N
109.0,71.0,66.0,0.5,0.0,37.0,C
109.0,73.0,67.0,0.5,0.0,37.0,C
109.5,0.0,0.0,1.0,0.0,37.0,R
110.5,68.0,64.0,6.0,0.0,37.0,N
110.5,71.0,66.0,0.5,0.0,37.0,C
110.5,73.0,67.0,0.5,0.0,37.0,C
111.0,0.0,0.0,1.0,0.0,37.0,R
111.0,0.0,0.0,4,0.0,37.0,R
112.0,0.0,0.0,0.5,0.0,38.0,R
116.5,68.0,64.0,1.5,0.0,39.0,N
116.5,71.0,66.0,0.5,0.0,39.0,C
116.5,73.0,67.0,0.5,0.0,39.0,C
117.0,0.0,0.0,1.0,0.0,39.0,R
118.0,68.0,64.0,1.5,0.0,40.0,N
118.0,71.0,66.0,0.5,0.0,40.0,C
118.0,73.0,67.0,0.5,0.0,40.0,C
118.5,0.0,0.0,1.0,0.0,40.0,R
119.5,69.0,65.0,1.5,0.0,40.0,N
119.5,73.0,67.0,0.5,0.0,40.0,N
120.0,69.0,65.0,0.5,0.0,41.0,N
120.0,73.0,67.0,1.0,0.0,41.0,C
120.0,78.0,70.0,1.0,0.0,41.0,C
120.5,73.0,67.0,1.5,0.0,41.0,N
121.0,77.0,69.0,0.5,0.0,41.0,C
121.0,80.0,71.0,0.5,0.0,41.0,C
121.5,73.0,67.0,0.5,0.0,41.0,N
121.5,78.0,70.0,1.0,0.0,41.0,C
121.5,81.0,72.0,1.0,0.0,41.0,C
122.0,73.0,67.0,1.5,0.0,41.0,N
122.5,80.0,71.0,0.5,0.0,41.0,C
122.5,83.0,73.0,0.5,0.0,41.0,C
123.0,73.0,67.0,0.5,0.0,42.0,N
123.0,81.0,72.0,1.0,0.0,42.0,C
123.0,86.0,75.0,1.0,0.0,42.0,C
123.5,73.0,67.0,1.5,0.0,42.0,N
124.0,81.0,72.0,0.5,0.0,42.0,C
124.0,85.0,74.0,0.5,0.0,42.0,C
124.5,73.0,67.0,0.5,0.0,42.0,N
124.5,81.0,72.0,1.0,0.0,42.0,N
125.0,73.0,67.0,1.5,0.0,42.0,N
125.5,81.0,72.0,0.5,0.0,42.0,N
126.0,73.0,67.0,0.5,0.0,43.0,N
126.0,86.0,75.0,1.0,0.0,43.0,N
126.5,73.0,67.0,1.5,0.0,43.0,N
127.0,85.0,74.0,0.5,0.0,43.0,N
127.5,73.0,67.0,0.5,0.0,43.0,N
127.5,81.0,72.0,1.0,0.0,43.0,N
128.0,73.0,67.0,2.5,0.0,43.0,N
128.5,79.0,71.0,0.5,0.0,43.0,C
128.5,81.0,72.0,0.5,0.0,43.0,C
129.0,73.0,67.0,0.5,0.0,44.0,N
129.0,79.0,71.0,1.0,0.0,44.0,C
129.0,81.0,72.0,1.0,0.0,44.0,C
129.0,86.0,75.0,1.0,0.0,44.0,C
129.5,73.0,67.0,2.5,0.0,44.0,N
130.0,79.0,71.0,0.5,0.0,44.0,C
130.0,85.0,74.0,0.5,0.0,44.0,C
130.5,73.0,67.0,0.5,0.0,44.0,N
130.5,79.0,71.0,1.0,0.0,44.0,C
130.5,81.0,72.0,1.0,0.0,44.0,C
131.0,73.0,67.0,2.5,0.0,44.0,N
131.5,79.0,71.0,0.5,0.0,44.0,C
131.5,81.0,72.0,0.5,0.0,44.0,C
132.0,73.0,67.0,0.5,0.0,45.0,N
132.0,79.0,71.0,1.0,0.0,45.0,C
132.0,81.0,72.0,1.0,0.0,45.0,C
132.0,86.0,75.0,1.0,0.0,45.0,C
132.5,73.0,67.0,2.5,0.0,45.0,N
133.0,79.0,71.0,0.5,0.0,45.0,C
133.0,85.0,74.0,0.5,0.0,45.0,C
133.5,73.0,67.0,0.5,0.0,45.0,N
133.5,79.0,71.0,1.0,0.0,45.0,C
133.5,81.0,72.0,1.0,0.0,45.0,C
134.0,73.0,67.0,0.5,0.0,45.0,N
134.5,78.0,70.0,0.5,0.0,45.0,C
134.5,81.0,72.0,0.5,0.0,45.0,C
135.0,78.0,70.0,0.5,0.0,46.0,N
135.0,88.0,76.0,1.0,0.0,46.0,N
135.5,78.0,70.0,1.5,0.0,46.0,N
136.0,86.0,75.0,0.5,0.0,46.0,N
136.5,78.0,70.0,0.5,0.0,46.0,N
136.5,81.0,72.0,1.0,0.0,46.0,N
137.0,78.0,70.0,1.5,0.0,46.0,N
137.5,85.0,74.0,0.5,0.0,46.0,N
138.0,78.0,70.0,0.5,0.0,47.0,N
138.0,91.0,78.0,1.0,0.0,47.0,N
138.5,78.0,70.0,1.5,0.0,47.0,N
139.0,90.0,77.0,0.5,0.0,47.0,N
139.5,78.0,70.0,0.5,0.0,47.0,N
139.5,85.0,74.0,1.0,0.0,47.0,N
140.0,78.0,70.0,1.5,0.0,47.0,N
140.5,86.0,75.0,0.5,0.0,47.0,N
141.0,78.0,70.0,0.5,0.0,48.0,N
141.0,91.0,78.0,1.0,0.0,48.0,N
141.5,78.0,70.0,1.5,0.0,48.0,N
142.0,90.0,77.0,0.5,0.0,48.0,N
142.5,78.0,70.0,0.5,0.0,48.0,N
142.5,84.0,73.0,1.0,0.0,48.0,N
143.0,78.0,70.0,1.0,0.0,48.0,N
143.5,85.0,74.0,0.5,0.0,48.0,N
144.0,73.0,67.0,0.5,0.0,49.0,N
144.0,77.0,69.0,1.0,0.0,49.0,N
144.5,72.0,66.0,0.5,0.0,49.0,N
145.0,73.0,67.0,0.5,0.0,49.0,C
145.0,78.0,70.0,0.5,0.0,49.0,C
145.5,66.0,63.0,0.5,0.0,49.0,N
145.5,73.0,67.0,1.0,0.0,49.0,N
146.0,65.0,62.0,0.5,0.0,49.0,N
146.5,66.0,63.0,0.5,0.0,49.0,C
146.5,72.0,66.0,0.5,0.0,49.0,C
147.0,72.0,66.0,1.0,0.0,50.0,C
147.0,78.0,70.0,1.0,0.0,50.0,C
147.0,84.0,73.0,1.0,0.0,50.0,C
148.0,69.0,65.0,0.5,0.0,50.0,C
148.0,75.0,68.0,0.5,0.0,50.0,C
148.0,78.0,70.0,0.5,0.0,50.0,C
148.0,81.0,72.0,0.5,0.0,50.0,C
148.5,68.0,64.0,1.0,0.0,50.0,C
148.5,76.0,69.0,1.0,0.0,50.0,C
148.5,80.0,71.0,1.0,0.0,50.0,C
149.5,66.0,63.0,0.5,0.0,50.0,C
149.5,69.0,65.0,0.5,0.0,50.0,C
149.5,75.0,68.0,0.5,0.0,50.0,C
149.5,78.0,70.0,0.5,0.0,50.0,C
150.0,64.0,62.0,1.0,0.0,51.0,C
150.0,68.0,64.0,1.0,0.0,51.0,C
150.0,76.0,69.0,1.0,0.0,51.0,C
151.0,63.0,61.0,0.5,0.0,51.0,C
151.0,69.0,65.0,0.5,0.0,51.0,C
151.0,75.0,68.0,0.5,0.0,51.0,C
151.5,61.0,60.0,1.0,0.0,51.0,C
151.5,64.0,62.0,1.0,0.0,51.0,C
151.5,73.0,67.0,1.0,0.0,51.0,C
152.5,60.0,59.0,0.5,0.0,51.0,C
152.5,63.0,61.0,0.5,0.0,51.0,C
152.5,72.0,66.0,0.5,0.0,51.0,C
153.0,63.0,61.0,1.5,0.0,52.0,C
153.0,66.0,63.0,1.5,0.0,52.0,C
153.0,68.0,64.0,1.5,0.0,52.0,C
153.0,75.0,68.0,1.5,0.0,52.0,C
154.5,68.0,64.0,1.0,0.0,52.0,C
154.5,75.0,68.0,1.0,0.0,52.0,C
155.5,68.0,64.0,0.5,0.0,52.0,C
155.5,76.0,69.0,0.5,0.0,52.0,C
156.0,64.0,62.0,1.5,0.0,53.0,N
156.0,68.0,64.0,1.0,0.0,53.0,N
156.0,76.0,69.0,1.5,0.0,53.0,N
157.0,69.0,65.0,0.5,0.0,53.0,N
157.5,76.0,69.0,1.0,0.0,53.0,N
158.5,69.0,65.0,0.5,0.0,53.0,C
158.5,71.0,66.0,0.5,0.0,53.0,C
158.5,78.0,70.0,0.5,0.0,53.0,C
159.0,66.0,63.0,1.5,0.0,54.0,N
159.0,70.0,65.0,1.0,0.0,54.0,N
159.0,78.0,70.0,1.5,0.0,54.0,N
160.0,71.0,66.0,0.5,0.0,54.0,N
160.5,69.0,65.0,1.0,0.0,54.0,C
160.5,71.0,66.0,1.0,0.0,54.0,C
160.5,78.0,70.0,1.0,0.0,54.0,C
161.5,68.0,64.0,0.5,0.0,54.0,C
161.5,71.0,66.0,0.5,0.0,54.0,C
161.5,80.0,71.0,0.5,0.0,54.0,C
162.0,77.0,70.0,1.0,0.0,55.0,C
162.0,80.0,71.0,1.0,0.0,55.0,C
163.0,76.0,69.0,0.5,0.0,55.0,C
163.0,81.0,72.0,0.5,0.0,55.0,C
163.5,74.0,68.0,1.0,0.0,55.0,C
163.5,83.0,73.0,1.0,0.0,55.0,C
164.5,72.0,67.0,0.5,0.0,55.0,C
164.5,84.0,74.0,0.5,0.0,55.0,C
165.0,74.0,68.0,1.0,0.0,56.0,C
165.0,80.0,71.0,1.0,0.0,56.0,C
165.0,88.0,76.0,1.0,0.0,56.0,C
166.0,74.0,68.0,0.5,0.0,56.0,C
166.0,81.0,72.0,0.5,0.0,56.0,C
166.0,86.0,75.0,0.5,0.0,56.0,C
166.5,74.0,68.0,1.5,0.0,56.0,N
166.5,76.0,69.0,2.5,0.0,56.0,N
166.5,83.0,73.0,1.5,0.0,56.0,N
168.0,74.0,68.0,1.0,0.0,57.0,C
168.0,76.0,69.0,1.0,0.0,57.0,C
168.0,83.0,73.0,1.0,0.0,57.0,C
169.0,81.0,72.0,0.5,0.0,57.0,N
169.5,71.0,66.0,1.0,0.0,57.0,C
169.5,80.0,71.0,1.0,0.0,57.0,C
170.5,72.0,67.0,0.5,0.0,57.0,C
170.5,81.0,72.0,0.5,0.0,57.0,C
171.0,80.0,71.0,1.0,0.0,58.0,N
171.0,80.0,71.0,0.5,0.0,58.0,N
171.5,71.0,66.0,1.0,0.0,58.0,N
172.0,78.0,70.0,0.5,0.0,58.0,C
172.0,81.0,72.0,0.5,0.0,58.0,C
172.5,80.0,71.0,0.5,0.0,58.0,N
172.5,83.0,73.0,1.0,0.0,58.0,N
173.0,76.0,69.0,0.5,0.0,58.0,N
173.5,81.0,72.0,0.5,0.0,58.0,C
173.5,85.0,74.0,0.5,0.0,58.0,C
174.0,76.0,69.0,1.0,0.0,59.0,C
174.0,80.0,71.0,1.0,0.0,59.0,C
174.0,88.0,76.0,1.0,0.0,59.0,C
175.0,74.0,68.0,0.5,0.0,59.0,C
175.0,81.0,72.0,0.5,0.0,59.0,C
175.0,86.0,75.0,0.5,0.0,59.0,C
175.5,71.0,66.0,0.5,0.0,59.0,C
175.5,83.0,73.0,0.5,0.0,59.0,C
176.0,59.0,59.0,0.5,0.0,59.0,C
176.0,64.0,62.0,0.5,0.0,59.0,C
176.0,71.0,66.0,0.5,0.0,59.0,C
176.5,61.0,60.0,0.5,0.0,59.0,C
176.5,64.0,62.0,0.5,0.0,59.0,C
176.5,73.0,67.0,0.5,0.0,59.0,C
177.0,62.0,61.0,1.0,0.0,60.0,C
177.0,69.0,65.0,1.0,0.0,60.0,C
177.0,74.0,68.0,1.0,0.0,60.0,C
178.0,63.0,61.0,0.5,0.0,60.0,C
178.0,69.0,65.0,0.5,0.0,60.0,C
178.0,75.0,68.0,0.5,0.0,60.0,C
178.5,64.0,62.0,1.0,0.0,60.0,C
178.5,69.0,65.0,1.0,0.0,60.0,C
178.5,76.0,69.0,1.0,0.0,60.0,C
179.5,68.0,64.0,0.5,0.0,60.0,C
179.5,71.0,66.0,0.5,0.0,60.0,C
179.5,77.0,69.0,0.5,0.0,60.0,C
180.0,68.0,64.0,1.5,0.0,61.0,C
180.0,71.0,66.0,1.5,0.0,61.0,C
180.0,77.0,69.0,2.0,0.0,61.0,N
181.5,66.0,63.0,1.5,0.0,61.0,C
181.5,69.0,65.0,1.5,0.0,61.0,C
181.5,77.0,69.0,0.5,0.0,61.0,N
182.0,80.0,71.0,0.5,0.0,61.0,N
182.5,78.0,70.0,0.5,0.0,61.0,N
183.0,66.0,63.0,1.5,0.0,62.0,C
183.0,69.0,65.0,1.5,0.0,62.0,C
183.0,71.0,66.0,2.0,0.0,62.0,N
184.5,68.0,64.0,1.5,0.0,62.0,N
184.5,71.0,66.0,0.5,0.0,62.0,N
185.0,73.0,67.0,0.5,0.0,62.0,N
185.5,74.0,68.0,0.5,0.0,62.0,N
186.0,57.0,58.0,1.5,0.0,63.0,C
186.0,62.0,61.0,1.5,0.0,63.0,C
186.0,69.0,65.0,1.0,0.0,63.0,N
187.0,68.0,64.0,0.5,0.0,63.0,N
187.5,59.0,59.0,1.5,0.0,63.0,C
187.5,62.0,61.0,1.5,0.0,63.0,C
187.5,66.0,63.0,1.0,0.0,63.0,N
