36.0,59.0,59.0,1.5,1.0,13.0,C
36.0,63.0,61.0,1.5,1.0,13.0,C
37.5,0.0,0.0,0.5,1.0,13.0,R
38.0,54.0,56.0,0.5,1.0,13.0,C
38.0,59.0,59.0,0.5,1.0,13.0,C
38.0,63.0,61.0,0.5,1.0,13.0,C
38.5,56.0,57.0,0.5,1.0,13.0,C
38.5,59.0,59.0,0.5,1.0,13.0,C
38.5,64.0,62.0,0.5,1.0,13.0,C
39.0,57.0,58.0,1.0,1.0,14.0,C
39.0,61.0,60.0,1.0,1.0,14.0,C
39.0,64.0,62.0,1.0,1.0,14.0,C
40.0,58.0,58.0,0.5,1.0,14.0,C
40.0,61.0,60.0,0.5,1.0,14.0,C
40.0,66.0,63.0,0.5,1.0,14.0,C
40.5,59.0,59.0,1.0,1.0,14.0,C
40.5,63.0,61.0,1.0,1.0,14.0,C
40.5,66.0,63.0,1.0,1.0,14.0,C
41.5,61.0,60.0,0.5,1.0,14.0,C
41.5,64.0,62.0,0.5,1.0,14.0,C
42.0,63.0,61.0,1.0,1.0,15.0,N
43.0,64.0,62.0,0.5,1.0,15.0,N
43.5,59.0,59.0,1.0,1.0,15.0,N
44.5,47.0,52.0,0.5,1.0,15.0,N
45.0,49.0,53.0,1.5,1.0,16.0,N
46.5,64.0,62.0,0.5,1.0,16.0,N
47.0,66.0,63.0,0.5,1.0,16.0,N
47.5,68.0,64.0,0.5,1.0,16.0,N
48.0,58.0,58.0,1.5,1.0,17.0,N
49.5,57.0,58.0,1.5,1.0,17.0,N
49.5,63.0,61.0,0.5,1.0,17.0,N
50.0,61.0,60.0,0.5,1.0,17.0,N
50.5,59.0,59.0,0.5,1.0,17.0,N
51.0,56.0,57.0,1.5,1.0,18.0,C
51.0,65.0,62.0,1.5,1.0,18.0,C
52.5,42.0,49.0,0.5,1.0,18.0,N
53.0,44.0,50.0,0.5,1.0,18.0,N
53.5,45.0,51.0,0.5,1.0,18.0,N
54.0,47.0,52.0,0.5,1.0,19.0,N
54.5,58.0,58.0,0.5,1.0,19.0,N
55.0,59.0,59.0,0.5,1.0,19.0,N
55.5,64.0,62.0,1.0,1.0,19.0,N
56.5,0.0,0.0,1.0,1.0,19.0,R
57.5,0.0,0.0,0.5,1.0,19.0,R
58.0,35.0,45.0,1.5,1.0,20.0,N
58.0,47.0,52.0,0.5,1.0,20.0,N
58.5,0.0,0.0,1.0,1.0,20.0,R
59.5,33.0,44.0,0.5,1.0,20.0,C
59.5,45.0,51.0,0.5,1.0,20.0,C
60.0,32.0,43.0,0.5,1.0,21.0,C
60.0,44.0,50.0,0.5,1.0,21.0,C
60.5,58.0,58.0,0.5,1.0,21.0,N
61.0,59.0,59.0,0.5,1.0,21.0,N
61.5,68.0,64.0,1.0,1.0,21.0,N
62.5,0.0,0.0,1.0,1.0,21.0,R
63.5,0.0,0.0,0.5,1.0,21.0,R
64.0,35.0,45.0,1.5,1.0,22.0,N
64.0,47.0,52.0,0.5,1.0,22.0,N
64.5,0.0,0.0,1.0,1.0,22.0,R
65.5,33.0,44.0,0.5,1.0,22.0,C
65.5,45.0,51.0,0.5,1.0,22.0,C
66.0,32.0,43.0,0.5,1.0,23.0,C
66.0,44.0,50.0,0.5,1.0,23.0,C
66.5,58.0,58.0,0.5,1.0,23.0,N
67.0,59.0,59.0,0.5,1.0,23.0,N
67.5,71.0,66.0,0.5,1.0,23.0,N
68.0,0.0,0.0,2.0,1.0,23.0,R
70.0,35.0,45.0,1.5,1.0,24.0,N
70.0,47.0,52.0,0.5,1.0,24.0,N
70.5,0.0,0.0,1.0,1.0,24.0,R
71.5,47.0,52.0,0.5,1.0,24.0,C
71.5,59.0,59.0,0.5,1.0,24.0,C
72.0,40.0,48.0,1.5,1.0,25.0,C
72.0,52.0,55.0,1.5,1.0,25.0,C
73.5,47.0,52.0,1.5,1.0,25.0,C
73.5,59.0,59.0,1.5,1.0,25.0,C
75.0,44.0,50.0,1.5,1.0,26.0,C
75.0,47.0,52.0,1.5,1.0,26.0,C
75.0,56.0,57.0,1.5,1.0,26.0,C
76.5,42.0,49.0,1.5,1.0,26.0,C
76.5,47.0,52.0,1.5,1.0,26.0,C
76.5,54.0,56.0,1.5,1.0,26.0,C
78.0,40.0,48.0,1.5,1.0,27.0,C
78.0,47.0,52.0,1.5,1.0,27.0,C
78.0,52.0,55.0,1.5,1.0,27.0,C
79.5,47.0,52.0,1.5,1.0,27.0,N
81.0,44.0,50.0,1.5,1.0,28.0,C
81.0,47.0,52.0,1.5,1.0,28.0,C
82.5,42.0,49.0,1.5,1.0,28.0,C
82.5,47.0,52.0,1.5,1.0,28.0,C
84.0,40.0,48.0,1.0,1.0,29.0,C
84.0,47.0,52.0,1.0,1.0,29.0,C
85.0,40.0,48.0,1.5,1.0,29.0,N
85.0,47.0,52.0,0.5,1.0,29.0,C
85.0,52.0,55.0,0.5,1.0,29.0,C
85.5,0.0,0.0,1.0,1.0,29.0,R
86.5,40.0,48.0,1.5,1.0,29.0,N
86.5,47.0,52.0,0.5,1.0,29.0,C
86.5,52.0,55.0,0.5,1.0,29.0,C
87.0,0.0,0.0,1.0,1.0,29.0,R
88.0,40.0,48.0,1.5,1.0,30.0,N
88.0,47.0,52.0,0.5,1.0,30.0,C
88.0,52.0,55.0,0.5,1.0,30.0,C
88.5,0.0,0.0,1.0,1.0,30.0,R
89.5,40.0,48.0,1.5,1.0,30.0,N
89.5,47.0,52.0,0.5,1.0,30.0,C
89.5,52.0,55.0,0.5,1.0,30.0,C
90.0,0.0,0.0,1.0,1.0,30.0,R
91.0,40.0,48.0,1.5,1.0,31.0,N
91.0,47.0,52.0,0.5,1.0,31.0,C
91.0,51.0,54.0,0.5,1.0,31.0,C
91.5,0.0,0.0,0.5,1.0,31.0,R
92.0,0.0,0.0,0.5,1.0,32.0,R
92.5,40.0,48.0,1.5,1.0,31.0,N
92.5,47.0,52.0,0.5,1.0,31.0,C
92.5,52.0,55.0,0.5,1.0,31.0,C
93.0,0.0,0.0,1.0,1.0,31.0,R
94.0,40.0,48.0,1.5,1.0,32.0,N
94.0,47.0,52.0,0.5,1.0,32.0,C
94.0,52.0,55.0,0.5,1.0,32.0,C
94.5,0.0,0.0,1.0,1.0,32.0,R
95.5,40.0,48.0,1.5,1.0,32.0,N
95.5,47.0,52.0,0.5,1.0,32.0,C
95.5,52.0,55.0,0.5,1.0,32.0,C
96.0,0.0,0.0,1.0,1.0,32.0,R
97.0,52.0,55.0,1.5,1.0,33.0,N
97.0,56.0,57.0,0.5,1.0,33.0,C
97.0,59.0,59.0,0.5,1.0,33.0,C
97.5,0.0,0.0,1.0,1.0,33.0,R
98.5,52.0,55.0,1.5,1.0,33.0,N
98.5,56.0,57.0,0.5,1.0,33.0,C
98.5,59.0,59.0,0.5,1.0,33.0,C
99.0,0.0,0.0,1.0,1.0,33.0,R
100.0,0.0,0.0,2.0,1.0,34.0,R
102.0,52.0,55.0,1.0,1.0,35.0,N
102.0,52.0,55.0,0.5,1.0,35.0,N
102.5,47.0,52.0,1.5,1.0,35.0,N
103.0,47.0,52.0,0.5,1.0,35.0,C
103.0,54.0,56.0,0.5,1.0,35.0,C
103.5,47.0,52.0,0.5,1.0,35.0,N
103.5,56.0,57.0,1.0,1.0,35.0,N
104.0,52.0,55.0,1.5,1.0,35.0,N
104.5,57.0,58.0,0.5,1.0,35.0,N
105.0,52.0,55.0,0.5,1.0,36.0,N
105.0,61.0,60.0,1.0,1.0,36.0,N
105.5,52.0,55.0,2.0,1.0,36.0,N
106.0,59.0,59.0,0.5,1.0,36.0,N
106.5,52.0,55.0,1.0,1.0,36.0,C
106.5,56.0,57.0,1.0,1.0,36.0,C
107.5,0.0,0.0,0.5,1.0,36.0,R
108.0,0.0,0.0,2.0,1.0,37.0,R
110.0,0.0,0.0,1.0,1.0,37.0,R
111.0,53.0,55.0,1.0,1.0,38.0,N
111.0,53.0,55.0,0.5,1.0,38.0,N
111.5,49.0,53.0,1.5,1.0,38.0,N
112.0,54.0,56.0,0.5,1.0,38.0,N
112.5,49.0,53.0,0.5,1.0,38.0,N
112.5,56.0,57.0,1.0,1.0,38.0,N
113.0,49.0,53.0,1.5,1.0,38.0,N
113.5,57.0,58.0,0.5,1.0,38.0,N
114.0,49.0,53.0,0.5,1.0,39.0,N
114.0,61.0,60.0,1.0,1.0,39.0,N
114.5,49.0,53.0,2.0,1.0,39.0,N
115.0,59.0,59.0,0.5,1.0,39.0,N
115.5,49.0,53.0,1.0,1.0,39.0,C
115.5,56.0,57.0,1.0,1.0,39.0,C
116.5,0.0,0.0,2.0,1.0,39.0,R
118.5,0.0,0.0,1.0,1.0,39.0,R
119.5,30.0,42.0,1.5,1.0,40.0,N
119.5,42.0,49.0,0.5,1.0,40.0,N
120.0,0.0,0.0,1.0,1.0,40.0,R
121.0,30.0,42.0,1.5,1.0,41.0,N
121.0,42.0,49.0,0.5,1.0,41.0,N
121.5,0.0,0.0,1.0,1.0,41.0,R
122.5,30.0,42.0,1.5,1.0,41.0,N
122.5,42.0,49.0,0.5,1.0,41.0,N
123.0,0.0,0.0,1.0,1.0,41.0,R
124.0,30.0,42.0,1.5,1.0,42.0,N
124.0,42.0,49.0,0.5,1.0,42.0,N
124.5,0.0,0.0,1.0,1.0,42.0,R
125.5,66.0,63.0,1.5,1.0,42.0,N
125.5,69.0,65.0,0.5,1.0,42.0,N
126.0,0.0,0.0,1.0,1.0,42.0,R
127.0,66.0,63.0,1.5,1.0,43.0,N
127.0,69.0,65.0,0.5,1.0,43.0,N
127.5,0.0,0.0,0.5,1.0,43.0,R
128.0,0.0,0.0,0.5,1.0,44.0,R
128.5,40.0,48.0,1.5,1.0,43.0,N
130.0,40.0,48.0,1.5,1.0,44.0,N
131.5,64.0,62.0,1.5,1.0,44.0,N
131.5,67.0,64.0,0.5,1.0,44.0,C
131.5,69.0,65.0,0.5,1.0,44.0,C
132.0,0.0,0.0,1.0,1.0,44.0,R
133.0,64.0,62.0,1.5,1.0,45.0,N
133.0,67.0,64.0,0.5,1.0,45.0,C
133.0,69.0,65.0,0.5,1.0,45.0,C
133.5,0.0,0.0,1.0,1.0,45.0,R
134.5,62.0,61.0,1.5,1.0,45.0,N
134.5,66.0,63.0,0.5,1.0,45.0,C
134.5,69.0,65.0,0.5,1.0,45.0,C
135.0,0.0,0.0,1.0,1.0,45.0,R
136.0,62.0,61.0,1.5,1.0,46.0,N
136.0,66.0,63.0,0.5,1.0,46.0,N
136.5,0.0,0.0,1.0,1.0,46.0,R
137.5,58.0,58.0,1.5,1.0,46.0,N
137.5,61.0,60.0,0.5,1.0,46.0,C
137.5,66.0,63.0,0.5,1.0,46.0,C
138.0,0.0,0.0,1.0,1.0,46.0,R
139.0,58.0,58.0,1.5,1.0,47.0,N
139.0,61.0,60.0,0.5,1.0,47.0,C
139.0,66.0,63.0,0.5,1.0,47.0,C
139.5,0.0,0.0,0.5,1.0,47.0,R
140.0,0.0,0.0,0.5,1.0,48.0,R
140.5,59.0,59.0,1.5,1.0,47.0,N
140.5,62.0,61.0,0.5,1.0,47.0,C
140.5,66.0,63.0,0.5,1.0,47.0,C
141.0,0.0,0.0,1.0,1.0,47.0,R
142.0,59.0,59.0,0.5,1.0,48.0,C
142.0,62.0,61.0,0.5,1.0,48.0,C
142.0,66.0,63.0,0.5,1.0,48.0,C
142.5,58.0,58.0,1.0,1.0,48.0,C
142.5,61.0,60.0,1.0,1.0,48.0,C
142.5,66.0,63.0,1.0,1.0,48.0,C
143.5,58.0,58.0,0.5,1.0,48.0,C
143.5,61.0,60.0,0.5,1.0,48.0,C
143.5,66.0,63.0,0.5,1.0,48.0,C
144.0,57.0,58.0,1.0,1.0,49.0,C
144.0,61.0,60.0,1.0,1.0,49.0,C
144.0,66.0,63.0,1.0,1.0,49.0,C
145.0,57.0,58.0,0.5,1.0,49.0,C
145.0,61.0,60.0,0.5,1.0,49.0,C
145.0,66.0,63.0,0.5,1.0,49.0,C
145.5,56.0,57.0,1.0,1.0,49.0,C
145.5,63.0,61.0,1.0,1.0,49.0,C
146.5,56.0,57.0,0.5,1.0,49.0,C
146.5,63.0,61.0,0.5,1.0,49.0,C
147.0,0.0,0.0,0.5,1.0,49.0,R
147.5,32.0,43.0,0.5,1.0,50.0,C
147.5,44.0,50.0,0.5,1.0,50.0,C
148.0,36.0,45.0,0.5,1.0,50.0,C
148.0,48.0,52.0,0.5,1.0,50.0,C
148.5,0.0,0.0,0.5,1.0,50.0,R
149.0,37.0,46.0,0.5,1.0,50.0,C
149.0,49.0,53.0,0.5,1.0,50.0,C
149.5,39.0,47.0,0.5,1.0,50.0,C
149.5,51.0,54.0,0.5,1.0,50.0,C
150.0,0.0,0.0,0.5,1.0,50.0,R
150.5,40.0,48.0,0.5,1.0,51.0,C
150.5,52.0,55.0,0.5,1.0,51.0,C
151.0,42.0,49.0,0.5,1.0,51.0,C
151.0,54.0,56.0,0.5,1.0,51.0,C
151.5,0.0,0.0,0.5,1.0,51.0,R
152.0,43.0,49.0,0.5,1.0,51.0,C
152.0,55.0,56.0,0.5,1.0,51.0,C
152.5,44.0,50.0,0.5,1.0,51.0,C
152.5,56.0,57.0,0.5,1.0,51.0,C
153.0,36.0,45.0,1.5,1.0,52.0,C
153.0,48.0,52.0,1.5,1.0,52.0,C
154.5,60.0,59.0,1.0,1.0,52.0,C
154.5,66.0,63.0,1.0,1.0,52.0,C
155.5,61.0,60.0,0.5,1.0,52.0,C
155.5,64.0,62.0,0.5,1.0,52.0,C
156.0,49.0,53.0,1.5,1.0,53.0,N
156.0,52.0,55.0,1.0,1.0,53.0,C
156.0,56.0,57.0,1.0,1.0,53.0,C
157.0,0.0,0.0,0.5,1.0,53.0,R
157.5,61.0,60.0,1.0,1.0,53.0,C
157.5,64.0,62.0,1.0,1.0,53.0,C
158.5,63.0,61.0,0.5,1.0,53.0,C
158.5,66.0,63.0,0.5,1.0,53.0,C
159.0,51.0,54.0,1.5,1.0,54.0,N
159.0,58.0,58.0,1.0,1.0,54.0,N
160.0,59.0,59.0,0.5,1.0,54.0,N
160.5,63.0,61.0,1.0,1.0,54.0,C
160.5,66.0,63.0,1.0,1.0,54.0,C
161.5,64.0,62.0,0.5,1.0,54.0,N
162.0,74.0,68.0,1.0,1.0,55.0,N
162.5,64.0,62.0,1.5,1.0,55.0,N
163.0,72.0,67.0,0.5,1.0,55.0,N
163.5,64.0,62.0,0.5,1.0,55.0,N
163.5,71.0,66.0,1.0,1.0,55.0,N
164.0,64.0,62.0,1.0,1.0,55.0,N
164.5,69.0,65.0,0.5,1.0,55.0,N
165.0,52.0,55.0,1.0,1.0,56.0,N
166.0,53.0,56.0,0.5,1.0,56.0,N
166.5,56.0,57.0,1.0,1.0,56.0,N
167.5,57.0,58.0,0.5,1.0,56.0,N
168.0,59.0,59.0,1.0,1.0,57.0,N
168.5,68.0,64.0,0.5,1.0,57.0,N
169.0,60.0,60.0,0.5,1.0,57.0,C
169.0,69.0,65.0,0.5,1.0,57.0,C
169.5,62.0,61.0,1.0,1.0,57.0,C
169.5,65.0,63.0,1.0,1.0,57.0,C
170.5,63.0,61.0,0.5,1.0,57.0,C
170.5,66.0,63.0,0.5,1.0,57.0,C
171.0,52.0,55.0,3.5,1.0,58.0,N
171.0,64.0,62.0,1.0,1.0,58.0,N
172.0,63.0,61.0,0.5,1.0,58.0,N
172.5,62.0,61.0,1.0,1.0,58.0,N
173.5,61.0,60.0,0.5,1.0,58.0,N
174.0,0.0,0.0,0.5,1.0,58.0,R
174.5,52.0,55.0,1.5,1.0,59.0,N
176.0,44.0,50.0,0.5,1.0,59.0,C
176.0,52.0,55.0,0.5,1.0,59.0,C
176.0,56.0,57.0,0.5,1.0,59.0,C
176.5,45.0,51.0,0.5,1.0,59.0,C
176.5,52.0,55.0,0.5,1.0,59.0,C
176.5,57.0,58.0,0.5,1.0,59.0,C
177.0,47.0,52.0,0.5,1.0,60.0,C
177.0,59.0,59.0,0.5,1.0,60.0,C
177.5,35.0,45.0,0.5,1.0,60.0,C
177.5,47.0,52.0,0.5,1.0,60.0,C
178.0,36.0,45.0,0.5,1.0,60.0,C
178.0,48.0,52.0,0.5,1.0,60.0,C
178.5,37.0,46.0,1.0,1.0,60.0,C
178.5,49.0,53.0,1.0,1.0,60.0,C
179.5,37.0,46.0,0.5,1.0,60.0,C
179.5,49.0,53.0,0.5,1.0,60.0,C
180.0,37.0,46.0,1.5,1.0,61.0,C
180.0,49.0,53.0,1.5,1.0,61.0,C
181.5,38.0,47.0,1.5,1.0,61.0,C
181.5,50.0,54.0,1.5,1.0,61.0,C
183.0,39.0,47.0,1.5,1.0,62.0,C
183.0,51.0,54.0,1.5,1.0,62.0,C
184.5,40.0,48.0,1.5,1.0,62.0,C
184.5,52.0,55.0,1.5,1.0,62.0,C
186.0,42.0,49.0,1.5,1.0,63.0,C
186.0,54.0,56.0,1.5,1.0,63.0,C
187.5,44.0,50.0,1.5,1.0,63.0,C
187.5,56.0,57.0,1.5,1.0,63.0,C
189.0,47.0,52.0,2.0,1.0,64.0,N
189.0,52.0,55.0,1.5,1.0,64.0,C
189.0,59.0,59.0,1.5,1.0,64.0,C
190.5,0.0,0.0,0.5,1.0,64.0,R
191.0,44.0,50.0,0.5,1.0,64.0,C
191.0,52.0,55.0,0.5,1.0,64.0,C
191.0,56.0,57.0,0.5,1.0,64.0,C
191.5,45.0,51.0,0.5,1.0,64.0,C
191.5,52.0,55.0,0.5,1.0,64.0,C
191.5,57.0,58.0,0.5,1.0,64.0,C
192.0,47.0,52.0,2.0,1.0,65.0,N
192.0,52.0,55.0,1.5,1.0,65.0,C
192.0,56.0,57.0,1.5,1.0,65.0,C
193.5,0.0,0.0,0.5,1.0,65.0,R
194.0,47.0,52.0,0.5,1.0,65.0,C
194.0,52.0,55.0,0.5,1.0,65.0,C
194.0,56.0,57.0,0.5,1.0,65.0,C
194.5,49.0,53.0,0.5,1.0,65.0,C
194.5,52.0,55.0,0.5,1.0,65.0,C
194.5,57.0,58.0,0.5,1.0,65.0,C
195.0,50.0,54.0,1.0,1.0,66.0,C
195.0,54.0,56.0,1.0,1.0,66.0,C
195.0,57.0,58.0,1.0,1.0,66.0,C
196.0,51.0,54.0,0.5,1.0,66.0,C
196.0,54.0,56.0,0.5,1.0,66.0,C
196.0,57.0,58.0,0.5,1.0,66.0,C
196.5,52.0,55.0,1.0,1.0,66.0,C
196.5,56.0,57.0,1.0,1.0,66.0,C
197.5,54.0,56.0,0.5,1.0,66.0,C
197.5,57.0,58.0,0.5,1.0,66.0,C
198.0,56.0,57.0,1.0,1.0,67.0,N
199.0,57.0,58.0,0.5,1.0,67.0,N
199.5,52.0,55.0,0.5,1.0,67.0,N
200.0,40.0,48.0,0.5,1.0,67.0,N
200.5,41.0,48.0,0.5,1.0,67.0,N
201.0,42.0,49.0,1.5,1.0,68.0,N
202.5,69.0,65.0,0.5,1.0,68.0,N
203.0,71.0,66.0,0.5,1.0,68.0,N
203.5,73.0,67.0,0.5,1.0,68.0,N
204.0,63.0,61.0,1.5,1.0,69.0,C
204.0,63.0,61.0,1.5,1.0,69.0,C
205.5,62.0,61.0,1.5,1.0,69.0,N
205.5,68.0,64.0,0.5,1.0,69.0,N
206.0,69.0,65.0,0.5,1.0,69.0,N
206.5,71.0,66.0,0.5,1.0,69.0,N
207.0,61.0,60.0,1.5,1.0,70.0,C
207.0,70.0,65.0,1.5,1.0,70.0,C
208.5,47.0,52.0,0.5,1.0,70.0,N
209.0,49.0,53.0,0.5,1.0,70.0,N
209.5,50.0,54.0,0.5,1.0,70.0,N
210.0,52.0,55.0,0.5,1.0,71.0,N
210.5,63.0,61.0,0.5,1.0,71.0,N
211.0,64.0,62.0,0.5,1.0,71.0,N
211.5,69.0,65.0,1.0,1.0,71.0,N
212.5,0.0,0.0,1.0,1.0,71.0,R
213.5,0.0,0.0,0.5,1.0,71.0,R
214.0,40.0,48.0,1.5,1.0,72.0,N
214.0,52.0,55.0,0.5,1.0,72.0,N
214.5,0.0,0.0,1.0,1.0,72.0,R
215.5,38.0,47.0,0.5,1.0,72.0,C
215.5,50.0,54.0,0.5,1.0,72.0,C
216.0,37.0,46.0,0.5,1.0,73.0,C
216.0,49.0,53.0,0.5,1.0,73.0,C
216.5,63.0,61.0,0.5,1.0,73.0,N
217.0,64.0,62.0,0.5,1.0,73.0,N
217.5,73.0,67.0,1.0,1.0,73.0,N
218.5,0.0,0.0,1.0,1.0,73.0,R
219.5,0.0,0.0,0.5,1.0,73.0,R
220.0,40.0,48.0,1.5,1.0,74.0,N
220.0,52.0,55.0,0.5,1.0,74.0,N
220.5,0.0,0.0,1.0,1.0,74.0,R
221.5,38.0,47.0,0.5,1.0,74.0,C
221.5,50.0,54.0,0.5,1.0,74.0,C
222.0,37.0,46.0,0.5,1.0,75.0,C
222.0,49.0,53.0,0.5,1.0,75.0,C
222.5,63.0,61.0,0.5,1.0,75.0,N
223.0,64.0,62.0,0.5,1.0,75.0,N
223.5,76.0,69.0,1.0,1.0,75.0,N
224.5,0.0,0.0,1.0,1.0,75.0,R
225.5,0.0,0.0,0.5,1.0,75.0,R
226.0,40.0,48.0,1.5,1.0,76.0,N
226.0,52.0,55.0,0.5,1.0,76.0,N
226.5,0.0,0.0,1.0,1.0,76.0,R
227.5,40.0,48.0,0.5,1.0,76.0,C
227.5,52.0,55.0,0.5,1.0,76.0,C
228.0,33.0,44.0,1.5,1.0,77.0,C
228.0,45.0,51.0,1.5,1.0,77.0,C
229.5,40.0,48.0,1.5,1.0,77.0,C
229.5,52.0,55.0,1.5,1.0,77.0,C
231.0,37.0,46.0,1.5,1.0,78.0,C
231.0,40.0,48.0,1.5,1.0,78.0,C
231.0,49.0,53.0,1.5,1.0,78.0,C
232.5,35.0,45.0,1.5,1.0,78.0,C
232.5,40.0,48.0,1.5,1.0,78.0,C
232.5,47.0,52.0,1.5,1.0,78.0,C
234.0,33.0,44.0,1.5,1.0,79.0,C
234.0,40.0,48.0,1.5,1.0,79.0,C
234.0,45.0,51.0,1.5,1.0,79.0,C
235.5,40.0,48.0,1.0,1.0,79.0,N
235.5,40.0,48.0,1.5,1.0,79.0,N
236.5,52.0,55.0,0.5,1.0,79.0,N
237.0,37.0,46.0,1.5,1.0,80.0,C
237.0,40.0,48.0,1.5,1.0,80.0,C
237.0,49.0,53.0,1.5,1.0,80.0,C
238.5,35.0,45.0,1.5,1.0,80.0,C
238.5,40.0,48.0,1.5,1.0,80.0,C
238.5,47.0,52.0,1.5,1.0,80.0,C
240.0,33.0,44.0,1.0,1.0,81.0,C
240.0,40.0,48.0,1.0,1.0,81.0,C
240.0,45.0,51.0,1.0,1.0,81.0,C
241.0,33.0,44.0,1.5,1.0,81.0,N
241.0,40.0,48.0,0.5,1.0,81.0,C
241.0,45.0,51.0,0.5,1.0,81.0,C
241.5,0.0,0.0,1.0,1.0,81.0,R
242.5,33.0,44.0,1.5,1.0,81.0,N
242.5,40.0,48.0,0.5,1.0,81.0,C
242.5,45.0,51.0,0.5,1.0,81.0,C
243.0,0.0,0.0,1.0,1.0,81.0,R
244.0,33.0,44.0,1.5,1.0,82.0,N
244.0,40.0,48.0,0.5,1.0,82.0,C
244.0,45.0,51.0,0.5,1.0,82.0,C
244.5,0.0,0.0,1.0,1.0,82.0,R
245.5,33.0,44.0,1.5,1.0,82.0,N
245.5,40.0,48.0,0.5,1.0,82.0,C
245.5,45.0,51.0,0.5,1.0,82.0,C
246.0,0.0,0.0,1.0,1.0,82.0,R
247.0,45.0,51.0,1.5,1.0,83.0,N
247.0,52.0,55.0,0.5,1.0,83.0,C
247.0,56.0,57.0,0.5,1.0,83.0,C
247.5,0.0,0.0,0.5,1.0,83.0,R
248.0,0.0,0.0,0.5,1.0,84.0,R
248.5,45.0,51.0,1.5,1.0,83.0,N
248.5,52.0,55.0,0.5,1.0,83.0,C
248.5,57.0,58.0,0.5,1.0,83.0,C
249.0,0.0,0.0,1.0,1.0,83.0,R
250.0,45.0,51.0,1.5,1.0,84.0,N
250.0,50.0,54.0,0.5,1.0,84.0,C
250.0,52.0,55.0,0.5,1.0,84.0,C
