44.5,77.0,70.0,0.5,0.0,8.0,C
45.0,67.0,64.0,0.5,0.0,8.0,C
45.0,75.0,69.0,0.5,0.0,8.0,C
45.5,65.0,63.0,0.5,0.0,8.0,C
45.5,68.0,65.0,0.5,0.0,8.0,C
45.5,74.0,68.0,0.5,0.0,8.0,C
46.0,68.0,65.0,1.0,0.0,8.0,C
46.0,77.0,70.0,1.0,0.0,8.0,C
47.0,67.0,64.0,0.5,0.0,8.0,C
47.0,75.0,69.0,0.5,0.0,8.0,C
47.5,0.0,0.0,0.5,0.0,8.0,R
48.0,65.0,63.0,1.0,0.0,5.0,C
48.0,68.0,65.0,1.0,0.0,5.0,C
49.0,65.0,63.0,1.0,0.0,5.0,C
49.0,68.0,65.0,1.0,0.0,5.0,C
50.0,65.0,63.0,2.0,0.0,5.0,C
50.0,68.0,65.0,2.0,0.0,5.0,C
50.0,74.0,68.0,2.0,0.0,5.0,C
52.0,65.0,63.0,1.0,0.0,6.0,C
52.0,74.0,68.0,1.0,0.0,6.0,C
53.0,65.0,63.0,1.0,0.0,6.0,C
53.0,74.0,68.0,1.0,0.0,6.0,C
54.0,65.0,63.0,2.0,0.0,6.0,C
54.0,68.0,65.0,2.0,0.0,6.0,C
54.0,74.0,68.0,2.0,0.0,6.0,C
54.0,77.0,70.0,2.0,0.0,6.0,C
56.0,65.0,63.0,1.0,0.0,7.0,C
56.0,74.0,68.0,1.0,0.0,7.0,C
56.0,77.0,70.0,1.0,0.0,7.0,C
57.0,65.0,63.0,1.0,0.0,7.0,C
57.0,74.0,68.0,1.0,0.0,7.0,C
57.0,77.0,70.0,1.0,0.0,7.0,C
58.0,74.0,68.0,1.0,0.0,7.0,C
58.0,77.0,70.0,1.0,0.0,7.0,C
58.0,80.0,72.0,1.5,0.0,7.0,N
59.0,75.0,69.0,0.5,0.0,7.0,N
59.5,71.0,66.0,0.5,0.0,7.0,C
59.5,79.0,71.0,0.5,0.0,7.0,C
60.0,72.0,67.0,0.5,0.0,9.0,C
60.0,79.0,71.0,0.5,0.0,9.0,C
60.5,72.0,67.0,0.5,0.0,9.0,C
60.5,77.0,70.0,0.5,0.0,9.0,C
61.0,67.0,64.0,0.5,0.0,9.0,C
61.0,75.0,69.0,0.5,0.0,9.0,C
61.5,65.0,63.0,0.5,0.0,9.0,C
61.5,68.0,65.0,0.5,0.0,9.0,C
61.5,74.0,68.0,0.5,0.0,9.0,C
62.0,68.0,65.0,1.0,0.0,9.0,C
62.0,77.0,70.0,1.0,0.0,9.0,C
63.0,67.0,64.0,0.5,0.0,9.0,C
63.0,75.0,69.0,0.5,0.0,9.0,C
63.5,58.0,59.0,0.5,0.0,9.0,N
64.0,55.0,57.0,0.5,0.0,10.0,C
64.0,58.0,59.0,0.5,0.0,10.0,C
64.0,63.0,62.0,0.5,0.0,10.0,C
64.0,67.0,64.0,1.0,0.0,10.0,N
64.5,55.0,57.0,0.5,0.0,10.0,C
64.5,58.0,59.0,0.5,0.0,10.0,C
64.5,63.0,62.0,0.5,0.0,10.0,C
65.0,55.0,57.0,0.5,0.0,10.0,C
65.0,58.0,59.0,0.5,0.0,10.0,C
65.0,63.0,62.0,0.5,0.0,10.0,C
65.0,67.0,64.0,1.0,0.0,10.0,N
65.5,55.0,57.0,0.5,0.0,10.0,C
65.5,58.0,59.0,0.5,0.0,10.0,C
65.5,63.0,62.0,0.5,0.0,10.0,C
66.0,55.0,57.0,0.5,0.0,10.0,C
66.0,58.0,59.0,0.5,0.0,10.0,C
66.0,63.0,62.0,0.5,0.0,10.0,C
66.0,67.0,64.0,1.5,0.0,10.0,N
66.5,55.0,57.0,0.5,0.0,10.0,C
66.5,58.0,59.0,0.5,0.0,10.0,C
66.5,63.0,62.0,0.5,0.0,10.0,C
67.0,55.0,57.0,0.5,0.0,10.0,C
67.0,58.0,59.0,0.5,0.0,10.0,C
67.0,63.0,62.0,0.5,0.0,10.0,C
67.5,63.0,62.0,0.5,0.0,10.0,C
67.5,65.0,63.0,0.5,0.0,10.0,C
68.0,55.0,57.0,0.5,0.0,11.0,C
68.0,63.0,62.0,0.5,0.0,11.0,C
68.0,63.0,62.0,0.5,0.0,11.0,C
68.5,55.0,57.0,0.5,0.0,11.0,C
68.5,63.0,62.0,0.5,0.0,11.0,C
68.5,65.0,63.0,0.5,0.0,11.0,C
69.0,55.0,57.0,0.5,0.0,11.0,C
69.0,63.0,62.0,0.5,0.0,11.0,C
69.0,67.0,64.0,0.5,0.0,11.0,C
69.5,55.0,57.0,0.5,0.0,11.0,C
69.5,63.0,62.0,0.5,0.0,11.0,C
69.5,68.0,65.0,0.5,0.0,11.0,C
70.0,55.0,57.0,0.5,0.0,11.0,C
70.0,63.0,62.0,0.5,0.0,11.0,C
70.0,69.0,65.0,1.0,0.0,11.0,N
70.5,55.0,57.0,0.5,0.0,11.0,C
70.5,63.0,62.0,0.5,0.0,11.0,C
71.0,55.0,57.0,0.5,0.0,11.0,C
71.0,63.0,62.0,0.5,0.0,11.0,C
71.0,70.0,66.0,0.5,0.0,11.0,C
71.5,55.0,57.0,0.5,0.0,11.0,C
71.5,63.0,62.0,0.5,0.0,11.0,C
72.0,56.0,58.0,0.5,0.0,12.0,C
72.0,62.0,61.0,0.5,0.0,12.0,C
72.0,70.0,66.0,1.0,0.0,12.0,N
72.5,56.0,58.0,0.5,0.0,12.0,C
72.5,62.0,61.0,0.5,0.0,12.0,C
73.0,56.0,58.0,0.5,0.0,12.0,C
73.0,62.0,61.0,0.5,0.0,12.0,C
73.0,70.0,66.0,1.0,0.0,12.0,N
73.5,56.0,58.0,0.5,0.0,12.0,C
73.5,62.0,61.0,0.5,0.0,12.0,C
74.0,56.0,58.0,0.5,0.0,12.0,C
74.0,62.0,61.0,0.5,0.0,12.0,C
74.0,70.0,66.0,1.5,0.0,12.0,N
74.5,56.0,58.0,0.5,0.0,12.0,C
74.5,62.0,61.0,0.5,0.0,12.0,C
75.0,56.0,58.0,0.5,0.0,12.0,C
75.0,62.0,61.0,0.5,0.0,12.0,C
75.5,56.0,58.0,0.5,0.0,12.0,C
75.5,62.0,61.0,0.5,0.0,12.0,C
75.5,68.0,65.0,0.5,0.0,12.0,C
76.0,56.0,58.0,0.5,0.0,13.0,C
76.0,62.0,61.0,0.5,0.0,13.0,C
76.0,67.0,64.0,0.5,0.0,13.0,C
76.5,56.0,58.0,0.5,0.0,13.0,C
76.5,62.0,61.0,0.5,0.0,13.0,C
76.5,65.0,63.0,0.5,0.0,13.0,C
77.0,56.0,58.0,0.5,0.0,13.0,C
77.0,62.0,61.0,0.5,0.0,13.0,C
77.0,68.0,65.0,0.5,0.0,13.0,C
77.5,56.0,58.0,0.5,0.0,13.0,C
77.5,62.0,61.0,0.5,0.0,13.0,C
78.0,55.0,57.0,0.5,0.0,13.0,N
78.0,65.0,63.0,1.0,0.0,13.0,N
78.5,55.0,57.0,0.5,0.0,13.0,N
79.0,55.0,57.0,0.5,0.0,13.0,C
79.0,63.0,62.0,0.5,0.0,13.0,C
79.5,55.0,57.0,0.5,0.0,13.0,C
79.5,58.0,59.0,0.5,0.0,13.0,C
80.0,55.0,57.0,0.5,0.0,10.0,C
80.0,58.0,59.0,0.5,0.0,10.0,C
80.0,63.0,62.0,0.5,0.0,10.0,C
80.0,67.0,64.0,1.0,0.0,10.0,N
80.5,55.0,57.0,0.5,0.0,10.0,C
80.5,58.0,59.0,0.5,0.0,10.0,C
80.5,63.0,62.0,0.5,0.0,10.0,C
81.0,55.0,57.0,0.5,0.0,10.0,C
81.0,58.0,59.0,0.5,0.0,10.0,C
81.0,63.0,62.0,0.5,0.0,10.0,C
81.0,67.0,64.0,1.0,0.0,10.0,N
81.5,55.0,57.0,0.5,0.0,10.0,C
81.5,58.0,59.0,0.5,0.0,10.0,C
81.5,63.0,62.0,0.5,0.0,10.0,C
82.0,55.0,57.0,0.5,0.0,10.0,C
82.0,58.0,59.0,0.5,0.0,10.0,C
82.0,63.0,62.0,0.5,0.0,10.0,C
82.0,67.0,64.0,1.5,0.0,10.0,N
82.5,55.0,57.0,0.5,0.0,10.0,C
82.5,58.0,59.0,0.5,0.0,10.0,C
82.5,63.0,62.0,0.5,0.0,10.0,C
83.0,55.0,57.0,0.5,0.0,10.0,C
83.0,58.0,59.0,0.5,0.0,10.0,C
83.0,63.0,62.0,0.5,0.0,10.0,C
83.5,63.0,62.0,0.5,0.0,10.0,C
83.5,65.0,63.0,0.5,0.0,10.0,C
84.0,55.0,57.0,0.5,0.0,11.0,C
84.0,63.0,62.0,0.5,0.0,11.0,C
84.0,63.0,62.0,0.5,0.0,11.0,C
84.5,55.0,57.0,0.5,0.0,11.0,C
84.5,63.0,62.0,0.5,0.0,11.0,C
84.5,65.0,63.0,0.5,0.0,11.0,C
85.0,55.0,57.0,0.5,0.0,11.0,C
85.0,63.0,62.0,0.5,0.0,11.0,C
85.0,67.0,64.0,0.5,0.0,11.0,C
85.5,55.0,57.0,0.5,0.0,11.0,C
85.5,63.0,62.0,0.5,0.0,11.0,C
85.5,68.0,65.0,0.5,0.0,11.0,C
86.0,55.0,57.0,0.5,0.0,11.0,C
86.0,63.0,62.0,0.5,0.0,11.0,C
86.0,69.0,65.0,1.0,0.0,11.0,N
86.5,55.0,57.0,0.5,0.0,11.0,C
86.5,63.0,62.0,0.5,0.0,11.0,C
87.0,55.0,57.0,0.5,0.0,11.0,C
87.0,63.0,62.0,0.5,0.0,11.0,C
87.0,70.0,66.0,0.5,0.0,11.0,C
87.5,55.0,57.0,0.5,0.0,11.0,C
87.5,63.0,62.0,0.5,0.0,11.0,C
88.0,56.0,58.0,0.5,0.0,12.0,C
88.0,62.0,61.0,0.5,0.0,12.0,C
88.0,70.0,66.0,1.0,0.0,12.0,N
88.5,56.0,58.0,0.5,0.0,12.0,C
88.5,62.0,61.0,0.5,0.0,12.0,C
89.0,56.0,58.0,0.5,0.0,12.0,C
89.0,62.0,61.0,0.5,0.0,12.0,C
89.0,70.0,66.0,1.0,0.0,12.0,N
89.5,56.0,58.0,0.5,0.0,12.0,C
89.5,62.0,61.0,0.5,0.0,12.0,C
90.0,56.0,58.0,0.5,0.0,12.0,C
90.0,62.0,61.0,0.5,0.0,12.0,C
90.0,70.0,66.0,1.5,0.0,12.0,N
90.5,56.0,58.0,0.5,0.0,12.0,C
90.5,62.0,61.0,0.5,0.0,12.0,C
91.0,56.0,58.0,0.5,0.0,12.0,C
91.0,62.0,61.0,0.5,0.0,12.0,C
91.5,56.0,58.0,0.5,0.0,12.0,C
91.5,62.0,61.0,0.5,0.0,12.0,C
91.5,68.0,65.0,0.5,0.0,12.0,C
92.0,56.0,58.0,0.5,0.0,14.0,C
92.0,62.0,61.0,0.5,0.0,14.0,C
92.0,67.0,64.0,0.5,0.0,14.0,C
92.5,56.0,58.0,0.5,0.0,14.0,C
92.5,62.0,61.0,0.5,0.0,14.0,C
92.5,65.0,63.0,0.5,0.0,14.0,C
93.0,56.0,58.0,0.5,0.0,14.0,C
93.0,62.0,61.0,0.5,0.0,14.0,C
93.0,68.0,65.0,0.5,0.0,14.0,C
93.5,56.0,58.0,0.5,0.0,14.0,C
93.5,62.0,61.0,0.5,0.0,14.0,C
94.0,55.0,57.0,0.5,0.0,14.0,N
94.0,65.0,63.0,1.0,0.0,14.0,N
94.5,55.0,57.0,0.5,0.0,14.0,N
95.0,55.0,57.0,0.5,0.0,14.0,C
95.0,63.0,62.0,0.5,0.0,14.0,C
95.5,67.0,64.0,0.5,0.0,14.0,N
96.0,64.0,62.0,1.0,0.0,15.0,C
96.0,67.0,64.0,1.0,0.0,15.0,C
96.0,72.0,67.0,1.0,0.0,15.0,C
96.0,76.0,69.0,1.0,0.0,15.0,C
97.0,64.0,62.0,1.0,0.0,15.0,C
97.0,67.0,64.0,1.0,0.0,15.0,C
97.0,72.0,67.0,1.0,0.0,15.0,C
97.0,76.0,69.0,1.0,0.0,15.0,C
98.0,64.0,62.0,1.5,0.0,15.0,C
98.0,67.0,64.0,1.5,0.0,15.0,C
98.0,72.0,67.0,1.5,0.0,15.0,C
98.0,76.0,69.0,1.5,0.0,15.0,C
99.5,64.0,62.0,0.5,0.0,15.0,C
99.5,72.0,67.0,0.5,0.0,15.0,C
100.0,65.0,63.0,0.5,0.0,16.0,C
100.0,74.0,68.0,0.5,0.0,16.0,C
100.5,67.0,64.0,0.5,0.0,16.0,C
100.5,72.0,67.0,0.5,0.0,16.0,C
100.5,76.0,69.0,0.5,0.0,16.0,C
101.0,68.0,65.0,0.5,0.0,16.0,C
101.0,72.0,67.0,0.5,0.0,16.0,C
101.0,77.0,70.0,0.5,0.0,16.0,C
101.5,70.0,66.0,0.5,0.0,16.0,C
101.5,72.0,67.0,0.5,0.0,16.0,C
101.5,79.0,71.0,0.5,0.0,16.0,C
102.0,68.0,65.0,2.5,0.0,16.0,N
102.0,72.0,67.0,2.0,0.0,16.0,C
102.0,80.0,72.0,2.0,0.0,16.0,C
104.0,80.0,72.0,0.5,0.0,17.0,N
104.5,80.0,72.0,0.25,0.0,17.0,N
104.75,79.0,71.0,0.25,0.0,17.0,N
105.0,77.0,70.0,0.25,0.0,17.0,N
105.25,75.0,69.0,0.25,0.0,17.0,N
105.5,74.0,68.0,0.25,0.0,17.0,N
105.75,72.0,67.0,0.25,0.0,17.0,N
106.0,70.0,66.0,2.5,0.0,17.0,N
106.5,68.0,65.0,0.25,0.0,17.0,N
106.75,67.0,64.0,0.25,0.0,17.0,N
107.0,65.0,63.0,0.25,0.0,17.0,N
107.25,63.0,62.0,0.25,0.0,17.0,N
107.5,62.0,61.0,0.25,0.0,17.0,N
107.75,60.0,60.0,0.25,0.0,17.0,N
108.0,58.0,59.0,1.0,0.0,18.0,N
108.0,70.0,66.0,0.5,0.0,18.0,N
108.5,69.0,65.0,0.5,0.0,18.0,N
109.0,62.0,61.0,1.0,0.0,18.0,N
109.0,68.0,65.0,0.5,0.0,18.0,N
109.5,65.0,63.0,0.5,0.0,18.0,N
110.0,63.0,62.0,1.0,0.0,18.0,C
110.0,63.0,62.0,1.0,0.0,18.0,C
111.0,0.0,0.0,0.5,0.0,18.0,R
111.5,67.0,64.0,0.5,0.0,18.0,N
112.0,64.0,62.0,1.0,0.0,19.0,C
112.0,67.0,64.0,1.0,0.0,19.0,C
112.0,72.0,67.0,1.0,0.0,19.0,C
112.0,76.0,69.0,1.0,0.0,19.0,C
113.0,64.0,62.0,1.0,0.0,19.0,C
113.0,67.0,64.0,1.0,0.0,19.0,C
113.0,72.0,67.0,1.0,0.0,19.0,C
113.0,76.0,69.0,1.0,0.0,19.0,C
114.0,64.0,62.0,1.5,0.0,19.0,C
114.0,67.0,64.0,1.5,0.0,19.0,C
114.0,72.0,67.0,1.5,0.0,19.0,C
114.0,76.0,69.0,1.5,0.0,19.0,C
115.5,72.0,67.0,0.5,0.0,19.0,N
116.0,74.0,68.0,0.5,0.0,20.0,N
116.5,76.0,69.0,0.5,0.0,20.0,N
117.0,77.0,70.0,0.5,0.0,20.0,N
117.5,79.0,71.0,0.5,0.0,20.0,N
118.0,80.0,72.0,2.5,0.0,20.0,N
120.0,80.0,72.0,0.5,0.0,21.0,N
120.5,80.0,72.0,0.25,0.0,21.0,N
120.75,79.0,71.0,0.25,0.0,21.0,N
121.0,77.0,70.0,0.25,0.0,21.0,N
121.25,75.0,69.0,0.25,0.0,21.0,N
121.5,74.0,68.0,0.25,0.0,21.0,N
121.75,72.0,67.0,0.25,0.0,21.0,N
122.0,70.0,66.0,2.5,0.0,21.0,N
122.5,68.0,65.0,0.25,0.0,21.0,N
122.75,67.0,64.0,0.25,0.0,21.0,N
123.0,65.0,63.0,0.25,0.0,21.0,N
123.25,63.0,62.0,0.25,0.0,21.0,N
123.5,62.0,61.0,0.25,0.0,21.0,N
123.75,60.0,60.0,0.25,0.0,21.0,N
124.0,58.0,59.0,1.0,0.0,22.0,N
124.0,70.0,66.0,0.5,0.0,22.0,N
124.5,69.0,65.0,0.5,0.0,22.0,N
125.0,62.0,61.0,1.0,0.0,22.0,N
125.0,68.0,65.0,0.5,0.0,22.0,N
125.5,65.0,63.0,0.5,0.0,22.0,N
126.0,63.0,62.0,1.0,0.0,22.0,C
126.0,63.0,62.0,1.0,0.0,22.0,C
127.0,0.0,0.0,0.5,0.0,22.0,R
127.5,58.0,59.0,0.5,0.0,22.0,N
128.0,58.0,59.0,1.0,0.0,23.0,C
128.0,67.0,64.0,1.0,0.0,23.0,C
128.0,70.0,66.0,1.0,0.0,23.0,C
129.0,58.0,59.0,1.0,0.0,23.0,C
129.0,67.0,64.0,1.0,0.0,23.0,C
129.0,70.0,66.0,1.0,0.0,23.0,C
130.0,58.0,59.0,2.0,0.0,23.0,C
130.0,63.0,62.0,2.0,0.0,23.0,C
130.0,67.0,64.0,2.0,0.0,23.0,C
132.0,58.0,59.0,1.0,0.0,24.0,C
132.0,62.0,61.0,1.0,0.0,24.0,C
132.0,65.0,63.0,1.0,0.0,24.0,C
133.0,58.0,59.0,1.0,0.0,24.0,C
133.0,62.0,61.0,1.0,0.0,24.0,C
133.0,65.0,63.0,1.0,0.0,24.0,C
134.0,58.0,59.0,2.0,0.0,24.0,C
134.0,65.0,63.0,2.0,0.0,24.0,C
134.0,68.0,65.0,2.0,0.0,24.0,C
134.0,70.0,66.0,2.0,0.0,24.0,C
136.0,58.0,59.0,1.0,0.0,25.0,C
136.0,67.0,64.0,1.0,0.0,25.0,C
136.0,70.0,66.0,1.0,0.0,25.0,C
137.0,58.0,59.0,1.0,0.0,25.0,C
137.0,67.0,64.0,1.0,0.0,25.0,C
137.0,70.0,66.0,1.0,0.0,25.0,C
138.0,58.0,59.0,2.0,0.0,25.0,C
138.0,63.0,62.0,2.0,0.0,25.0,C
138.0,67.0,64.0,2.0,0.0,25.0,C
140.0,58.0,59.0,0.5,0.0,26.0,C
140.0,62.0,61.0,0.5,0.0,26.0,C
140.0,65.0,63.0,0.5,0.0,26.0,C
140.5,70.0,66.0,1.0,0.0,26.0,N
141.5,56.0,58.0,0.5,0.0,26.0,C
141.5,70.0,66.0,0.5,0.0,26.0,C
142.0,55.0,57.0,1.0,0.0,26.0,C
142.0,63.0,62.0,1.0,0.0,26.0,C
143.0,0.0,0.0,0.5,0.0,26.0,R
143.5,58.0,59.0,0.5,0.0,26.0,N
144.0,58.0,59.0,0.5,0.0,27.0,C
144.0,67.0,64.0,0.5,0.0,27.0,C
144.0,70.0,66.0,0.5,0.0,27.0,C
144.5,58.0,59.0,0.5,0.0,27.0,C
144.5,67.0,64.0,0.5,0.0,27.0,C
144.5,70.0,66.0,0.5,0.0,27.0,C
145.0,58.0,59.0,0.5,0.0,27.0,C
145.0,67.0,64.0,0.5,0.0,27.0,C
145.0,70.0,66.0,0.5,0.0,27.0,C
145.5,58.0,59.0,0.5,0.0,27.0,C
145.5,67.0,64.0,0.5,0.0,27.0,C
145.5,70.0,66.0,0.5,0.0,27.0,C
146.0,58.0,59.0,2.0,0.0,27.0,C
146.0,63.0,62.0,2.0,0.0,27.0,C
146.0,67.0,64.0,2.0,0.0,27.0,C
148.0,58.0,59.0,0.5,0.0,28.0,C
148.0,62.0,61.0,0.5,0.0,28.0,C
148.0,65.0,63.0,0.5,0.0,28.0,C
148.5,58.0,59.0,0.5,0.0,28.0,C
148.5,62.0,61.0,0.5,0.0,28.0,C
148.5,65.0,63.0,0.5,0.0,28.0,C
149.0,58.0,59.0,0.5,0.0,28.0,C
149.0,62.0,61.0,0.5,0.0,28.0,C
149.0,65.0,63.0,0.5,0.0,28.0,C
149.5,58.0,59.0,0.5,0.0,28.0,C
149.5,62.0,61.0,0.5,0.0,28.0,C
149.5,65.0,63.0,0.5,0.0,28.0,C
150.0,58.0,59.0,2.0,0.0,28.0,C
150.0,65.0,63.0,2.0,0.0,28.0,C
150.0,68.0,65.0,2.0,0.0,28.0,C
150.0,70.0,66.0,2.0,0.0,28.0,C
152.0,58.0,59.0,0.5,0.0,29.0,C
152.0,67.0,64.0,0.5,0.0,29.0,C
152.0,70.0,66.0,0.5,0.0,29.0,C
152.5,58.0,59.0,0.5,0.0,29.0,C
152.5,67.0,64.0,0.5,0.0,29.0,C
152.5,70.0,66.0,0.5,0.0,29.0,C
153.0,58.0,59.0,0.5,0.0,29.0,C
153.0,67.0,64.0,0.5,0.0,29.0,C
153.0,70.0,66.0,0.5,0.0,29.0,C
153.5,58.0,59.0,0.5,0.0,29.0,C
153.5,67.0,64.0,0.5,0.0,29.0,C
153.5,70.0,66.0,0.5,0.0,29.0,C
154.0,58.0,59.0,2.0,0.0,29.0,C
154.0,63.0,62.0,2.0,0.0,29.0,C
154.0,67.0,64.0,2.0,0.0,29.0,C
156.0,58.0,59.0,0.5,0.0,30.0,C
156.0,62.0,61.0,0.5,0.0,30.0,C
156.0,65.0,63.0,0.5,0.0,30.0,C
156.5,70.0,66.0,1.0,0.0,30.0,N
157.5,56.0,58.0,0.5,0.0,30.0,C
157.5,70.0,66.0,0.5,0.0,30.0,C
158.0,55.0,57.0,1.0,0.0,30.0,C
158.0,63.0,62.0,1.0,0.0,30.0,C
159.0,0.0,0.0,1.0,0.0,30.0,R
160.0,65.0,63.0,0.5,0.0,31.0,C
160.0,68.0,65.0,0.5,0.0,31.0,C
160.5,65.0,63.0,0.5,0.0,31.0,C
160.5,68.0,65.0,0.5,0.0,31.0,C
161.0,65.0,63.0,0.5,0.0,31.0,C
161.0,68.0,65.0,0.5,0.0,31.0,C
161.5,65.0,63.0,0.5,0.0,31.0,C
161.5,68.0,65.0,0.5,0.0,31.0,C
162.0,65.0,63.0,2.0,0.0,31.0,C
162.0,68.0,65.0,2.0,0.0,31.0,C
162.0,74.0,68.0,2.0,0.0,31.0,C
164.0,65.0,63.0,0.5,0.0,32.0,C
164.0,74.0,68.0,0.5,0.0,32.0,C
164.5,65.0,63.0,0.5,0.0,32.0,C
164.5,74.0,68.0,0.5,0.0,32.0,C
165.0,65.0,63.0,0.5,0.0,32.0,C
165.0,74.0,68.0,0.5,0.0,32.0,C
165.5,65.0,63.0,0.5,0.0,32.0,C
165.5,74.0,68.0,0.5,0.0,32.0,C
166.0,65.0,63.0,2.0,0.0,32.0,C
166.0,68.0,65.0,2.0,0.0,32.0,C
166.0,74.0,68.0,2.0,0.0,32.0,C
166.0,77.0,70.0,2.0,0.0,32.0,C
168.0,65.0,63.0,0.5,0.0,33.0,C
