63.0,48.0,53.0,1.5,1.0,22.0,C
64.5,0.0,0.0,2.0,1.0,22.0,R
66.5,0.0,0.0,1.0,1.0,22.0,R
67.5,0.0,0.0,0.5,1.0,22.0,R
68.0,48.0,53.0,1.0,1.0,23.0,C
68.0,51.0,55.0,1.0,1.0,23.0,C
68.0,55.0,57.0,1.0,1.0,23.0,C
69.0,47.0,52.0,1.0,1.0,24.0,C
69.0,50.0,54.0,1.0,1.0,24.0,C
69.0,55.0,57.0,1.0,1.0,24.0,C
70.0,0.0,0.0,2.0,1.0,24.0,R
72.0,0.0,0.0,2.0,1.0,25.0,R
74.0,47.0,52.0,1.0,1.0,25.0,C
74.0,50.0,54.0,1.0,1.0,25.0,C
74.0,55.0,57.0,1.0,1.0,25.0,C
75.0,48.0,53.0,1.0,1.0,26.0,C
75.0,51.0,55.0,1.0,1.0,26.0,C
75.0,55.0,57.0,1.0,1.0,26.0,C
76.0,0.0,0.0,4.0,1.0,26.0,R
80.0,51.0,55.0,1.0,1.0,27.0,C
80.0,55.0,57.0,1.0,1.0,27.0,C
80.0,60.0,60.0,1.0,1.0,27.0,C
81.0,53.0,56.0,1.0,1.0,28.0,C
81.0,56.0,58.0,1.0,1.0,28.0,C
81.0,62.0,61.0,1.0,1.0,28.0,C
82.0,0.0,0.0,2.0,1.0,28.0,R
84.0,55.0,57.0,1.0,1.0,29.0,C
84.0,59.0,59.0,1.0,1.0,29.0,C
84.0,62.0,61.0,1.0,1.0,29.0,C
85.0,0.0,0.0,2.0,1.0,29.0,R
87.0,48.0,53.0,1.0,1.0,30.0,C
87.0,51.0,55.0,1.0,1.0,30.0,C
87.0,55.0,57.0,1.0,1.0,30.0,C
87.0,60.0,60.0,1.0,1.0,30.0,C
88.0,0.0,0.0,4.0,1.0,30.0,R
88.0,0.0,0.0,1.0,1.0,31.0,R
93.0,63.0,62.0,9.0,1.0,32.0,N
96.0,61.0,61.0,3.0,1.0,33.0,N
99.0,0.0,0.0,1.0,1.0,33.0,R
100.0,0.0,0.0,2.0,1.0,34.0,R
102.0,58.0,59.0,3.0,1.0,35.0,C
102.0,61.0,61.0,3.0,1.0,35.0,C
105.0,56.0,58.0,3.0,1.0,36.0,C
105.0,63.0,62.0,3.0,1.0,36.0,C
108.0,70.0,66.0,6.0,1.0,37.0,N
108.0,72.0,67.0,3.0,1.0,37.0,N
111.0,69.0,65.0,3.0,1.0,38.0,N
114.0,67.0,64.0,3.0,1.0,39.0,C
114.0,70.0,66.0,3.0,1.0,39.0,C
117.0,65.0,63.0,3.0,1.0,40.0,C
117.0,68.0,65.0,3.0,1.0,40.0,C
120.0,66.0,64.0,6.0,1.0,41.0,N
120.0,68.0,65.0,3.0,1.0,41.0,N
123.0,65.0,63.0,3.0,1.0,42.0,N
126.0,63.0,62.0,3.0,1.0,43.0,C
126.0,66.0,64.0,3.0,1.0,43.0,C
129.0,61.0,61.0,3.0,1.0,44.0,C
129.0,65.0,63.0,3.0,1.0,44.0,C
132.0,59.0,60.0,3.0,1.0,45.0,C
132.0,63.0,62.0,3.0,1.0,45.0,C
135.0,58.0,59.0,3.0,1.0,46.0,N
138.0,57.0,58.0,3.0,1.0,47.0,N
141.0,46.0,52.0,6.0,1.0,48.0,N
142.0,53.0,56.0,1.0,1.0,48.0,N
143.0,55.0,57.0,1.0,1.0,48.0,N
144.0,46.0,52.0,3.0,1.0,49.0,N
144.0,56.0,58.0,1.0,1.0,49.0,N
145.0,52.0,55.0,1.0,1.0,49.0,N
146.0,53.0,56.0,1.0,1.0,49.0,N
147.0,46.0,52.0,6.0,1.0,50.0,N
147.0,55.0,57.0,1.0,1.0,50.0,N
148.0,50.0,54.0,1.0,1.0,50.0,N
149.0,51.0,55.0,1.0,1.0,50.0,N
150.0,46.0,52.0,3.0,1.0,51.0,N
150.0,53.0,56.0,1.0,1.0,51.0,N
151.0,48.0,53.0,1.0,1.0,51.0,N
152.0,50.0,54.0,1.0,1.0,51.0,N
153.0,46.0,52.0,6.0,1.0,52.0,N
153.0,51.0,55.0,1.0,1.0,52.0,N
154.0,53.0,56.0,1.0,1.0,52.0,N
155.0,55.0,57.0,1.0,1.0,52.0,N
156.0,46.0,52.0,3.0,1.0,53.0,N
156.0,56.0,58.0,1.0,1.0,53.0,N
157.0,52.0,55.0,1.0,1.0,53.0,N
158.0,53.0,56.0,1.0,1.0,53.0,N
159.0,46.0,52.0,6.0,1.0,54.0,N
159.0,55.0,57.0,1.0,1.0,54.0,N
160.0,50.0,54.0,1.0,1.0,54.0,N
161.0,51.0,55.0,1.0,1.0,54.0,N
162.0,46.0,52.0,3.0,1.0,55.0,N
162.0,53.0,56.0,1.0,1.0,55.0,N
163.0,48.0,53.0,1.0,1.0,55.0,N
164.0,50.0,54.0,1.0,1.0,55.0,N
165.0,51.0,55.0,0.5,1.0,56.0,N
165.5,58.0,59.0,0.5,1.0,56.0,N
166.0,55.0,57.0,0.5,1.0,56.0,N
166.5,58.0,59.0,0.5,1.0,56.0,N
167.0,53.0,56.0,0.5,1.0,56.0,N
167.5,58.0,59.0,0.5,1.0,56.0,N
168.0,51.0,55.0,0.5,1.0,57.0,N
168.5,58.0,59.0,0.5,1.0,57.0,N
169.0,53.0,56.0,0.5,1.0,57.0,N
169.5,58.0,59.0,0.5,1.0,57.0,N
170.0,55.0,57.0,0.5,1.0,57.0,N
170.5,58.0,59.0,0.5,1.0,57.0,N
171.0,53.0,56.0,0.5,1.0,58.0,N
171.5,58.0,59.0,0.5,1.0,58.0,N
172.0,55.0,57.0,0.5,1.0,58.0,N
172.5,58.0,59.0,0.5,1.0,58.0,N
173.0,56.0,58.0,0.5,1.0,58.0,N
173.5,58.0,59.0,0.5,1.0,58.0,N
174.0,53.0,56.0,0.5,1.0,59.0,N
174.5,58.0,59.0,0.5,1.0,59.0,N
175.0,55.0,57.0,0.5,1.0,59.0,N
175.5,58.0,59.0,0.5,1.0,59.0,N
176.0,56.0,58.0,0.5,1.0,59.0,N
176.5,58.0,59.0,0.5,1.0,59.0,N
177.0,50.0,54.0,0.5,1.0,60.0,N
177.5,58.0,59.0,0.5,1.0,60.0,N
178.0,53.0,56.0,0.5,1.0,60.0,N
178.5,58.0,59.0,0.5,1.0,60.0,N
179.0,51.0,55.0,0.5,1.0,60.0,N
179.5,58.0,59.0,0.5,1.0,60.0,N
180.0,50.0,54.0,0.5,1.0,61.0,N
180.5,58.0,59.0,0.5,1.0,61.0,N
181.0,51.0,55.0,0.5,1.0,61.0,N
181.5,58.0,59.0,0.5,1.0,61.0,N
182.0,53.0,56.0,0.5,1.0,61.0,N
182.5,58.0,59.0,0.5,1.0,61.0,N
183.0,51.0,55.0,0.5,1.0,62.0,N
183.5,58.0,59.0,0.5,1.0,62.0,N
184.0,53.0,56.0,0.5,1.0,62.0,N
184.5,58.0,59.0,0.5,1.0,62.0,N
185.0,55.0,57.0,0.5,1.0,62.0,N
185.5,58.0,59.0,0.5,1.0,62.0,N
186.0,51.0,55.0,0.5,1.0,63.0,N
186.5,58.0,59.0,0.5,1.0,63.0,N
187.0,53.0,56.0,0.5,1.0,63.0,N
187.5,58.0,59.0,0.5,1.0,63.0,N
188.0,55.0,57.0,0.5,1.0,63.0,N
188.5,58.0,59.0,0.5,1.0,63.0,N
189.0,51.0,55.0,0.5,1.0,64.0,N
189.5,58.0,59.0,0.5,1.0,64.0,N
190.0,55.0,57.0,0.5,1.0,64.0,N
190.5,58.0,59.0,0.5,1.0,64.0,N
191.0,51.0,55.0,0.5,1.0,64.0,N
191.5,58.0,59.0,0.5,1.0,64.0,N
192.0,51.0,55.0,0.5,1.0,65.0,N
192.5,58.0,59.0,0.5,1.0,65.0,N
193.0,55.0,57.0,0.5,1.0,65.0,N
193.5,58.0,59.0,0.5,1.0,65.0,N
194.0,51.0,55.0,0.5,1.0,65.0,N
194.5,58.0,59.0,0.5,1.0,65.0,N
195.0,53.0,56.0,0.5,1.0,66.0,N
195.5,58.0,59.0,0.5,1.0,66.0,N
196.0,56.0,58.0,0.5,1.0,66.0,N
196.5,58.0,59.0,0.5,1.0,66.0,N
197.0,53.0,56.0,0.5,1.0,66.0,N
197.5,58.0,59.0,0.5,1.0,66.0,N
198.0,53.0,56.0,0.5,1.0,67.0,N
198.5,58.0,59.0,0.5,1.0,67.0,N
199.0,56.0,58.0,0.5,1.0,67.0,N
199.5,58.0,59.0,0.5,1.0,67.0,N
200.0,53.0,56.0,0.5,1.0,67.0,N
200.5,58.0,59.0,0.5,1.0,67.0,N
201.0,50.0,54.0,0.5,1.0,68.0,N
201.5,58.0,59.0,0.5,1.0,68.0,N
202.0,53.0,56.0,0.5,1.0,68.0,N
202.5,58.0,59.0,0.5,1.0,68.0,N
203.0,50.0,54.0,0.5,1.0,68.0,N
203.5,58.0,59.0,0.5,1.0,68.0,N
204.0,50.0,54.0,0.5,1.0,69.0,N
204.5,58.0,59.0,0.5,1.0,69.0,N
205.0,53.0,56.0,0.5,1.0,69.0,N
205.5,58.0,59.0,0.5,1.0,69.0,N
206.0,50.0,54.0,0.5,1.0,69.0,N
206.5,58.0,59.0,0.5,1.0,69.0,N
207.0,0.0,0.0,0.5,1.0,69.0,R
207.5,51.0,55.0,0.5,1.0,70.0,N
208.0,50.0,54.0,0.5,1.0,70.0,N
208.5,51.0,55.0,0.5,1.0,70.0,N
209.0,50.0,54.0,0.5,1.0,70.0,N
209.5,51.0,55.0,0.5,1.0,70.0,N
210.0,43.0,50.0,0.5,1.0,71.0,N
210.5,51.0,55.0,0.5,1.0,71.0,N
211.0,44.0,51.0,0.5,1.0,71.0,N
211.5,51.0,55.0,0.5,1.0,71.0,N
212.0,46.0,52.0,0.5,1.0,71.0,N
212.5,51.0,55.0,0.5,1.0,71.0,N
213.0,44.0,51.0,0.5,1.0,72.0,N
213.5,51.0,55.0,0.5,1.0,72.0,N
214.0,46.0,52.0,0.5,1.0,72.0,N
214.5,51.0,55.0,0.5,1.0,72.0,N
215.0,48.0,53.0,0.5,1.0,72.0,N
215.5,51.0,55.0,0.5,1.0,72.0,N
216.0,45.0,51.0,0.5,1.0,73.0,N
216.5,51.0,55.0,0.5,1.0,73.0,N
217.0,46.0,52.0,0.5,1.0,73.0,N
217.5,51.0,55.0,0.5,1.0,73.0,N
218.0,48.0,53.0,0.5,1.0,73.0,N
218.5,51.0,55.0,0.5,1.0,73.0,N
219.0,46.0,52.0,0.5,1.0,74.0,N
219.5,55.0,57.0,0.5,1.0,74.0,N
220.0,51.0,55.0,0.5,1.0,74.0,N
220.5,55.0,57.0,0.5,1.0,74.0,N
221.0,46.0,52.0,0.5,1.0,74.0,N
221.5,55.0,57.0,0.5,1.0,74.0,N
222.0,46.0,52.0,0.5,1.0,75.0,N
222.5,53.0,56.0,0.5,1.0,75.0,N
223.0,50.0,54.0,0.5,1.0,75.0,N
223.5,53.0,56.0,0.5,1.0,75.0,N
224.0,46.0,52.0,0.5,1.0,75.0,N
224.5,53.0,56.0,0.5,1.0,75.0,N
225.0,39.0,48.0,1.0,1.0,76.0,C
225.0,51.0,55.0,1.0,1.0,76.0,C
226.0,0.0,0.0,2.0,1.0,76.0,R
228.0,0.0,0.0,2.0,1.0,77.0,R
230.0,0.0,0.0,1.0,1.0,77.0,R
231.0,43.0,50.0,0.5,1.0,78.0,N
231.5,51.0,55.0,0.5,1.0,78.0,N
232.0,44.0,51.0,0.5,1.0,78.0,N
232.5,51.0,55.0,0.5,1.0,78.0,N
233.0,46.0,52.0,0.5,1.0,78.0,N
233.5,51.0,55.0,0.5,1.0,78.0,N
234.0,43.0,50.0,0.5,1.0,79.0,N
234.5,51.0,55.0,0.5,1.0,79.0,N
235.0,44.0,51.0,0.5,1.0,79.0,N
235.5,51.0,55.0,0.5,1.0,79.0,N
236.0,46.0,52.0,0.5,1.0,79.0,N
236.5,51.0,55.0,0.5,1.0,79.0,N
237.0,44.0,51.0,0.5,1.0,80.0,N
237.5,51.0,55.0,0.5,1.0,80.0,N
238.0,46.0,52.0,0.5,1.0,80.0,N
238.5,51.0,55.0,0.5,1.0,80.0,N
239.0,48.0,53.0,0.5,1.0,80.0,N
239.5,51.0,55.0,0.5,1.0,80.0,N
240.0,45.0,51.0,0.5,1.0,81.0,N
240.5,51.0,55.0,0.5,1.0,81.0,N
241.0,46.0,52.0,0.5,1.0,81.0,N
241.5,51.0,55.0,0.5,1.0,81.0,N
242.0,48.0,53.0,0.5,1.0,81.0,N
242.5,51.0,55.0,0.5,1.0,81.0,N
243.0,46.0,52.0,0.5,1.0,82.0,N
243.5,51.0,55.0,0.5,1.0,82.0,N
244.0,50.0,54.0,0.5,1.0,82.0,N
244.5,51.0,55.0,0.5,1.0,82.0,N
245.0,47.0,52.0,0.5,1.0,82.0,N
245.5,51.0,55.0,0.5,1.0,82.0,N
246.0,48.0,53.0,0.5,1.0,83.0,N
246.5,51.0,55.0,0.5,1.0,83.0,N
247.0,50.0,54.0,0.5,1.0,83.0,N
247.5,51.0,55.0,0.5,1.0,83.0,N
248.0,45.0,51.0,0.5,1.0,83.0,N
248.5,51.0,55.0,0.5,1.0,83.0,N
249.0,46.0,52.0,0.5,1.0,84.0,N
249.5,51.0,55.0,0.5,1.0,84.0,N
250.0,49.0,54.0,0.5,1.0,84.0,N
250.5,51.0,55.0,0.5,1.0,84.0,N
251.0,47.0,52.0,0.5,1.0,84.0,N
251.5,51.0,55.0,0.5,1.0,84.0,N
252.0,48.0,53.0,0.5,1.0,85.0,N
252.5,51.0,55.0,0.5,1.0,85.0,N
253.0,50.0,54.0,0.5,1.0,85.0,N
253.5,51.0,55.0,0.5,1.0,85.0,N
254.0,45.0,51.0,0.5,1.0,85.0,N
254.5,51.0,55.0,0.5,1.0,85.0,N
255.0,46.0,52.0,1.0,1.0,86.0,N
256.0,46.0,52.0,1.0,1.0,86.0,C
256.0,51.0,55.0,1.0,1.0,86.0,C
256.0,55.0,57.0,1.0,1.0,86.0,C
257.0,0.0,0.0,2.0,1.0,86.0,R
259.0,48.0,53.0,1.0,1.0,87.0,C
259.0,51.0,55.0,1.0,1.0,87.0,C
259.0,54.0,56.0,1.0,1.0,87.0,C
260.0,0.0,0.0,2.0,1.0,87.0,R
262.0,46.0,52.0,1.0,1.0,88.0,C
262.0,51.0,55.0,1.0,1.0,88.0,C
262.0,55.0,57.0,1.0,1.0,88.0,C
263.0,0.0,0.0,1.0,1.0,88.0,R
264.0,0.0,0.0,1.0,1.0,89.0,R
265.0,45.0,51.0,1.0,1.0,89.0,C
265.0,51.0,55.0,1.0,1.0,89.0,C
265.0,54.0,56.0,1.0,1.0,89.0,C
265.0,57.0,58.0,1.0,1.0,89.0,C
266.0,0.0,0.0,2.0,1.0,89.0,R
268.0,46.0,52.0,1.0,1.0,90.0,C
268.0,51.0,55.0,1.0,1.0,90.0,C
268.0,55.0,57.0,1.0,1.0,90.0,C
268.0,58.0,59.0,1.0,1.0,90.0,C
269.0,0.0,0.0,2.0,1.0,90.0,R
271.0,0.0,0.0,1.0,1.0,90.0,R
272.0,0.0,0.0,4.0,1.0,91.0,R
276.0,34.0,45.0,3.0,1.0,93.0,C
276.0,46.0,52.0,3.0,1.0,93.0,C
279.0,39.0,48.0,1.0,1.0,94.0,N
280.0,46.0,52.0,2.0,1.0,94.0,N
280.0,46.0,52.0,1.0,1.0,94.0,N
281.0,45.0,51.0,1.0,1.0,94.0,N
282.0,44.0,51.0,1.0,1.0,95.0,N
282.0,46.0,52.0,3.0,1.0,95.0,N
283.0,43.0,50.0,1.0,1.0,95.0,N
284.0,41.0,49.0,1.0,1.0,95.0,N
285.0,39.0,48.0,1.0,1.0,96.0,N
286.0,43.0,50.0,1.0,1.0,96.0,N
287.0,46.0,52.0,1.0,1.0,96.0,N
288.0,34.0,45.0,1.0,1.0,97.0,N
289.0,41.0,49.0,1.0,1.0,97.0,N
290.0,46.0,52.0,1.0,1.0,97.0,N
291.0,39.0,48.0,1.0,1.0,98.0,N
292.0,46.0,52.0,1.0,1.0,98.0,N
293.0,45.0,51.0,1.0,1.0,98.0,N
294.0,44.0,51.0,1.0,1.0,99.0,N
294.0,46.0,52.0,3.0,1.0,99.0,N
295.0,43.0,50.0,1.0,1.0,99.0,N
296.0,41.0,49.0,1.0,1.0,99.0,N
297.0,39.0,48.0,1.0,1.0,100.0,N
298.0,43.0,50.0,1.0,1.0,100.0,N
299.0,46.0,52.0,1.0,1.0,100.0,N
300.0,34.0,45.0,1.0,1.0,101.0,N
301.0,41.0,49.0,1.0,1.0,101.0,N
302.0,46.0,52.0,1.0,1.0,101.0,N
303.0,39.0,48.0,1.0,1.0,102.0,N
304.0,43.0,50.0,1.0,1.0,102.0,N
305.0,46.0,52.0,1.0,1.0,102.0,N
306.0,34.0,45.0,1.0,1.0,103.0,N
307.0,41.0,49.0,1.0,1.0,103.0,N
308.0,46.0,52.0,1.0,1.0,103.0,N
309.0,39.0,48.0,1.0,1.0,104.0,N
310.0,43.0,50.0,1.0,1.0,104.0,N
311.0,46.0,52.0,1.0,1.0,104.0,N
312.0,51.0,55.0,1.0,1.0,105.0,N
313.0,0.0,0.0,2.0,1.0,105.0,R
315.0,48.0,53.0,1.5,1.0,1.0,C
315.0,51.0,55.0,1.5,1.0,1.0,C
315.0,55.0,57.0,1.5,1.0,1.0,C
315.0,60.0,60.0,1.5,1.0,1.0,C
316.5,0.0,0.0,2.0,1.0,1.0,R
318.5,0.0,0.0,1.0,1.0,1.0,R
319.5,0.0,0.0,0.5,1.0,1.0,R
316.0,0.0,0.0,2.0,1.0,2.0,R
318.0,0.0,0.0,1.0,1.0,2.0,R
323.0,60.0,60.0,1.0,1.0,3.0,C
323.0,63.0,62.0,1.0,1.0,3.0,C
324.0,60.0,60.0,2.0,1.0,4.0,C
324.0,63.0,62.0,2.0,1.0,4.0,C
326.0,62.0,61.0,1.0,1.0,4.0,C
326.0,65.0,63.0,1.0,1.0,4.0,C
327.0,50.0,54.0,1.5,1.0,5.0,C
327.0,53.0,56.0,1.5,1.0,5.0,C
327.0,56.0,58.0,1.5,1.0,5.0,C
327.0,59.0,59.0,1.5,1.0,5.0,C
327.0,62.0,61.0,1.5,1.0,5.0,C
328.5,0.0,0.0,2.0,1.0,5.0,R
330.5,0.0,0.0,1.0,1.0,5.0,R
331.5,0.0,0.0,0.5,1.0,5.0,R
328.0,0.0,0.0,2.0,1.0,6.0,R
330.0,0.0,0.0,1.0,1.0,6.0,R
335.0,62.0,61.0,1.0,1.0,7.0,C
335.0,65.0,63.0,1.0,1.0,7.0,C
335.0,68.0,65.0,1.0,1.0,7.0,C
336.0,62.0,61.0,2.0,1.0,8.0,C
336.0,65.0,63.0,2.0,1.0,8.0,C
336.0,68.0,65.0,2.0,1.0,8.0,C
338.0,63.0,62.0,1.0,1.0,8.0,C
338.0,67.0,64.0,1.0,1.0,8.0,C
339.0,0.0,0.0,1.0,1.0,8.0,R
340.0,0.0,0.0,1.0,1.0,9.0,R
341.0,51.0,55.0,1.0,1.0,9.0,C
341.0,55.0,57.0,1.0,1.0,9.0,C
341.0,60.0,60.0,1.0,1.0,9.0,C
342.0,53.0,56.0,2.0,1.0,10.0,C
342.0,56.0,58.0,2.0,1.0,10.0,C
342.0,59.0,59.0,2.0,1.0,10.0,C
344.0,51.0,55.0,1.0,1.0,10.0,C
344.0,55.0,57.0,1.0,1.0,10.0,C
344.0,60.0,60.0,1.0,1.0,10.0,C
345.0,0.0,0.0,2.0,1.0,10.0,R
347.0,63.0,62.0,1.0,1.0,11.0,C
347.0,67.0,64.0,1.0,1.0,11.0,C
348.0,65.0,63.0,2.0,1.0,12.0,C
348.0,68.0,65.0,2.0,1.0,12.0,C
350.0,63.0,62.0,1.0,1.0,12.0,C
350.0,67.0,64.0,1.0,1.0,12.0,C
351.0,0.0,0.0,1.0,1.0,12.0,R
352.0,0.0,0.0,1.0,1.0,13.0,R
353.0,51.0,55.0,1.0,1.0,13.0,C
353.0,55.0,57.0,1.0,1.0,13.0,C
353.0,60.0,60.0,1.0,1.0,13.0,C
354.0,53.0,56.0,2.0,1.0,14.0,C
354.0,56.0,58.0,2.0,1.0,14.0,C
354.0,59.0,59.0,2.0,1.0,14.0,C
356.0,51.0,55.0,1.0,1.0,14.0,C
356.0,55.0,57.0,1.0,1.0,14.0,C
357.0,50.0,54.0,2.0,1.0,15.0,C
357.0,53.0,56.0,2.0,1.0,15.0,C
359.0,48.0,53.0,1.0,1.0,15.0,C
359.0,51.0,55.0,1.0,1.0,15.0,C
360.0,47.0,52.0,1.0,1.0,16.0,C
360.0,50.0,54.0,1.0,1.0,16.0,C
361.0,0.0,0.0,2.0,1.0,16.0,R
363.0,0.0,0.0,1.0,1.0,16.0,R
364.0,0.0,0.0,1.0,1.0,17.0,R
365.0,47.0,52.0,1.0,1.0,17.0,C
365.0,50.0,54.0,1.0,1.0,17.0,C
365.0,53.0,56.0,1.0,1.0,17.0,C
365.0,56.0,58.0,1.0,1.0,17.0,C
366.0,48.0,53.0,1.0,1.0,18.0,C
366.0,51.0,55.0,1.0,1.0,18.0,C
366.0,55.0,57.0,1.0,1.0,18.0,C
367.0,0.0,0.0,1.0,1.0,18.0,R
368.0,0.0,0.0,2.0,1.0,19.0,R
370.0,0.0,0.0,1.0,1.0,19.0,R
371.0,41.0,49.0,1.0,1.0,19.0,C
371.0,44.0,51.0,1.0,1.0,19.0,C
371.0,50.0,54.0,1.0,1.0,19.0,C
372.0,43.0,50.0,1.0,1.0,20.0,C
372.0,48.0,53.0,1.0,1.0,20.0,C
372.0,51.0,55.0,1.0,1.0,20.0,C
373.0,0.0,0.0,2.0,1.0,20.0,R
375.0,0.0,0.0,1.0,1.0,20.0,R
376.0,0.0,0.0,1.0,1.0,21.0,R
377.0,31.0,43.0,1.0,1.0,21.0,C
377.0,43.0,50.0,1.0,1.0,21.0,C
378.0,36.0,46.0,1.5,1.0,22.0,C
378.0,39.0,48.0,1.5,1.0,22.0,C
378.0,43.0,50.0,1.5,1.0,22.0,C
378.0,48.0,53.0,1.5,1.0,22.0,C
379.5,0.0,0.0,0.5,1.0,22.0,R
380.0,0.0,0.0,2.0,1.0,23.0,R
382.0,0.0,0.0,1.0,1.0,23.0,R
383.0,48.0,53.0,1.0,1.0,23.0,C
383.0,51.0,55.0,1.0,1.0,23.0,C
383.0,55.0,57.0,1.0,1.0,23.0,C
384.0,47.0,52.0,1.0,1.0,24.0,C
384.0,50.0,54.0,1.0,1.0,24.0,C
384.0,55.0,57.0,1.0,1.0,24.0,C
385.0,0.0,0.0,2.0,1.0,24.0,R
387.0,0.0,0.0,1.0,1.0,24.0,R
388.0,0.0,0.0,1.0,1.0,25.0,R
389.0,47.0,52.0,1.0,1.0,25.0,C
389.0,50.0,54.0,1.0,1.0,25.0,C
389.0,55.0,57.0,1.0,1.0,25.0,C
390.0,48.0,53.0,1.0,1.0,26.0,C
390.0,51.0,55.0,1.0,1.0,26.0,C
390.0,55.0,57.0,1.0,1.0,26.0,C
391.0,0.0,0.0,1.0,1.0,26.0,R
392.0,0.0,0.0,2.0,1.0,27.0,R
394.0,0.0,0.0,1.0,1.0,27.0,R
395.0,51.0,55.0,1.0,1.0,27.0,C
395.0,55.0,57.0,1.0,1.0,27.0,C
395.0,60.0,60.0,1.0,1.0,27.0,C
396.0,53.0,56.0,1.0,1.0,28.0,C
396.0,56.0,58.0,1.0,1.0,28.0,C
396.0,62.0,61.0,1.0,1.0,28.0,C
