72.0,60.0,60.0,0.5,1.0,19.0,N
72.5,60.0,60.0,0.5,1.0,19.0,N
73.0,60.0,60.0,0.5,1.0,19.0,N
73.5,60.0,60.0,0.5,1.0,19.0,N
74.0,60.0,60.0,0.5,1.0,19.0,N
74.5,60.0,60.0,0.5,1.0,19.0,N
75.0,60.0,60.0,0.5,1.0,19.0,N
75.5,60.0,60.0,0.5,1.0,19.0,N
76.0,48.0,53.0,0.5,1.0,20.0,N
76.5,60.0,60.0,0.5,1.0,20.0,N
77.0,60.0,60.0,0.5,1.0,20.0,N
77.5,60.0,60.0,0.5,1.0,20.0,N
78.0,48.0,53.0,0.5,1.0,20.0,N
78.5,60.0,60.0,0.5,1.0,20.0,N
79.0,60.0,60.0,0.5,1.0,20.0,N
79.5,60.0,60.0,0.5,1.0,20.0,N
80.0,48.0,53.0,1.0,1.0,21.0,N
81.0,0.0,0.0,2.0,1.0,21.0,R
83.0,0.0,0.0,1.0,1.0,21.0,R
84.0,0.0,0.0,0.25,1.0,22.0,R
84.25,53.0,56.0,0.25,1.0,22.0,N
84.5,55.0,57.0,0.25,1.0,22.0,N
84.75,57.0,58.0,0.25,1.0,22.0,N
85.0,58.0,59.0,0.25,1.0,22.0,N
85.25,60.0,60.0,0.25,1.0,22.0,N
85.5,62.0,61.0,0.25,1.0,22.0,N
85.75,64.0,62.0,0.25,1.0,22.0,N
86.0,65.0,63.0,0.25,1.0,22.0,N
86.25,64.0,62.0,0.25,1.0,22.0,N
86.5,65.0,63.0,0.25,1.0,22.0,N
86.75,64.0,62.0,0.25,1.0,22.0,N
87.0,65.0,63.0,0.25,1.0,22.0,N
87.25,64.0,62.0,0.25,1.0,22.0,N
87.5,65.0,63.0,0.25,1.0,22.0,N
87.75,64.0,62.0,0.25,1.0,22.0,N
88.0,65.0,63.0,0.25,1.0,23.0,N
88.25,64.0,62.0,0.25,1.0,23.0,N
88.5,65.0,63.0,0.25,1.0,23.0,N
88.75,64.0,62.0,0.25,1.0,23.0,N
89.0,65.0,63.0,0.25,1.0,23.0,N
89.25,64.0,62.0,0.25,1.0,23.0,N
89.5,65.0,63.0,0.25,1.0,23.0,N
89.75,64.0,62.0,0.25,1.0,23.0,N
90.0,65.0,63.0,0.25,1.0,23.0,N
90.25,64.0,62.0,0.25,1.0,23.0,N
90.5,65.0,63.0,0.25,1.0,23.0,N
90.75,64.0,62.0,0.25,1.0,23.0,N
91.0,65.0,63.0,0.25,1.0,23.0,N
91.25,64.0,62.0,0.25,1.0,23.0,N
91.5,65.0,63.0,0.25,1.0,23.0,N
91.75,64.0,62.0,0.25,1.0,23.0,N
92.0,65.0,63.0,0.25,1.0,24.0,N
92.25,53.0,56.0,0.25,1.0,24.0,N
92.5,55.0,57.0,0.25,1.0,24.0,N
92.75,57.0,58.0,0.25,1.0,24.0,N
93.0,58.0,59.0,0.25,1.0,24.0,N
93.25,60.0,60.0,0.25,1.0,24.0,N
93.5,62.0,61.0,0.25,1.0,24.0,N
93.75,64.0,62.0,0.25,1.0,24.0,N
94.0,65.0,63.0,0.25,1.0,24.0,N
94.25,64.0,62.0,0.25,1.0,24.0,N
94.5,65.0,63.0,0.25,1.0,24.0,N
94.75,64.0,62.0,0.25,1.0,24.0,N
95.0,65.0,63.0,0.25,1.0,24.0,N
95.25,64.0,62.0,0.25,1.0,24.0,N
95.5,65.0,63.0,0.25,1.0,24.0,N
95.75,64.0,62.0,0.25,1.0,24.0,N
96.0,65.0,63.0,0.25,1.0,25.0,N
96.25,64.0,62.0,0.25,1.0,25.0,N
96.5,65.0,63.0,0.25,1.0,25.0,N
96.75,64.0,62.0,0.25,1.0,25.0,N
97.0,65.0,63.0,0.25,1.0,25.0,N
97.25,64.0,62.0,0.25,1.0,25.0,N
97.5,65.0,63.0,0.25,1.0,25.0,N
97.75,64.0,62.0,0.25,1.0,25.0,N
98.0,65.0,63.0,0.25,1.0,25.0,N
98.25,64.0,62.0,0.25,1.0,25.0,N
98.5,65.0,63.0,0.25,1.0,25.0,N
98.75,64.0,62.0,0.25,1.0,25.0,N
99.0,65.0,63.0,0.25,1.0,25.0,N
99.25,63.0,62.0,0.25,1.0,25.0,N
99.5,65.0,63.0,0.25,1.0,25.0,N
99.75,63.0,62.0,0.25,1.0,25.0,N
100.0,61.0,60.0,0.25,1.0,26.0,N
100.25,62.0,61.0,0.25,1.0,26.0,N
100.5,61.0,60.0,0.25,1.0,26.0,N
100.75,62.0,61.0,0.25,1.0,26.0,N
101.0,59.0,59.0,0.25,1.0,26.0,N
101.25,60.0,60.0,0.25,1.0,26.0,N
101.5,59.0,59.0,0.25,1.0,26.0,N
101.75,60.0,60.0,0.25,1.0,26.0,N
102.0,56.0,57.0,0.25,1.0,26.0,N
102.25,57.0,58.0,0.25,1.0,26.0,N
102.5,56.0,57.0,0.25,1.0,26.0,N
102.75,57.0,58.0,0.25,1.0,26.0,N
103.0,53.0,55.0,0.25,1.0,26.0,N
103.25,54.0,56.0,0.25,1.0,26.0,N
103.5,53.0,55.0,0.25,1.0,26.0,N
103.75,54.0,56.0,0.25,1.0,26.0,N
104.0,49.0,53.0,0.25,1.0,27.0,N
104.25,50.0,54.0,0.25,1.0,27.0,N
104.5,49.0,53.0,0.25,1.0,27.0,N
104.75,50.0,54.0,0.25,1.0,27.0,N
105.0,47.0,52.0,0.25,1.0,27.0,N
105.25,48.0,53.0,0.25,1.0,27.0,N
105.5,47.0,52.0,0.25,1.0,27.0,N
105.75,48.0,53.0,0.25,1.0,27.0,N
106.0,44.0,50.0,0.25,1.0,27.0,N
106.25,45.0,51.0,0.25,1.0,27.0,N
106.5,44.0,50.0,0.25,1.0,27.0,N
106.75,45.0,51.0,0.25,1.0,27.0,N
107.0,41.0,48.0,0.25,1.0,27.0,N
107.25,42.0,49.0,0.25,1.0,27.0,N
107.5,41.0,48.0,0.25,1.0,27.0,N
107.75,42.0,49.0,0.25,1.0,27.0,N
108.0,37.0,46.0,0.25,1.0,28.0,N
108.25,38.0,47.0,0.25,1.0,28.0,N
108.5,37.0,46.0,0.25,1.0,28.0,N
108.75,38.0,47.0,0.25,1.0,28.0,N
109.0,37.0,46.0,0.25,1.0,28.0,N
109.25,38.0,47.0,0.25,1.0,28.0,N
109.5,37.0,46.0,0.25,1.0,28.0,N
109.75,38.0,47.0,0.25,1.0,28.0,N
110.0,38.0,47.0,0.25,1.0,28.0,N
110.25,39.0,48.0,0.25,1.0,28.0,N
110.5,38.0,47.0,0.25,1.0,28.0,N
110.75,39.0,48.0,0.25,1.0,28.0,N
111.0,39.0,47.0,0.25,1.0,28.0,N
111.25,40.0,48.0,0.25,1.0,28.0,N
111.5,39.0,47.0,0.25,1.0,28.0,N
111.75,40.0,48.0,0.25,1.0,28.0,N
112.0,40.0,48.0,0.25,1.0,29.0,N
112.25,41.0,49.0,0.25,1.0,29.0,N
112.5,40.0,48.0,0.25,1.0,29.0,N
112.75,41.0,49.0,0.25,1.0,29.0,N
113.0,40.0,48.0,0.25,1.0,29.0,N
113.25,41.0,49.0,0.25,1.0,29.0,N
113.5,40.0,48.0,0.25,1.0,29.0,N
113.75,41.0,49.0,0.25,1.0,29.0,N
114.0,33.0,44.0,0.25,1.0,29.0,N
114.25,34.0,45.0,0.25,1.0,29.0,N
114.5,33.0,44.0,0.25,1.0,29.0,N
114.75,34.0,45.0,0.25,1.0,29.0,N
115.0,35.0,45.0,0.25,1.0,29.0,N
115.25,36.0,46.0,0.25,1.0,29.0,N
115.5,35.0,45.0,0.25,1.0,29.0,N
115.75,36.0,46.0,0.25,1.0,29.0,N
116.0,29.0,42.0,1.0,1.0,30.0,N
117.0,0.0,0.0,1.0,1.0,30.0,R
118.0,53.0,56.0,2.0,1.0,30.0,C
118.0,57.0,58.0,2.0,1.0,30.0,C
120.0,50.0,54.0,1.0,1.0,31.0,C
120.0,53.0,56.0,1.0,1.0,31.0,C
121.0,46.0,52.0,1.0,1.0,31.0,C
121.0,50.0,54.0,1.0,1.0,31.0,C
122.0,55.0,57.0,1.5,1.0,31.0,C
122.0,58.0,59.0,1.5,1.0,31.0,C
123.5,53.0,56.0,0.5,1.0,31.0,C
123.5,57.0,58.0,0.5,1.0,31.0,C
124.0,52.0,55.0,1.0,1.0,32.0,C
124.0,55.0,57.0,1.0,1.0,32.0,C
125.0,48.0,53.0,1.0,1.0,32.0,C
125.0,52.0,55.0,1.0,1.0,32.0,C
126.0,57.0,58.0,2.0,1.0,32.0,C
126.0,60.0,60.0,2.0,1.0,32.0,C
128.0,53.0,56.0,1.0,1.0,33.0,C
128.0,57.0,58.0,1.0,1.0,33.0,C
129.0,50.0,54.0,1.0,1.0,33.0,C
129.0,53.0,56.0,1.0,1.0,33.0,C
130.0,58.0,59.0,1.5,1.0,33.0,C
130.0,62.0,61.0,1.5,1.0,33.0,C
131.5,57.0,58.0,0.5,1.0,33.0,C
131.5,60.0,60.0,0.5,1.0,33.0,C
132.0,55.0,57.0,1.0,1.0,34.0,C
132.0,58.0,59.0,1.0,1.0,34.0,C
133.0,52.0,55.0,1.0,1.0,34.0,C
133.0,55.0,57.0,1.0,1.0,34.0,C
134.0,58.0,59.0,1.5,1.0,34.0,C
134.0,67.0,64.0,1.5,1.0,34.0,C
135.5,57.0,58.0,0.5,1.0,34.0,C
135.5,65.0,63.0,0.5,1.0,34.0,C
136.0,55.0,57.0,1.5,1.0,35.0,C
136.0,64.0,62.0,1.5,1.0,35.0,C
137.5,53.0,56.0,0.5,1.0,35.0,C
137.5,62.0,61.0,0.5,1.0,35.0,C
138.0,52.0,55.0,1.0,1.0,35.0,C
138.0,60.0,60.0,1.0,1.0,35.0,C
139.0,50.0,54.0,1.0,1.0,35.0,C
139.0,53.0,56.0,1.0,1.0,35.0,C
140.0,49.0,53.0,1.0,1.0,36.0,C
140.0,52.0,55.0,1.0,1.0,36.0,C
141.0,45.0,51.0,1.0,1.0,36.0,C
141.0,52.0,55.0,1.0,1.0,36.0,C
142.0,46.0,52.0,1.0,1.0,36.0,C
142.0,50.0,54.0,1.0,1.0,36.0,C
143.0,47.0,52.0,1.0,1.0,36.0,N
144.0,48.0,53.0,2.0,1.0,37.0,N
145.0,53.0,56.0,1.0,1.0,37.0,C
145.0,57.0,58.0,1.0,1.0,37.0,C
145.0,60.0,60.0,1.0,1.0,37.0,C
146.0,36.0,46.0,2.0,1.0,37.0,N
147.0,48.0,53.0,1.0,1.0,37.0,C
147.0,52.0,55.0,1.0,1.0,37.0,C
147.0,55.0,57.0,1.0,1.0,37.0,C
147.0,60.0,60.0,1.0,1.0,37.0,C
148.0,29.0,42.0,2.0,1.0,38.0,N
148.0,53.0,56.0,1.5,1.0,38.0,C
148.0,57.0,58.0,1.5,1.0,38.0,C
149.5,0.0,0.0,1.0,1.0,38.0,R
150.5,0.0,0.0,0.5,1.0,38.0,R
151.0,48.0,53.0,1.0,1.0,38.0,C
151.0,53.0,56.0,1.0,1.0,38.0,C
151.0,57.0,58.0,1.0,1.0,38.0,C
151.5,53.0,56.0,0.5,1.0,38.0,C
151.5,57.0,58.0,0.5,1.0,38.0,C
152.0,50.0,54.0,0.5,1.0,39.0,C
152.0,53.0,56.0,0.5,1.0,39.0,C
152.5,0.0,0.0,0.5,1.0,39.0,R
153.0,46.0,52.0,0.5,1.0,39.0,C
153.0,50.0,54.0,0.5,1.0,39.0,C
153.5,0.0,0.0,0.5,1.0,39.0,R
154.0,55.0,57.0,1.5,1.0,39.0,C
154.0,58.0,59.0,1.5,1.0,39.0,C
155.5,53.0,56.0,0.5,1.0,39.0,C
155.5,57.0,58.0,0.5,1.0,39.0,C
156.0,52.0,55.0,0.5,1.0,40.0,C
156.0,55.0,57.0,0.5,1.0,40.0,C
156.5,0.0,0.0,0.5,1.0,40.0,R
157.0,48.0,53.0,0.5,1.0,40.0,C
157.0,52.0,55.0,0.5,1.0,40.0,C
157.5,0.0,0.0,0.5,1.0,40.0,R
158.0,57.0,58.0,1.5,1.0,40.0,C
158.0,60.0,60.0,1.5,1.0,40.0,C
159.5,57.0,58.0,0.5,1.0,40.0,C
159.5,60.0,60.0,0.5,1.0,40.0,C
160.0,53.0,56.0,0.5,1.0,41.0,C
160.0,57.0,58.0,0.5,1.0,41.0,C
160.5,0.0,0.0,0.5,1.0,41.0,R
161.0,50.0,54.0,0.5,1.0,41.0,C
161.0,53.0,56.0,0.5,1.0,41.0,C
161.5,0.0,0.0,0.5,1.0,41.0,R
162.0,58.0,59.0,1.5,1.0,41.0,C
162.0,62.0,61.0,1.5,1.0,41.0,C
163.5,57.0,58.0,0.5,1.0,41.0,C
163.5,60.0,60.0,0.5,1.0,41.0,C
164.0,55.0,57.0,0.5,1.0,42.0,C
164.0,58.0,59.0,0.5,1.0,42.0,C
164.5,0.0,0.0,0.5,1.0,42.0,R
165.0,52.0,55.0,0.5,1.0,42.0,C
165.0,55.0,57.0,0.5,1.0,42.0,C
165.5,0.0,0.0,0.5,1.0,42.0,R
166.0,58.0,59.0,1.5,1.0,42.0,C
166.0,67.0,64.0,1.5,1.0,42.0,C
167.5,57.0,58.0,0.5,1.0,42.0,C
167.5,65.0,63.0,0.5,1.0,42.0,C
168.0,55.0,57.0,1.5,1.0,43.0,C
168.0,64.0,62.0,1.5,1.0,43.0,C
169.5,53.0,56.0,0.5,1.0,43.0,C
169.5,62.0,61.0,0.5,1.0,43.0,C
170.0,52.0,55.0,0.5,1.0,43.0,C
170.0,60.0,60.0,0.5,1.0,43.0,C
170.5,0.0,0.0,0.5,1.0,43.0,R
171.0,50.0,54.0,0.5,1.0,43.0,C
171.0,53.0,56.0,0.5,1.0,43.0,C
171.5,0.0,0.0,0.5,1.0,43.0,R
172.0,49.0,53.0,4.0,1.0,44.0,C
172.0,52.0,55.0,4.0,1.0,44.0,C
172.0,55.0,57.0,4.0,1.0,44.0,C
176.0,50.0,54.0,4.0,1.0,45.0,C
176.0,53.0,56.0,4.0,1.0,45.0,C
180.0,47.0,52.0,4.0,1.0,46.0,C
180.0,50.0,54.0,4.0,1.0,46.0,C
180.0,53.0,56.0,4.0,1.0,46.0,C
184.0,46.0,52.0,2.5,1.0,47.0,N
184.0,49.0,54.0,2.0,1.0,47.0,C
184.0,52.0,55.0,2.0,1.0,47.0,C
184.0,55.0,57.0,2.0,1.0,47.0,C
186.0,0.0,0.0,0.5,1.0,47.0,R
186.5,46.0,52.0,0.5,1.0,47.0,C
186.5,48.0,53.0,0.5,1.0,47.0,C
186.5,55.0,57.0,0.5,1.0,47.0,C
187.0,46.0,52.0,0.5,1.0,47.0,C
187.0,48.0,53.0,0.5,1.0,47.0,C
187.0,55.0,57.0,0.5,1.0,47.0,C
187.5,46.0,52.0,0.5,1.0,47.0,C
187.5,48.0,53.0,0.5,1.0,47.0,C
187.5,55.0,57.0,0.5,1.0,47.0,C
188.0,45.0,51.0,1.0,1.0,48.0,C
188.0,48.0,53.0,1.0,1.0,48.0,C
188.0,53.0,56.0,1.0,1.0,48.0,C
189.0,0.0,0.0,0.5,1.0,48.0,R
189.5,40.0,48.0,0.5,1.0,48.0,C
189.5,48.0,53.0,0.5,1.0,48.0,C
190.0,41.0,49.0,0.5,1.0,48.0,C
190.0,48.0,53.0,0.5,1.0,48.0,C
190.5,46.0,52.0,0.5,1.0,48.0,C
190.5,48.0,53.0,0.5,1.0,48.0,C
191.0,45.0,51.0,0.5,1.0,48.0,C
191.0,48.0,53.0,0.5,1.0,48.0,C
191.5,40.0,48.0,0.5,1.0,48.0,C
191.5,48.0,53.0,0.5,1.0,48.0,C
192.0,41.0,49.0,0.5,1.0,49.0,C
192.0,48.0,53.0,0.5,1.0,49.0,C
192.5,46.0,52.0,0.5,1.0,49.0,C
192.5,48.0,53.0,0.5,1.0,49.0,C
193.0,45.0,51.0,0.5,1.0,49.0,C
193.0,48.0,53.0,0.5,1.0,49.0,C
193.5,40.0,48.0,0.5,1.0,49.0,C
193.5,48.0,53.0,0.5,1.0,49.0,C
194.0,41.0,49.0,0.5,1.0,49.0,C
194.0,48.0,53.0,0.5,1.0,49.0,C
194.5,46.0,52.0,0.5,1.0,49.0,C
194.5,48.0,53.0,0.5,1.0,49.0,C
195.0,45.0,51.0,0.5,1.0,49.0,C
195.0,48.0,53.0,0.5,1.0,49.0,C
195.5,40.0,48.0,0.5,1.0,49.0,C
195.5,48.0,53.0,0.5,1.0,49.0,C
196.0,41.0,49.0,2.0,1.0,50.0,N
198.0,38.0,47.0,2.0,1.0,50.0,N
200.0,34.0,45.0,2.0,1.0,51.0,N
202.0,36.0,46.0,2.0,1.0,51.0,N
202.0,48.0,53.0,0.25,1.0,51.0,N
202.25,60.0,60.0,0.25,1.0,51.0,N
202.5,46.0,52.0,0.25,1.0,51.0,N
202.75,58.0,59.0,0.25,1.0,51.0,N
203.0,45.0,51.0,0.25,1.0,51.0,N
203.25,57.0,58.0,0.25,1.0,51.0,N
203.5,43.0,50.0,0.25,1.0,51.0,N
203.75,55.0,57.0,0.25,1.0,51.0,N
204.0,29.0,42.0,0.5,1.0,52.0,C
204.0,41.0,49.0,0.5,1.0,52.0,C
204.0,53.0,56.0,0.5,1.0,52.0,C
204.5,46.0,52.0,0.5,1.0,52.0,N
204.5,52.0,55.0,0.25,1.0,52.0,N
204.75,60.0,60.0,0.25,1.0,52.0,N
205.0,45.0,51.0,0.5,1.0,52.0,N
205.0,53.0,56.0,0.25,1.0,52.0,N
205.25,60.0,60.0,0.25,1.0,52.0,N
205.5,40.0,48.0,0.5,1.0,52.0,N
205.5,58.0,59.0,0.25,1.0,52.0,N
205.75,60.0,60.0,0.25,1.0,52.0,N
206.0,41.0,49.0,0.5,1.0,52.0,N
206.0,57.0,58.0,0.25,1.0,52.0,N
206.25,60.0,60.0,0.25,1.0,52.0,N
206.5,46.0,52.0,0.5,1.0,52.0,N
206.5,52.0,55.0,0.25,1.0,52.0,N
206.75,60.0,60.0,0.25,1.0,52.0,N
207.0,45.0,51.0,0.5,1.0,52.0,N
207.0,53.0,56.0,0.25,1.0,52.0,N
207.25,60.0,60.0,0.25,1.0,52.0,N
207.5,40.0,48.0,0.5,1.0,52.0,N
207.5,58.0,59.0,0.25,1.0,52.0,N
207.75,60.0,60.0,0.25,1.0,52.0,N
208.0,41.0,49.0,0.5,1.0,53.0,N
208.0,57.0,58.0,0.25,1.0,53.0,N
208.25,60.0,60.0,0.25,1.0,53.0,N
208.5,46.0,52.0,0.5,1.0,53.0,N
208.5,52.0,55.0,0.25,1.0,53.0,N
208.75,60.0,60.0,0.25,1.0,53.0,N
209.0,45.0,51.0,0.5,1.0,53.0,N
209.0,53.0,56.0,0.25,1.0,53.0,N
209.25,60.0,60.0,0.25,1.0,53.0,N
209.5,40.0,48.0,0.5,1.0,53.0,N
209.5,58.0,59.0,0.25,1.0,53.0,N
209.75,60.0,60.0,0.25,1.0,53.0,N
210.0,40.0,48.0,0.5,1.0,53.0,N
