18.25,69.0,65.0,0.25,1.0,9.0,C
18.5,64.0,62.0,0.25,1.0,9.0,N
18.5,68.0,64.0,0.125,1.0,9.0,N
18.625,0.0,0.0,0.125,1.0,9.0,R
18.75,63.0,61.0,0.25,1.0,9.0,C
18.75,66.0,63.0,0.25,1.0,9.0,C
19.0,0.0,0.0,0.25,1.0,9.0,R
19.25,52.0,55.0,0.75,1.0,10.0,N
19.5,56.0,57.0,0.5,1.0,10.0,N
19.5,61.0,60.0,0.25,1.0,10.0,N
19.75,63.0,61.0,0.25,1.0,10.0,N
20.0,0.0,0.0,1.0,1.0,10.0,R
21.0,59.0,59.0,0.25,1.0,10.0,C
21.0,63.0,61.0,0.25,1.0,10.0,C
21.0,64.0,62.0,0.125,1.0,10.0,N
21.125,0.0,0.0,0.125,1.0,10.0,R
21.25,58.0,58.0,0.25,1.0,10.0,C
21.25,61.0,60.0,0.25,1.0,10.0,C
21.25,66.0,63.0,0.25,1.0,10.0,C
21.5,58.0,58.0,0.5,1.0,10.0,N
21.5,59.0,59.0,0.125,1.0,10.0,N
21.5,67.0,64.0,0.5,1.0,10.0,N
21.75,56.0,57.0,0.125,1.0,10.0,C
21.75,59.0,59.0,0.125,1.0,10.0,C
21.75,64.0,62.0,0.125,1.0,10.0,C
21.875,0.0,0.0,0.125,1.0,10.0,R
22.0,51.0,54.0,0.5,1.0,11.0,C
22.0,59.0,59.0,0.5,1.0,11.0,C
22.5,56.0,57.0,0.5,1.0,11.0,C
22.5,59.0,59.0,0.5,1.0,11.0,C
23.0,54.0,56.0,0.5,1.0,11.0,C
23.0,59.0,59.0,0.5,1.0,11.0,C
23.5,54.0,56.0,0.5,1.0,11.0,C
23.5,59.0,59.0,0.5,1.0,11.0,C
23.5,63.0,61.0,0.5,1.0,11.0,C
24.0,54.0,56.0,0.5,1.0,11.0,C
24.0,58.0,58.0,0.5,1.0,11.0,C
24.0,61.0,60.0,0.5,1.0,11.0,C
24.5,54.0,56.0,0.5,1.0,11.0,C
24.5,57.0,58.0,0.5,1.0,11.0,C
24.5,60.0,59.0,0.5,1.0,11.0,C
24.5,63.0,61.0,0.5,1.0,11.0,C
25.0,30.0,42.0,2.5,1.0,12.0,N
25.0,42.0,49.0,2.0,1.0,12.0,N
26.5,48.0,52.0,0.08333,1.0,12.0,N
26.58333,45.0,51.0,0.08333,1.0,12.0,N
26.66667,48.0,52.0,0.08333,1.0,12.0,N
26.75,51.0,54.0,0.08333,1.0,12.0,N
26.83333,57.0,58.0,0.08333,1.0,12.0,N
26.91667,60.0,59.0,0.08333,1.0,12.0,N
27.0,0.0,0.0,0.5000000000000001,1.0,12.0,R
27.5,29.0,41.0,0.25,1.0,12.0,C
27.5,41.0,48.0,0.25,1.0,12.0,C
27.75,27.0,40.0,0.25,1.0,12.0,C
27.75,39.0,47.0,0.25,1.0,12.0,C
28.0,27.0,40.0,1.0,1.0,13.0,C
28.0,39.0,47.0,1.0,1.0,13.0,C
28.75,55.0,56.0,0.08333,1.0,13.0,N
28.83333,51.0,54.0,0.08333,1.0,13.0,N
28.91667,46.0,51.0,0.08333,1.0,13.0,N
29.0,39.0,47.0,0.05833,1.0,13.0,N
29.05833,43.0,49.0,0.05833,1.0,13.0,N
29.116660000000003,0.0,0.0,0.008339999999998453,1.0,13.0,R
29.125,46.0,51.0,0.05833,1.0,13.0,N
29.18333,51.0,54.0,0.05833,1.0,13.0,N
29.241660000000003,0.0,0.0,0.008339999999998453,1.0,13.0,R
29.25,55.0,56.0,0.05833,1.0,13.0,N
29.30833,58.0,58.0,0.05833,1.0,13.0,N
29.366660000000003,0.0,0.0,0.008339999999998453,1.0,13.0,R
29.375,63.0,61.0,0.05833,1.0,13.0,N
29.43333,67.0,63.0,0.05833,1.0,13.0,N
29.491660000000003,0.0,0.0,0.008339999999998453,1.0,13.0,R
29.5,51.0,54.0,0.05833,1.0,13.0,N
29.55833,55.0,56.0,0.05833,1.0,13.0,N
29.616660000000003,0.0,0.0,0.008339999999998453,1.0,13.0,R
29.625,58.0,58.0,0.05833,1.0,13.0,N
29.68333,63.0,61.0,0.05833,1.0,13.0,N
29.741660000000003,0.0,0.0,0.25833999999999846,1.0,13.0,R
30.0,63.0,61.0,0.05833,1.0,13.0,N
30.05833,67.0,63.0,0.05833,1.0,13.0,N
30.116660000000003,0.0,0.0,0.008339999999998453,1.0,13.0,R
30.125,70.0,65.0,0.05833,1.0,13.0,N
30.18333,75.0,68.0,0.05833,1.0,13.0,N
30.241660000000003,0.0,0.0,0.25833999999999846,1.0,13.0,R
30.5,39.0,47.0,0.5,1.0,13.0,N
30.5,46.0,51.0,0.25,1.0,13.0,C
30.5,51.0,54.0,0.25,1.0,13.0,C
30.75,47.0,52.0,0.25,1.0,13.0,C
30.75,51.0,54.0,0.25,1.0,13.0,C
31.0,39.0,47.0,0.25,1.0,14.0,C
31.0,47.0,52.0,0.25,1.0,14.0,C
31.0,51.0,54.0,0.25,1.0,14.0,C
31.25,51.0,54.0,0.25,1.0,14.0,C
31.25,59.0,59.0,0.25,1.0,14.0,C
31.5,0.0,0.0,0.25,1.0,14.0,R
31.75,56.0,57.0,0.25,1.0,14.0,C
31.75,59.0,59.0,0.25,1.0,14.0,C
31.75,64.0,62.0,0.25,1.0,14.0,C
32.0,0.0,0.0,0.25,1.0,14.0,R
32.25,54.0,56.0,0.25,1.0,14.0,C
32.25,59.0,59.0,0.25,1.0,14.0,C
32.25,63.0,61.0,0.25,1.0,14.0,C
32.5,87.0,75.0,0.08333,1.0,14.0,N
32.58333,85.0,74.0,0.08333,1.0,14.0,N
32.65833,82.0,72.0,0.08333,1.0,14.0,N
32.741659999999996,0.0,0.0,0.008340000000000583,1.0,14.0,R
32.75,85.0,74.0,0.08333,1.0,14.0,N
32.83333,83.0,73.0,0.08333,1.0,14.0,N
32.90833,80.0,71.0,0.08333,1.0,14.0,N
32.991659999999996,0.0,0.0,0.008340000000000583,1.0,14.0,R
33.0,83.0,73.0,0.08333,1.0,14.0,N
33.08333,82.0,72.0,0.08333,1.0,14.0,N
33.16667,78.0,70.0,0.08333,1.0,14.0,N
33.25,82.0,72.0,0.08333,1.0,14.0,N
33.33333,80.0,71.0,0.08333,1.0,14.0,N
33.41667,76.0,69.0,0.08333,1.0,14.0,N
33.5,80.0,71.0,0.08333,1.0,14.0,N
33.58333,78.0,70.0,0.08333,1.0,14.0,N
33.66667,75.0,68.0,0.08333,1.0,14.0,N
33.75,78.0,70.0,0.08333,1.0,14.0,N
33.83333,76.0,69.0,0.08333,1.0,14.0,N
33.91667,73.0,67.0,0.08333,1.0,14.0,N
34.0,71.0,66.0,0.25,1.0,15.0,C
34.0,75.0,68.0,0.25,1.0,15.0,C
34.25,54.0,56.0,0.125,1.0,15.0,N
34.375,0.0,0.0,0.125,1.0,15.0,R
34.5,56.0,57.0,0.125,1.0,15.0,N
34.625,0.0,0.0,0.125,1.0,15.0,R
34.75,58.0,58.0,0.125,1.0,15.0,N
34.875,0.0,0.0,0.125,1.0,15.0,R
35.0,59.0,59.0,0.25,1.0,15.0,N
35.25,0.0,0.0,0.25,1.0,15.0,R
35.5,35.0,45.0,0.25,1.0,15.0,N
35.5,52.0,55.0,0.08333,1.0,15.0,N
35.58333,51.0,54.0,0.08333,1.0,15.0,N
35.66667,49.0,53.0,0.08333,1.0,15.0,N
35.75,47.0,52.0,0.08333,1.0,15.0,N
35.83333,46.0,51.0,0.08333,1.0,15.0,N
35.91667,47.0,52.0,0.08333,1.0,15.0,N
36.0,49.0,53.0,0.08333,1.0,15.0,N
36.08333,51.0,54.0,0.08333,1.0,15.0,N
36.16667,52.0,55.0,0.08333,1.0,15.0,N
36.25,54.0,56.0,0.08333,1.0,15.0,N
36.33333,56.0,57.0,0.08333,1.0,15.0,N
36.41667,58.0,58.0,0.08333,1.0,15.0,N
36.5,0.0,0.0,2.4999999999999964,1.0,15.0,R
39.0,63.0,61.0,1.0,1.0,15.0,N
39.0,63.0,61.0,0.25,1.0,15.0,N
39.25,66.0,63.0,0.75,1.0,15.0,N
40.0,66.0,63.0,1.0,1.0,16.0,N
40.0,66.0,63.0,0.25,1.0,16.0,N
40.25,61.0,60.0,0.75,1.0,16.0,N
41.0,64.0,62.0,1.0,1.0,16.0,N
41.0,64.0,62.0,0.25,1.0,16.0,N
41.25,68.0,64.0,0.75,1.0,16.0,N
42.0,68.0,64.0,1.0,1.0,17.0,N
42.0,68.0,64.0,0.25,1.0,17.0,N
42.25,63.0,61.0,0.75,1.0,17.0,N
43.0,66.0,63.0,1.0,1.0,17.0,N
43.0,66.0,63.0,0.25,1.0,17.0,N
43.25,69.0,65.0,0.75,1.0,17.0,N
44.0,64.0,62.0,1.0,1.0,18.0,N
44.0,64.0,62.0,0.25,1.0,18.0,N
44.25,68.0,64.0,0.75,1.0,18.0,N
45.0,63.0,61.0,1.0,1.0,18.0,N
45.0,66.0,63.0,0.25,1.0,18.0,N
45.25,68.0,64.0,0.75,1.0,18.0,N
46.0,61.0,60.0,1.0,1.0,19.0,N
46.0,64.0,62.0,0.25,1.0,19.0,N
46.25,68.0,64.0,0.75,1.0,19.0,N
47.0,60.0,59.0,1.0,1.0,19.0,C
47.0,63.0,61.0,1.0,1.0,19.0,C
47.0,63.0,61.0,0.25,1.0,19.0,N
47.25,68.0,64.0,0.75,1.0,19.0,N
48.0,61.0,60.0,1.0,1.0,20.0,N
48.0,64.0,62.0,0.25,1.0,20.0,N
48.25,68.0,64.0,0.75,1.0,20.0,N
49.0,57.0,58.0,1.0,1.0,20.0,N
49.0,61.0,60.0,0.25,1.0,20.0,N
49.25,66.0,63.0,0.75,1.0,20.0,N
50.0,56.0,57.0,1.0,1.0,21.0,N
50.0,63.0,61.0,0.25,1.0,21.0,N
50.25,68.0,64.0,0.75,1.0,21.0,N
51.0,0.0,0.0,0.5,1.0,21.0,R
51.5,55.0,56.0,0.25,1.0,21.0,N
51.75,58.0,58.0,0.25,1.0,21.0,N
52.0,0.0,0.0,0.5,1.0,21.0,R
52.5,56.0,57.0,0.25,1.0,22.0,N
52.75,59.0,59.0,0.25,1.0,22.0,N
53.0,0.0,0.0,0.5,1.0,22.0,R
53.5,46.0,51.0,0.25,1.0,22.0,N
53.75,49.0,53.0,0.25,1.0,22.0,N
54.0,0.0,0.0,0.5,1.0,22.0,R
54.5,47.0,52.0,0.25,1.0,23.0,N
54.75,51.0,54.0,0.25,1.0,23.0,N
55.0,0.0,0.0,0.5,1.0,23.0,R
55.5,49.0,53.0,0.25,1.0,23.0,N
55.75,52.0,55.0,0.25,1.0,23.0,N
56.0,0.0,0.0,0.5,1.0,23.0,R
56.5,50.0,53.0,0.25,1.0,24.0,N
56.75,53.0,55.0,0.25,1.0,24.0,N
57.0,0.0,0.0,0.5,1.0,24.0,R
57.5,38.0,46.0,0.25,1.0,24.0,N
57.75,50.0,54.0,0.25,1.0,24.0,N
58.0,0.0,0.0,0.5,1.0,24.0,R
58.5,39.0,47.0,0.25,1.0,25.0,N
58.75,51.0,54.0,0.25,1.0,25.0,N
59.0,0.0,0.0,0.5,1.0,25.0,R
59.5,39.0,47.0,0.25,1.0,25.0,N
59.75,51.0,54.0,0.25,1.0,25.0,N
60.0,0.0,0.0,0.5,1.0,25.0,R
60.5,44.0,50.0,0.25,1.0,26.0,N
60.75,51.0,54.0,0.25,1.0,26.0,N
61.0,0.0,0.0,0.5,1.0,26.0,R
61.5,39.0,47.0,0.25,1.0,26.0,N
61.75,51.0,54.0,0.25,1.0,26.0,N
62.0,0.0,0.0,0.5,1.0,26.0,R
62.5,32.0,43.0,0.25,1.0,27.0,N
62.75,44.0,50.0,0.25,1.0,27.0,N
63.0,0.0,0.0,0.5,1.0,27.0,R
63.5,39.0,47.0,0.25,1.0,27.0,N
63.75,51.0,54.0,0.25,1.0,27.0,N
64.0,0.0,0.0,0.5,1.0,27.0,R
64.5,44.0,50.0,0.25,1.0,28.0,N
64.75,56.0,57.0,0.25,1.0,28.0,N
65.0,0.0,0.0,0.5,1.0,28.0,R
65.5,42.0,49.0,0.25,1.0,28.0,N
65.75,54.0,56.0,0.25,1.0,28.0,N
66.0,0.0,0.0,0.5,1.0,28.0,R
66.5,35.0,45.0,0.25,1.0,29.0,N
66.75,47.0,52.0,0.25,1.0,29.0,N
67.0,0.0,0.0,0.5,1.0,29.0,R
67.5,42.0,49.0,0.25,1.0,29.0,N
67.75,54.0,56.0,0.25,1.0,29.0,N
68.0,0.0,0.0,0.5,1.0,29.0,R
68.5,47.0,52.0,0.25,1.0,30.0,N
68.75,59.0,59.0,0.25,1.0,30.0,N
69.0,0.0,0.0,0.5,1.0,30.0,R
69.5,46.0,51.0,0.25,1.0,30.0,N
69.75,58.0,58.0,0.25,1.0,30.0,N
70.0,0.0,0.0,0.5,1.0,30.0,R
70.5,39.0,47.0,0.25,1.0,31.0,N
70.75,51.0,54.0,0.25,1.0,31.0,N
71.0,0.0,0.0,0.5,1.0,31.0,R
71.5,46.0,51.0,0.25,1.0,31.0,N
71.75,57.0,58.0,0.25,1.0,31.0,N
72.0,0.0,0.0,0.5,1.0,31.0,R
72.5,51.0,54.0,0.25,1.0,32.0,N
72.75,63.0,61.0,0.25,1.0,32.0,N
73.0,0.0,0.0,0.5,1.0,32.0,R
73.5,49.0,53.0,0.25,1.0,32.0,N
73.75,61.0,60.0,0.25,1.0,32.0,N
74.0,0.0,0.0,0.5,1.0,32.0,R
74.5,42.0,49.0,0.25,1.0,33.0,N
74.75,54.0,56.0,0.25,1.0,33.0,N
75.0,0.0,0.0,0.5,1.0,33.0,R
75.5,66.0,63.0,0.25,1.0,33.0,N
75.75,54.0,56.0,0.25,1.0,33.0,N
76.0,0.0,0.0,0.5,1.0,33.0,R
76.5,42.0,49.0,0.25,1.0,34.0,N
76.75,54.0,56.0,0.25,1.0,34.0,N
77.0,0.0,0.0,0.5,1.0,34.0,R
77.5,66.0,63.0,0.25,1.0,34.0,N
77.75,54.0,56.0,0.25,1.0,34.0,N
78.0,0.0,0.0,0.5,1.0,34.0,R
78.5,42.0,49.0,0.25,1.0,35.0,N
78.75,54.0,56.0,0.25,1.0,35.0,N
79.0,0.0,0.0,0.5,1.0,35.0,R
79.5,66.0,63.0,0.25,1.0,35.0,N
79.75,54.0,56.0,0.25,1.0,35.0,N
80.0,0.0,0.0,0.5,1.0,35.0,R
80.5,35.0,45.0,0.25,1.0,36.0,N
80.75,47.0,52.0,0.25,1.0,36.0,N
81.0,0.0,0.0,0.5,1.0,36.0,R
81.5,59.0,59.0,0.25,1.0,36.0,N
81.75,47.0,52.0,0.25,1.0,36.0,N
82.0,0.0,0.0,0.5,1.0,36.0,R
82.5,35.0,45.0,0.25,1.0,37.0,N
82.75,47.0,52.0,0.25,1.0,37.0,N
83.0,0.0,0.0,0.5,1.0,37.0,R
83.5,59.0,59.0,0.25,1.0,37.0,N
83.75,47.0,52.0,0.25,1.0,37.0,N
84.0,0.0,0.0,0.5,1.0,37.0,R
84.5,35.0,45.0,0.25,1.0,38.0,N
84.75,47.0,52.0,0.25,1.0,38.0,N
85.0,0.0,0.0,0.5,1.0,38.0,R
85.5,59.0,59.0,0.25,1.0,38.0,N
85.75,47.0,52.0,0.25,1.0,38.0,N
86.0,0.0,0.0,0.5,1.0,38.0,R
86.5,45.0,51.0,0.25,1.0,39.0,N
86.75,57.0,58.0,0.25,1.0,39.0,N
87.0,0.0,0.0,0.5,1.0,39.0,R
87.5,56.0,57.0,0.25,1.0,39.0,N
87.75,44.0,50.0,0.25,1.0,39.0,N
88.0,0.0,0.0,0.5,1.0,39.0,R
88.5,42.0,49.0,0.25,1.0,40.0,N
88.75,54.0,56.0,0.25,1.0,40.0,N
89.0,0.0,0.0,0.5,1.0,40.0,R
89.5,52.0,55.0,0.25,1.0,40.0,N
89.75,40.0,48.0,0.25,1.0,40.0,N
90.0,0.0,0.0,0.5,1.0,40.0,R
90.5,39.0,47.0,0.25,1.0,41.0,N
90.75,51.0,54.0,0.25,1.0,41.0,N
91.0,0.0,0.0,0.5,1.0,41.0,R
91.5,49.0,53.0,0.25,1.0,41.0,N
91.75,37.0,46.0,0.25,1.0,41.0,N
92.0,0.0,0.0,0.5,1.0,41.0,R
92.5,35.0,45.0,0.25,1.0,42.0,N
92.75,47.0,52.0,0.25,1.0,42.0,N
93.0,0.0,0.0,0.5,1.0,42.0,R
93.5,53.0,55.0,0.25,1.0,42.0,N
93.75,41.0,48.0,0.25,1.0,42.0,N
94.0,0.0,0.0,0.5,1.0,42.0,R
94.5,42.0,49.0,0.25,1.0,43.0,N
94.75,54.0,56.0,0.25,1.0,43.0,N
95.0,0.0,0.0,0.5,1.0,43.0,R
95.5,51.0,54.0,0.25,1.0,43.0,N
95.75,39.0,47.0,0.25,1.0,43.0,N
96.0,0.0,0.0,0.5,1.0,43.0,R
96.5,35.0,45.0,0.25,1.0,44.0,N
96.75,47.0,52.0,0.25,1.0,44.0,N
97.0,0.0,0.0,0.5,1.0,44.0,R
97.5,53.0,55.0,0.25,1.0,44.0,N
97.75,41.0,48.0,0.25,1.0,44.0,N
98.0,0.0,0.0,0.5,1.0,44.0,R
98.5,42.0,49.0,0.25,1.0,45.0,N
98.75,54.0,56.0,0.25,1.0,45.0,N
99.0,0.0,0.0,0.5,1.0,45.0,R
99.5,51.0,54.0,0.25,1.0,45.0,N
99.75,39.0,47.0,0.25,1.0,45.0,N
100.0,0.0,0.0,0.5,1.0,45.0,R
100.5,35.0,45.0,0.25,1.0,46.0,N
100.75,47.0,52.0,0.25,1.0,46.0,N
101.0,0.0,0.0,0.5,1.0,46.0,R
101.5,53.0,55.0,0.25,1.0,46.0,N
101.75,41.0,48.0,0.25,1.0,46.0,N
102.0,0.0,0.0,0.5,1.0,46.0,R
102.5,42.0,49.0,0.25,1.0,47.0,N
102.75,54.0,56.0,0.25,1.0,47.0,N
103.0,0.0,0.0,0.5,1.0,47.0,R
103.5,48.0,53.0,0.25,1.0,47.0,N
103.75,36.0,46.0,0.25,1.0,47.0,N
104.0,0.0,0.0,0.5,1.0,47.0,R
104.5,39.0,47.0,0.25,1.0,48.0,N
104.75,51.0,54.0,0.25,1.0,48.0,N
105.0,0.0,0.0,0.5,1.0,48.0,R
105.5,40.0,48.0,0.25,1.0,48.0,N
105.75,52.0,55.0,0.25,1.0,48.0,N
106.0,0.0,0.0,0.5,1.0,48.0,R
106.5,39.0,47.0,0.25,1.0,49.0,N
106.75,51.0,54.0,0.75,1.0,49.0,N
107.5,37.0,46.0,0.25,1.0,49.0,N
107.75,49.0,53.0,0.75,1.0,49.0,N
108.5,35.0,45.0,0.25,1.0,50.0,N
108.75,47.0,52.0,0.75,1.0,50.0,N
109.5,33.0,44.0,0.25,1.0,50.0,N
109.75,45.0,51.0,0.75,1.0,50.0,N
110.5,32.0,43.0,0.25,1.0,51.0,N
110.75,44.0,50.0,0.75,1.0,51.0,N
111.5,30.0,42.0,0.25,1.0,51.0,N
111.75,42.0,49.0,0.75,1.0,51.0,N
112.5,28.0,41.0,0.25,1.0,52.0,N
112.75,40.0,48.0,0.25,1.0,52.0,N
113.0,52.0,55.0,1.0,1.0,52.0,N
113.0,56.0,57.0,0.25,1.0,52.0,N
113.25,59.0,59.0,0.75,1.0,52.0,N
114.0,51.0,54.0,1.0,1.0,53.0,N
114.0,59.0,59.0,0.25,1.0,53.0,N
114.25,54.0,56.0,0.75,1.0,53.0,N
115.0,49.0,53.0,0.5,1.0,53.0,N
115.0,58.0,58.0,0.25,1.0,53.0,N
115.25,64.0,62.0,0.75,1.0,53.0,N
116.0,47.0,52.0,0.5,1.0,54.0,N
116.0,63.0,61.0,0.25,1.0,54.0,N
116.25,59.0,59.0,1.25,1.0,54.0,N
117.5,45.0,51.0,0.25,1.0,54.0,N
117.75,57.0,58.0,0.75,1.0,54.0,N
118.5,44.0,50.0,0.25,1.0,55.0,N
118.75,56.0,57.0,0.75,1.0,55.0,N
119.5,42.0,49.0,0.25,1.0,55.0,N
119.75,54.0,56.0,0.75,1.0,55.0,N
120.5,40.0,48.0,0.25,1.0,56.0,N
120.75,52.0,55.0,0.25,1.0,56.0,N
121.0,0.0,0.0,0.5,1.0,56.0,R
121.5,57.0,58.0,0.25,1.0,56.0,N
121.75,45.0,51.0,0.25,1.0,56.0,N
122.0,0.0,0.0,0.5,1.0,56.0,R
122.5,47.0,52.0,0.25,1.0,57.0,N
122.75,59.0,59.0,0.25,1.0,57.0,N
123.0,0.0,0.0,0.5,1.0,57.0,R
123.5,47.0,52.0,0.25,1.0,57.0,N
123.75,35.0,45.0,0.25,1.0,57.0,N
124.0,0.0,0.0,0.5,1.0,57.0,R
124.5,59.0,59.0,0.5,1.0,58.0,C
124.5,62.0,61.0,0.5,1.0,58.0,C
124.5,65.0,62.0,0.5,1.0,58.0,C
124.5,68.0,64.0,0.125,1.0,58.0,N
124.625,0.0,0.0,0.125,1.0,58.0,R
124.75,69.0,65.0,0.125,1.0,58.0,N
124.875,0.0,0.0,0.125,1.0,58.0,R
125.0,71.0,66.0,0.125,1.0,58.0,N
125.125,0.0,0.0,0.125,1.0,58.0,R
125.25,73.0,67.0,0.125,1.0,58.0,N
125.375,0.0,0.0,0.125,1.0,58.0,R
125.5,65.0,63.0,0.5,1.0,58.0,C
125.5,68.0,64.0,0.5,1.0,58.0,C
125.5,74.0,68.0,0.5,1.0,58.0,C
126.0,66.0,63.0,0.25,1.0,58.0,C
126.0,69.0,65.0,0.25,1.0,58.0,C
126.25,68.0,64.0,0.25,1.0,58.0,C
126.25,71.0,66.0,0.25,1.0,58.0,C
126.5,66.0,63.0,0.125,1.0,58.0,C
126.5,69.0,65.0,0.125,1.0,58.0,C
126.625,0.0,0.0,0.125,1.0,58.0,R
126.75,61.0,60.0,0.125,1.0,58.0,C
126.75,65.0,62.0,0.125,1.0,58.0,C
126.75,68.0,64.0,0.125,1.0,58.0,C
126.875,0.0,0.0,0.625,1.0,58.0,R
127.5,57.0,58.0,0.5,1.0,59.0,C
127.5,61.0,60.0,0.5,1.0,59.0,C
127.5,66.0,63.0,0.125,1.0,59.0,N
127.625,65.0,62.0,0.125,1.0,59.0,N
127.75,66.0,63.0,0.125,1.0,59.0,N
127.875,68.0,64.0,0.125,1.0,59.0,N
128.0,69.0,65.0,0.125,1.0,59.0,N
128.125,68.0,64.0,0.125,1.0,59.0,N
128.25,69.0,65.0,0.125,1.0,59.0,N
128.375,71.0,66.0,0.125,1.0,59.0,N
128.5,63.0,61.0,0.5,1.0,59.0,C
128.5,66.0,63.0,0.5,1.0,59.0,C
128.5,72.0,67.0,0.5,1.0,59.0,C
129.0,64.0,62.0,0.25,1.0,59.0,C
129.0,68.0,64.0,0.25,1.0,59.0,C
129.25,63.0,61.0,0.25,1.0,59.0,C
129.25,66.0,63.0,0.25,1.0,59.0,C
129.5,64.0,62.0,0.125,1.0,59.0,N
129.625,0.0,0.0,0.125,1.0,59.0,R
129.75,61.0,60.0,0.125,1.0,59.0,C
129.75,64.0,62.0,0.125,1.0,59.0,C
129.875,0.0,0.0,0.125,1.0,59.0,R
130.0,56.0,57.0,0.5,1.0,60.0,C
130.0,64.0,62.0,0.5,1.0,60.0,C
130.5,61.0,60.0,0.5,1.0,60.0,C
130.5,64.0,62.0,0.5,1.0,60.0,C
130.5,69.0,65.0,0.5,1.0,60.0,C
131.0,59.0,59.0,0.5,1.0,60.0,C
131.0,64.0,62.0,0.5,1.0,60.0,C
131.0,68.0,64.0,0.5,1.0,60.0,C
131.5,59.0,59.0,0.5,1.0,60.0,C
131.5,64.0,62.0,0.5,1.0,60.0,C
131.5,70.0,65.0,0.5,1.0,60.0,C
132.0,59.0,59.0,0.25,1.0,60.0,C
132.0,63.0,61.0,0.25,1.0,60.0,C
132.0,71.0,66.0,0.25,1.0,60.0,C
132.25,59.0,59.0,0.25,1.0,60.0,C
132.25,62.0,61.0,0.25,1.0,60.0,C
132.25,65.0,62.0,0.25,1.0,60.0,C
132.25,68.0,64.0,0.25,1.0,60.0,C
132.5,32.0,43.0,0.5,1.0,60.0,C
132.5,44.0,50.0,0.5,1.0,60.0,C
133.0,31.0,43.0,1.25,1.0,61.0,N
133.0,38.0,47.0,1.0,1.0,61.0,C
133.0,41.0,49.0,1.0,1.0,61.0,C
133.0,43.0,50.0,1.0,1.0,61.0,C
134.0,41.0,49.0,0.25,1.0,61.0,C
