35.0,69.0,65.0,0.5,0.0,9.0,N
35.5,0.0,0.0,0.5,0.0,9.0,R
36.0,66.0,63.0,1.0,0.0,10.0,C
36.0,74.0,68.0,1.0,0.0,10.0,C
37.0,0.0,0.0,2.0,0.0,10.0,R
39.0,78.0,70.0,0.5,0.0,10.0,N
39.5,86.0,75.0,0.5,0.0,10.0,N
40.0,76.0,69.0,0.5,0.0,11.0,N
40.5,85.0,74.0,0.5,0.0,11.0,N
41.0,74.0,68.0,0.5,0.0,11.0,N
41.5,83.0,73.0,0.5,0.0,11.0,N
42.0,73.0,67.0,0.5,0.0,11.0,N
42.5,81.0,72.0,0.5,0.0,11.0,N
43.0,74.0,68.0,0.5,0.0,11.0,N
43.5,83.0,73.0,0.5,0.0,11.0,N
44.0,73.0,67.0,0.5,0.0,12.0,N
44.5,81.0,72.0,0.5,0.0,12.0,N
45.0,71.0,66.0,0.5,0.0,12.0,N
45.5,79.0,71.0,0.5,0.0,12.0,N
46.0,69.0,65.0,0.5,0.0,12.0,N
46.5,78.0,70.0,0.5,0.0,12.0,N
47.0,71.0,66.0,0.5,0.0,12.0,N
47.5,79.0,71.0,0.5,0.0,12.0,N
48.0,69.0,65.0,0.5,0.0,13.0,N
48.5,78.0,70.0,0.5,0.0,13.0,N
49.0,67.0,64.0,0.5,0.0,13.0,N
49.5,76.0,69.0,0.5,0.0,13.0,N
50.0,66.0,63.0,0.5,0.0,13.0,N
50.5,74.0,68.0,0.5,0.0,13.0,N
51.0,67.0,64.0,0.5,0.0,13.0,N
51.5,76.0,69.0,0.5,0.0,13.0,N
52.0,66.0,63.0,0.5,0.0,14.0,N
52.5,74.0,68.0,0.5,0.0,14.0,N
53.0,66.0,63.0,0.5,0.0,14.0,N
53.5,75.0,68.0,0.5,0.0,14.0,N
54.0,67.0,64.0,0.5,0.0,14.0,N
54.5,76.0,69.0,0.5,0.0,14.0,N
55.0,69.0,65.0,0.5,0.0,14.0,N
55.5,78.0,70.0,0.5,0.0,14.0,N
56.0,71.0,66.0,0.5,0.0,15.0,N
56.5,79.0,71.0,0.5,0.0,15.0,N
57.0,78.0,70.0,0.5,0.0,15.0,N
57.5,81.0,72.0,0.5,0.0,15.0,N
58.0,79.0,71.0,0.5,0.0,15.0,N
58.5,83.0,73.0,0.5,0.0,15.0,N
59.0,64.0,62.0,1.0,0.0,15.0,C
59.0,67.0,64.0,1.0,0.0,15.0,C
59.0,73.0,67.0,1.0,0.0,15.0,C
60.0,66.0,63.0,1.0,0.0,16.0,C
60.0,74.0,68.0,1.0,0.0,16.0,C
61.0,0.0,0.0,2.0,0.0,16.0,R
63.0,0.0,0.0,0.5,0.0,16.0,R
63.5,50.0,54.0,0.5,0.0,16.0,C
63.5,62.0,61.0,0.5,0.0,16.0,C
64.0,0.0,0.0,0.5,0.0,16.0,R
64.5,49.0,53.0,0.5,0.0,17.0,C
64.5,61.0,60.0,0.5,0.0,17.0,C
65.0,0.0,0.0,0.5,0.0,17.0,R
65.5,59.0,59.0,0.5,0.0,17.0,N
66.0,0.0,0.0,0.5,0.0,17.0,R
66.5,57.0,58.0,0.5,0.0,17.0,N
67.0,0.0,0.0,0.5,0.0,17.0,R
67.5,49.0,53.0,0.5,0.0,17.0,C
67.5,61.0,60.0,0.5,0.0,17.0,C
68.0,0.0,0.0,0.5,0.0,17.0,R
68.5,50.0,54.0,0.5,0.0,18.0,C
68.5,62.0,61.0,0.5,0.0,18.0,C
69.0,0.0,0.0,0.5,0.0,18.0,R
69.5,54.0,56.0,0.5,0.0,18.0,C
69.5,66.0,63.0,0.5,0.0,18.0,C
70.0,0.0,0.0,0.5,0.0,18.0,R
70.5,57.0,58.0,0.5,0.0,18.0,C
70.5,69.0,65.0,0.5,0.0,18.0,C
71.0,0.0,0.0,0.5,0.0,18.0,R
71.5,61.0,60.0,0.5,0.0,18.0,C
71.5,73.0,67.0,0.5,0.0,18.0,C
72.0,0.0,0.0,0.5,0.0,18.0,R
72.5,62.0,61.0,0.5,0.0,19.0,C
72.5,74.0,68.0,0.5,0.0,19.0,C
73.0,0.0,0.0,0.5,0.0,19.0,R
73.5,64.0,62.0,0.5,0.0,19.0,C
73.5,76.0,69.0,0.5,0.0,19.0,C
74.0,0.0,0.0,0.5,0.0,19.0,R
74.5,66.0,63.0,0.5,0.0,19.0,C
74.5,78.0,70.0,0.5,0.0,19.0,C
75.0,0.0,0.0,0.5,0.0,19.0,R
75.5,67.0,64.0,0.5,0.0,19.0,C
75.5,79.0,71.0,0.5,0.0,19.0,C
76.0,0.0,0.0,0.5,0.0,19.0,R
76.5,69.0,65.0,0.5,0.0,20.0,C
76.5,81.0,72.0,0.5,0.0,20.0,C
77.0,0.0,0.0,0.5,0.0,20.0,R
77.5,70.0,65.0,0.5,0.0,20.0,C
77.5,82.0,72.0,0.5,0.0,20.0,C
78.0,0.0,0.0,0.5,0.0,20.0,R
78.5,71.0,66.0,0.5,0.0,20.0,C
78.5,83.0,73.0,0.5,0.0,20.0,C
79.0,0.0,0.0,0.5,0.0,20.0,R
79.5,73.0,67.0,0.5,0.0,20.0,C
79.5,85.0,74.0,0.5,0.0,20.0,C
80.0,74.0,68.0,0.5,0.0,21.0,C
80.0,86.0,75.0,0.5,0.0,21.0,C
80.5,0.0,0.0,1.0,0.0,21.0,R
81.5,0.0,0.0,0.5,0.0,21.0,R
82.0,76.0,69.0,0.5,0.0,21.0,C
82.0,88.0,76.0,0.5,0.0,21.0,C
82.5,0.0,0.0,1.0,0.0,21.0,R
83.5,0.0,0.0,0.5,0.0,21.0,R
84.0,78.0,70.0,3.0,0.0,22.0,C
84.0,90.0,77.0,3.0,0.0,22.0,C
87.0,66.0,63.0,1.0,0.0,22.0,N
88.0,74.0,68.0,2.0,0.0,23.0,N
90.0,78.0,70.0,2.0,0.0,23.0,N
92.0,74.0,68.0,2.0,0.0,24.0,N
94.0,76.0,69.0,0.5,0.0,24.0,N
94.5,74.0,68.0,0.5,0.0,24.0,N
95.0,73.0,67.0,0.5,0.0,24.0,N
95.5,71.0,66.0,0.5,0.0,24.0,N
96.0,70.0,65.0,0.5,0.0,25.0,N
96.5,0.0,0.0,0.5,0.0,25.0,R
97.0,70.0,65.0,0.5,0.0,25.0,N
97.5,0.0,0.0,0.5,0.0,25.0,R
98.0,73.0,67.0,0.5,0.0,25.0,N
98.5,71.0,66.0,0.5,0.0,25.0,N
99.0,70.0,65.0,0.5,0.0,25.0,N
99.5,71.0,66.0,0.5,0.0,25.0,N
100.0,73.0,67.0,2.0,0.0,26.0,N
102.0,66.0,63.0,0.5,0.0,26.0,N
102.5,0.0,0.0,0.5,0.0,26.0,R
103.0,66.0,63.0,0.5,0.0,26.0,N
103.5,0.0,0.0,0.5,0.0,26.0,R
104.0,74.0,68.0,2.0,0.0,27.0,N
106.0,78.0,70.0,2.0,0.0,27.0,N
108.0,74.0,68.0,2.0,0.0,28.0,N
110.0,76.0,69.0,0.5,0.0,28.0,N
110.5,74.0,68.0,0.5,0.0,28.0,N
111.0,73.0,67.0,0.5,0.0,28.0,N
111.5,71.0,66.0,0.5,0.0,28.0,N
112.0,69.0,65.0,0.5,0.0,29.0,N
112.5,0.0,0.0,0.5,0.0,29.0,R
113.0,69.0,65.0,0.5,0.0,29.0,N
113.5,0.0,0.0,0.5,0.0,29.0,R
114.0,69.0,65.0,0.5,0.0,29.0,N
114.5,68.0,64.0,0.5,0.0,29.0,N
115.0,66.0,63.0,0.5,0.0,29.0,N
115.5,68.0,64.0,0.5,0.0,29.0,N
116.0,66.0,63.0,1.0,0.0,30.0,N
117.0,0.0,0.0,2.0,0.0,30.0,R
119.0,61.0,60.0,1.0,0.0,30.0,N
120.0,68.0,64.0,0.5,0.0,31.0,N
120.5,61.0,60.0,0.5,0.0,31.0,N
121.0,65.0,62.0,0.5,0.0,31.0,N
121.5,68.0,64.0,0.5,0.0,31.0,N
122.0,69.0,65.0,0.5,0.0,31.0,N
122.5,61.0,60.0,0.5,0.0,31.0,N
123.0,66.0,63.0,0.5,0.0,31.0,N
123.5,69.0,65.0,0.5,0.0,31.0,N
124.0,71.0,66.0,0.5,0.0,32.0,N
124.5,61.0,60.0,0.5,0.0,32.0,N
125.0,65.0,62.0,0.5,0.0,32.0,N
125.5,68.0,64.0,0.5,0.0,32.0,N
126.0,73.0,67.0,0.5,0.0,32.0,N
126.5,71.0,66.0,0.5,0.0,32.0,N
127.0,69.0,65.0,0.5,0.0,32.0,N
127.5,68.0,64.0,0.5,0.0,32.0,N
128.0,69.0,65.0,0.5,0.0,33.0,N
128.5,66.0,63.0,0.5,0.0,33.0,N
129.0,65.0,62.0,0.5,0.0,33.0,N
129.5,66.0,63.0,0.5,0.0,33.0,N
130.0,71.0,66.0,0.5,0.0,33.0,N
130.5,66.0,63.0,0.5,0.0,33.0,N
131.0,65.0,63.0,0.5,0.0,33.0,N
131.5,66.0,63.0,0.5,0.0,33.0,N
132.0,73.0,67.0,0.5,0.0,34.0,N
132.5,69.0,65.0,0.5,0.0,34.0,N
133.0,68.0,64.0,0.5,0.0,34.0,N
133.5,69.0,65.0,0.5,0.0,34.0,N
134.0,71.0,66.0,0.5,0.0,34.0,N
134.5,69.0,65.0,0.5,0.0,34.0,N
135.0,68.0,64.0,0.5,0.0,34.0,N
135.5,69.0,65.0,0.5,0.0,34.0,N
136.0,71.0,66.0,0.5,0.0,35.0,N
136.5,64.0,62.0,0.5,0.0,35.0,N
137.0,68.0,64.0,0.5,0.0,35.0,N
137.5,71.0,66.0,0.5,0.0,35.0,N
138.0,73.0,67.0,0.5,0.0,35.0,N
138.5,64.0,62.0,0.5,0.0,35.0,N
139.0,69.0,65.0,0.5,0.0,35.0,N
139.5,73.0,67.0,0.5,0.0,35.0,N
140.0,74.0,68.0,0.5,0.0,36.0,N
140.5,64.0,62.0,0.5,0.0,36.0,N
141.0,68.0,64.0,0.5,0.0,36.0,N
141.5,71.0,66.0,0.5,0.0,36.0,N
142.0,76.0,69.0,0.5,0.0,36.0,N
142.5,74.0,68.0,0.5,0.0,36.0,N
143.0,73.0,67.0,0.5,0.0,36.0,N
143.5,71.0,66.0,0.5,0.0,36.0,N
144.0,73.0,67.0,0.5,0.0,37.0,N
144.5,69.0,65.0,0.5,0.0,37.0,N
145.0,68.0,64.0,0.5,0.0,37.0,N
145.5,69.0,65.0,0.5,0.0,37.0,N
146.0,74.0,68.0,0.5,0.0,37.0,N
146.5,69.0,65.0,0.5,0.0,37.0,N
147.0,68.0,64.0,0.5,0.0,37.0,N
147.5,69.0,65.0,0.5,0.0,37.0,N
148.0,76.0,69.0,0.5,0.0,38.0,N
148.5,69.0,65.0,0.5,0.0,38.0,N
149.0,68.0,64.0,0.5,0.0,38.0,N
149.5,69.0,65.0,0.5,0.0,38.0,N
150.0,71.0,66.0,0.5,0.0,38.0,N
150.5,73.0,67.0,0.5,0.0,38.0,N
151.0,74.0,68.0,0.5,0.0,38.0,N
151.5,76.0,69.0,0.5,0.0,38.0,N
152.0,78.0,70.0,4.5,0.0,39.0,N
156.5,78.0,70.0,0.5,0.0,40.0,N
157.0,77.0,69.0,0.5,0.0,40.0,N
157.5,78.0,70.0,0.5,0.0,40.0,N
158.0,80.0,71.0,0.5,0.0,40.0,N
158.5,81.0,72.0,0.5,0.0,40.0,N
159.0,83.0,73.0,0.5,0.0,40.0,N
159.5,85.0,74.0,0.5,0.0,40.0,N
160.0,86.0,75.0,8.0,0.0,41.0,N
163.0,76.0,69.0,0.5,0.0,41.0,N
163.5,78.0,70.0,0.5,0.0,41.0,N
164.0,80.0,71.0,4.0,0.0,42.0,N
168.0,73.0,67.0,4.0,0.0,43.0,C
168.0,81.0,72.0,4.0,0.0,43.0,C
168.0,85.0,74.0,4.0,0.0,43.0,C
172.0,71.0,66.0,4.0,0.0,44.0,C
172.0,73.0,67.0,4.0,0.0,44.0,C
172.0,77.0,69.0,4.0,0.0,44.0,C
172.0,80.0,71.0,4.0,0.0,44.0,C
172.0,83.0,73.0,4.0,0.0,44.0,C
176.0,69.0,65.0,1.0,0.0,45.0,C
176.0,73.0,67.0,1.0,0.0,45.0,C
176.0,81.0,72.0,1.0,0.0,45.0,C
177.0,80.0,71.0,0.5,0.0,45.0,N
177.5,78.0,70.0,0.5,0.0,45.0,N
178.0,76.0,69.0,0.5,0.0,45.0,N
178.5,75.0,68.0,0.5,0.0,45.0,N
179.0,73.0,67.0,0.5,0.0,45.0,N
179.5,71.0,66.0,0.5,0.0,45.0,N
180.0,69.0,65.0,0.5,0.0,46.0,N
180.5,68.0,64.0,0.5,0.0,46.0,N
181.0,66.0,63.0,0.5,0.0,46.0,N
181.5,64.0,62.0,0.5,0.0,46.0,N
182.0,63.0,61.0,0.5,0.0,46.0,N
182.5,61.0,60.0,0.5,0.0,46.0,N
183.0,59.0,59.0,0.5,0.0,46.0,N
183.5,57.0,58.0,0.5,0.0,46.0,N
184.0,56.0,57.0,0.5,0.0,47.0,N
184.5,54.0,56.0,0.5,0.0,47.0,N
185.0,52.0,55.0,0.5,0.0,47.0,N
185.5,54.0,56.0,0.5,0.0,47.0,N
186.0,56.0,57.0,0.5,0.0,47.0,N
186.5,57.0,58.0,0.5,0.0,47.0,N
187.0,59.0,59.0,0.5,0.0,47.0,N
187.5,61.0,60.0,0.5,0.0,47.0,N
188.0,62.0,61.0,0.5,0.0,48.0,N
188.5,61.0,60.0,0.5,0.0,48.0,N
189.0,59.0,59.0,0.5,0.0,48.0,N
189.5,61.0,60.0,0.5,0.0,48.0,N
190.0,62.0,61.0,0.5,0.0,48.0,N
190.5,64.0,62.0,0.5,0.0,48.0,N
191.0,66.0,63.0,0.5,0.0,48.0,N
191.5,68.0,64.0,0.5,0.0,48.0,N
192.0,69.0,65.0,0.5,0.0,49.0,N
192.5,70.0,65.0,0.5,0.0,49.0,N
193.0,71.0,66.0,0.5,0.0,49.0,N
193.5,72.0,66.0,0.5,0.0,49.0,N
194.0,73.0,67.0,0.5,0.0,49.0,N
194.5,74.0,68.0,0.5,0.0,49.0,N
195.0,75.0,68.0,0.5,0.0,49.0,N
195.5,76.0,69.0,0.5,0.0,49.0,N
196.0,77.0,69.0,0.5,0.0,50.0,N
196.5,78.0,70.0,0.5,0.0,50.0,N
197.0,79.0,71.0,0.5,0.0,50.0,N
197.5,80.0,71.0,0.5,0.0,50.0,N
198.0,81.0,72.0,0.5,0.0,50.0,N
198.5,82.0,72.0,0.5,0.0,50.0,N
199.0,83.0,73.0,0.5,0.0,50.0,N
199.5,84.0,73.0,0.5,0.0,50.0,N
200.0,85.0,74.0,0.666666667,0.0,51.0,N
200.6666667,86.0,75.0,0.666666667,0.0,51.0,N
201.3333333,87.0,75.0,0.666666667,0.0,51.0,N
202.0,88.0,76.0,0.5,0.0,51.0,N
202.5,0.0,0.0,0.5,0.0,51.0,R
203.0,69.0,65.0,0.5,0.0,51.0,N
203.5,0.0,0.0,0.5,0.0,51.0,R
204.0,71.0,66.0,4.0,0.0,52.0,N
208.0,69.0,65.0,0.1,0.0,53.0,C
208.0,69.0,65.0,0.1,0.0,53.0,C
208.0,71.0,66.0,0.1,0.0,53.0,C
208.1,0.0,0.0,1.9,0.0,53.0,R
210.0,73.0,67.0,1.0,0.0,53.0,N
210.0,74.0,68.0,0.1,0.0,53.0,N
210.1,0.0,0.0,0.9,0.0,53.0,R
211.0,71.0,66.0,0.5,0.0,53.0,N
211.5,69.0,65.0,0.5,0.0,53.0,N
212.0,68.0,64.0,1.0,0.0,54.0,N
213.0,64.0,62.0,1.0,0.0,54.0,N
214.0,73.0,67.0,1.0,0.0,54.0,N
214.0,74.0,68.0,0.1,0.0,54.0,N
214.1,0.0,0.0,0.9,0.0,54.0,R
215.0,71.0,66.0,0.5,0.0,54.0,N
215.5,69.0,65.0,0.5,0.0,54.0,N
216.0,75.0,68.0,1.0,0.0,55.0,N
217.0,76.0,69.0,1.0,0.0,55.0,N
218.0,73.0,67.0,1.0,0.0,55.0,N
218.0,74.0,68.0,0.1,0.0,55.0,N
218.1,0.0,0.0,0.9,0.0,55.0,R
219.0,71.0,66.0,0.5,0.0,55.0,N
219.5,69.0,65.0,0.5,0.0,55.0,N
220.0,68.0,64.0,1.0,0.0,56.0,N
221.0,64.0,62.0,1.0,0.0,56.0,N
222.0,78.0,70.0,0.5,0.0,56.0,N
222.5,0.0,0.0,0.5,0.0,56.0,R
223.0,66.0,63.0,0.5,0.0,56.0,N
223.5,0.0,0.0,0.5,0.0,56.0,R
224.0,74.0,68.0,0.5,0.0,57.0,N
224.5,0.0,0.0,0.5,0.0,57.0,R
225.0,62.0,61.0,0.5,0.0,57.0,N
225.5,0.0,0.0,0.5,0.0,57.0,R
226.0,71.0,66.0,0.5,0.0,57.0,N
226.5,0.0,0.0,0.5,0.0,57.0,R
227.0,59.0,59.0,0.5,0.0,57.0,N
227.5,0.0,0.0,0.5,0.0,57.0,R
228.0,68.0,64.0,0.5,0.0,58.0,N
228.5,0.0,0.0,0.5,0.0,58.0,R
229.0,56.0,57.0,0.5,0.0,58.0,N
229.5,0.0,0.0,0.5,0.0,58.0,R
230.0,69.0,65.0,0.5,0.0,58.0,N
230.5,0.0,0.0,0.5,0.0,58.0,R
231.0,57.0,58.0,0.5,0.0,58.0,N
231.5,0.0,0.0,0.5,0.0,58.0,R
232.0,62.0,61.0,0.5,0.0,59.0,N
232.5,0.0,0.0,1.0,0.0,59.0,R
233.5,0.0,0.0,0.5,0.0,59.0,R
234.0,64.0,62.0,0.5,0.0,59.0,N
234.5,0.0,0.0,1.0,0.0,59.0,R
235.5,0.0,0.0,0.5,0.0,59.0,R
236.0,57.0,58.0,0.5,0.0,60.0,N
236.5,0.0,0.0,1.0,0.0,60.0,R
237.5,0.0,0.0,0.5,0.0,60.0,R
238.0,84.0,74.0,1.0,0.0,60.0,N
238.0,86.0,75.0,0.1,0.0,60.0,N
238.1,0.0,0.0,0.9,0.0,60.0,R
239.0,83.0,73.0,0.5,0.0,60.0,N
239.5,81.0,72.0,0.5,0.0,60.0,N
240.0,80.0,71.0,1.0,0.0,61.0,N
241.0,76.0,69.0,1.0,0.0,61.0,N
242.0,84.0,74.0,1.0,0.0,61.0,N
242.0,86.0,75.0,0.1,0.0,61.0,N
242.1,0.0,0.0,0.9,0.0,61.0,R
243.0,83.0,73.0,0.5,0.0,61.0,N
243.5,81.0,72.0,0.5,0.0,61.0,N
244.0,87.0,75.0,1.0,0.0,62.0,N
245.0,88.0,76.0,1.0,0.0,62.0,N
246.0,84.0,74.0,1.0,0.0,62.0,N
246.0,87.0,75.0,0.1,0.0,62.0,N
246.1,0.0,0.0,0.9,0.0,62.0,R
247.0,83.0,73.0,0.5,0.0,62.0,N
247.5,81.0,72.0,0.5,0.0,62.0,N
248.0,80.0,71.0,1.0,0.0,63.0,N
249.0,76.0,69.0,1.0,0.0,63.0,N
250.0,89.0,77.0,0.5,0.0,63.0,N
250.5,0.0,0.0,0.5,0.0,63.0,R
251.0,77.0,70.0,0.5,0.0,63.0,N
251.5,0.0,0.0,0.5,0.0,63.0,R
252.0,86.0,75.0,0.5,0.0,64.0,N
252.5,0.0,0.0,0.5,0.0,64.0,R
253.0,74.0,68.0,0.5,0.0,64.0,N
253.5,0.0,0.0,0.5,0.0,64.0,R
254.0,83.0,73.0,0.5,0.0,64.0,N
254.5,0.0,0.0,0.5,0.0,64.0,R
255.0,71.0,66.0,0.5,0.0,64.0,N
255.5,0.0,0.0,0.5,0.0,64.0,R
256.0,80.0,71.0,0.5,0.0,65.0,N
256.5,0.0,0.0,0.5,0.0,65.0,R
257.0,68.0,64.0,0.5,0.0,65.0,N
257.5,0.0,0.0,2.0,0.0,65.0,R
259.5,0.0,0.0,0.5,0.0,65.0,R
260.0,0.0,0.0,2.0,0.0,66.0,R
262.0,0.0,0.0,1.0,0.0,66.0,R
263.0,73.0,67.0,1.0,0.0,66.0,N
263.0,76.0,69.0,2.0,0.0,66.0,N
264.0,74.0,68.0,3.0,0.0,67.0,N
265.0,83.0,73.0,2.0,0.0,67.0,N
267.0,73.0,67.0,1.0,0.0,67.0,C
267.0,81.0,72.0,1.0,0.0,67.0,C
268.0,74.0,68.0,3.0,0.0,68.0,N
268.0,76.0,69.0,1.0,0.0,68.0,N
269.0,83.0,73.0,2.0,0.0,68.0,N
271.0,73.0,67.0,1.0,0.0,68.0,C
271.0,81.0,72.0,1.0,0.0,68.0,C
272.0,69.0,65.0,2.0,0.0,69.0,C
272.0,71.0,66.0,2.0,0.0,69.0,C
273.0,78.0,70.0,1.0,0.0,69.0,N
274.0,68.0,64.0,2.0,0.0,69.0,C
274.0,71.0,66.0,2.0,0.0,69.0,C
275.0,76.0,69.0,1.0,0.0,69.0,N
276.0,69.0,65.0,1.0,0.0,70.0,N
276.0,73.0,67.0,0.5,0.0,70.0,N
276.5,74.0,68.0,0.5,0.0,70.0,N
277.0,73.0,67.0,0.5,0.0,70.0,N
277.5,71.0,66.0,0.5,0.0,70.0,N
278.0,69.0,65.0,1.0,0.0,70.0,N
279.0,57.0,58.0,1.0,0.0,70.0,C
279.0,61.0,60.0,1.0,0.0,70.0,C
279.0,64.0,62.0,4.0,0.0,70.0,N
280.0,59.0,59.0,3.0,0.0,71.0,C
280.0,62.0,61.0,3.0,0.0,71.0,C
283.0,57.0,58.0,1.0,0.0,71.0,C
283.0,61.0,60.0,1.0,0.0,71.0,C
283.0,64.0,62.0,4.0,0.0,71.0,N
284.0,59.0,59.0,3.0,0.0,72.0,C
284.0,62.0,61.0,3.0,0.0,72.0,C
287.0,57.0,58.0,1.0,0.0,72.0,C
287.0,61.0,60.0,1.0,0.0,72.0,C
288.0,57.0,58.0,3.0,0.0,73.0,C
288.0,62.0,61.0,3.0,0.0,73.0,C
291.0,57.0,58.0,4.0,0.0,73.0,N
291.0,61.0,60.0,1.0,0.0,73.0,N
292.0,62.0,61.0,3.0,0.0,74.0,N
295.0,55.0,57.0,4.0,0.0,74.0,N
295.0,59.0,59.0,1.0,0.0,74.0,N
296.0,60.0,60.0,1.0,0.0,75.0,N
297.0,62.0,61.0,1.0,0.0,75.0,N
298.0,64.0,62.0,1.0,0.0,75.0,N
299.0,59.0,59.0,1.0,0.0,75.0,N
299.0,67.0,64.0,4.0,0.0,75.0,N
300.0,60.0,60.0,1.0,0.0,76.0,N
301.0,62.0,61.0,1.0,0.0,76.0,N
302.0,64.0,62.0,1.0,0.0,76.0,N
303.0,67.0,64.0,4.0,0.0,76.0,N
303.0,77.0,70.0,1.0,0.0,76.0,N
304.0,76.0,69.0,1.0,0.0,77.0,N
305.0,74.0,68.0,1.0,0.0,77.0,N
306.0,72.0,67.0,1.0,0.0,77.0,N
307.0,71.0,66.0,1.0,0.0,77.0,N
307.0,79.0,71.0,4.0,0.0,77.0,N
308.0,72.0,67.0,1.0,0.0,78.0,N
309.0,74.0,68.0,1.0,0.0,78.0,N
310.0,76.0,69.0,1.0,0.0,78.0,N
311.0,57.0,58.0,4.0,0.0,78.0,N
311.0,61.0,60.0,1.0,0.0,78.0,N
312.0,62.0,61.0,1.0,0.0,79.0,N
313.0,64.0,62.0,1.0,0.0,79.0,N
314.0,65.0,63.0,1.0,0.0,79.0,N
315.0,61.0,60.0,1.0,0.0,79.0,N
315.0,69.0,65.0,4.0,0.0,79.0,N
316.0,62.0,61.0,1.0,0.0,80.0,N
317.0,64.0,62.0,1.0,0.0,80.0,N
318.0,65.0,63.0,1.0,0.0,80.0,N
319.0,69.0,65.0,4.0,0.0,80.0,N
319.0,79.0,71.0,1.0,0.0,80.0,N
320.0,77.0,70.0,1.0,0.0,81.0,N
321.0,76.0,69.0,1.0,0.0,81.0,N
322.0,74.0,68.0,1.0,0.0,81.0,N
323.0,73.0,67.0,1.0,0.0,81.0,N
323.0,81.0,72.0,4.0,0.0,81.0,N
324.0,74.0,68.0,1.0,0.0,82.0,N
325.0,76.0,69.0,1.0,0.0,82.0,N
326.0,77.0,70.0,1.0,0.0,82.0,N
327.0,57.0,58.0,1.0,0.0,82.0,N
327.0,65.0,63.0,4.0,0.0,82.0,N
328.0,58.0,59.0,1.0,0.0,83.0,N
329.0,60.0,60.0,1.0,0.0,83.0,N
330.0,62.0,61.0,1.0,0.0,83.0,N
331.0,69.0,65.0,1.0,0.0,83.0,N
331.0,77.0,70.0,4.0,0.0,83.0,N
332.0,70.0,66.0,1.0,0.0,84.0,N
333.0,72.0,67.0,1.0,0.0,84.0,N
334.0,74.0,68.0,1.0,0.0,84.0,N
