60.5,0.0,0.0,2.0,1.0,16.0,R
62.5,0.0,0.0,0.5,1.0,16.0,R
63.0,38.0,47.0,0.5,1.0,16.0,N
63.5,0.0,0.0,0.5,1.0,16.0,R
64.0,37.0,46.0,0.5,1.0,17.0,N
64.5,0.0,0.0,0.5,1.0,17.0,R
65.0,35.0,45.0,0.5,1.0,17.0,N
65.5,0.0,0.0,0.5,1.0,17.0,R
66.0,33.0,44.0,0.5,1.0,17.0,N
66.5,0.0,0.0,0.5,1.0,17.0,R
67.0,37.0,46.0,0.5,1.0,17.0,N
67.5,0.0,0.0,0.5,1.0,17.0,R
68.0,38.0,47.0,0.5,1.0,18.0,N
68.5,0.0,0.0,0.5,1.0,18.0,R
69.0,42.0,49.0,0.5,1.0,18.0,N
69.5,0.0,0.0,0.5,1.0,18.0,R
70.0,33.0,44.0,0.5,1.0,18.0,C
70.0,45.0,51.0,0.5,1.0,18.0,C
70.5,0.0,0.0,0.5,1.0,18.0,R
71.0,37.0,46.0,0.5,1.0,18.0,C
71.0,49.0,53.0,0.5,1.0,18.0,C
71.5,0.0,0.0,0.5,1.0,18.0,R
72.0,38.0,47.0,0.5,1.0,19.0,C
72.0,50.0,54.0,0.5,1.0,19.0,C
72.5,0.0,0.0,0.5,1.0,19.0,R
73.0,40.0,48.0,0.5,1.0,19.0,C
73.0,52.0,55.0,0.5,1.0,19.0,C
73.5,0.0,0.0,0.5,1.0,19.0,R
74.0,42.0,49.0,0.5,1.0,19.0,C
74.0,54.0,56.0,0.5,1.0,19.0,C
74.5,0.0,0.0,0.5,1.0,19.0,R
75.0,43.0,50.0,0.5,1.0,19.0,C
75.0,55.0,57.0,0.5,1.0,19.0,C
75.5,0.0,0.0,0.5,1.0,19.0,R
76.0,45.0,51.0,0.5,1.0,20.0,C
76.0,57.0,58.0,0.5,1.0,20.0,C
76.5,0.0,0.0,0.5,1.0,20.0,R
77.0,46.0,51.0,0.5,1.0,20.0,C
77.0,58.0,58.0,0.5,1.0,20.0,C
77.5,0.0,0.0,0.5,1.0,20.0,R
78.0,47.0,52.0,0.5,1.0,20.0,C
78.0,59.0,59.0,0.5,1.0,20.0,C
78.5,0.0,0.0,0.5,1.0,20.0,R
79.0,49.0,53.0,0.5,1.0,20.0,C
79.0,61.0,60.0,0.5,1.0,20.0,C
79.5,0.0,0.0,0.5,1.0,20.0,R
80.0,50.0,54.0,0.5,1.0,21.0,C
80.0,62.0,61.0,0.5,1.0,21.0,C
80.5,0.0,0.0,1.0,1.0,21.0,R
81.5,0.0,0.0,0.5,1.0,21.0,R
82.0,52.0,55.0,0.5,1.0,21.0,C
82.0,64.0,62.0,0.5,1.0,21.0,C
82.5,0.0,0.0,1.0,1.0,21.0,R
83.5,0.0,0.0,0.5,1.0,21.0,R
84.0,54.0,56.0,3.0,1.0,22.0,C
84.0,66.0,63.0,3.0,1.0,22.0,C
87.0,0.0,0.0,1.0,1.0,22.0,R
88.0,47.0,52.0,0.5,1.0,23.0,N
88.5,50.0,54.0,0.5,1.0,23.0,N
89.0,54.0,56.0,0.5,1.0,23.0,N
89.5,59.0,59.0,0.5,1.0,23.0,N
90.0,46.0,51.0,0.5,1.0,23.0,N
90.5,52.0,55.0,0.5,1.0,23.0,N
91.0,54.0,56.0,0.5,1.0,23.0,N
91.5,61.0,60.0,0.5,1.0,23.0,N
92.0,47.0,52.0,0.5,1.0,24.0,N
92.5,50.0,54.0,0.5,1.0,24.0,N
93.0,54.0,56.0,0.5,1.0,24.0,N
93.5,59.0,59.0,0.5,1.0,24.0,N
94.0,47.0,52.0,0.5,1.0,24.0,N
94.5,50.0,54.0,0.5,1.0,24.0,N
95.0,54.0,56.0,0.5,1.0,24.0,N
95.5,59.0,59.0,0.5,1.0,24.0,N
96.0,49.0,53.0,0.5,1.0,25.0,N
96.5,52.0,55.0,0.5,1.0,25.0,N
97.0,54.0,56.0,0.5,1.0,25.0,N
97.5,58.0,58.0,0.5,1.0,25.0,N
98.0,47.0,52.0,0.5,1.0,25.0,N
98.5,50.0,54.0,0.5,1.0,25.0,N
99.0,54.0,56.0,0.5,1.0,25.0,N
99.5,59.0,59.0,0.5,1.0,25.0,N
100.0,42.0,49.0,0.5,1.0,26.0,N
100.5,49.0,53.0,0.5,1.0,26.0,N
101.0,54.0,56.0,0.5,1.0,26.0,N
101.5,58.0,58.0,0.5,1.0,26.0,N
102.0,42.0,49.0,0.5,1.0,26.0,N
102.5,49.0,53.0,0.5,1.0,26.0,N
103.0,54.0,56.0,0.5,1.0,26.0,N
103.5,58.0,58.0,0.5,1.0,26.0,N
104.0,47.0,52.0,0.5,1.0,27.0,N
104.5,50.0,54.0,0.5,1.0,27.0,N
105.0,54.0,56.0,0.5,1.0,27.0,N
105.5,59.0,59.0,0.5,1.0,27.0,N
106.0,46.0,51.0,0.5,1.0,27.0,N
106.5,52.0,55.0,0.5,1.0,27.0,N
107.0,54.0,56.0,0.5,1.0,27.0,N
107.5,61.0,60.0,0.5,1.0,27.0,N
108.0,47.0,52.0,0.5,1.0,28.0,N
108.5,50.0,54.0,0.5,1.0,28.0,N
109.0,54.0,56.0,0.5,1.0,28.0,N
109.5,59.0,59.0,0.5,1.0,28.0,N
110.0,50.0,54.0,0.5,1.0,28.0,N
110.5,54.0,56.0,0.5,1.0,28.0,N
111.0,59.0,59.0,0.5,1.0,28.0,N
111.5,54.0,56.0,0.5,1.0,28.0,N
112.0,49.0,53.0,0.5,1.0,29.0,N
112.5,54.0,56.0,0.5,1.0,29.0,N
113.0,57.0,58.0,0.5,1.0,29.0,N
113.5,54.0,56.0,0.5,1.0,29.0,N
114.0,49.0,53.0,0.5,1.0,29.0,N
114.5,53.0,55.0,0.5,1.0,29.0,N
115.0,56.0,57.0,0.5,1.0,29.0,N
115.5,53.0,56.0,0.5,1.0,29.0,N
116.0,42.0,49.0,0.5,1.0,30.0,N
116.5,45.0,51.0,0.5,1.0,30.0,N
117.0,49.0,53.0,0.5,1.0,30.0,N
117.5,54.0,56.0,0.5,1.0,30.0,N
118.0,42.0,49.0,1.0,1.0,30.0,N
119.0,0.0,0.0,1.0,1.0,30.0,R
120.0,49.0,53.0,5.0,1.0,31.0,N
121.0,56.0,57.0,2.0,1.0,31.0,C
121.0,59.0,59.0,2.0,1.0,31.0,C
123.0,54.0,56.0,1.0,1.0,31.0,C
123.0,57.0,58.0,1.0,1.0,31.0,C
124.0,53.0,56.0,1.0,1.0,32.0,C
124.0,56.0,57.0,1.0,1.0,32.0,C
125.0,0.0,0.0,2.0,1.0,32.0,R
127.0,0.0,0.0,1.0,1.0,32.0,R
128.0,54.0,56.0,0.5,1.0,33.0,C
128.0,57.0,58.0,0.5,1.0,33.0,C
128.5,0.0,0.0,0.5,1.0,33.0,R
129.0,54.0,56.0,0.5,1.0,33.0,C
129.0,57.0,58.0,0.5,1.0,33.0,C
129.5,0.0,0.0,0.5,1.0,33.0,R
130.0,56.0,57.0,0.5,1.0,33.0,C
130.0,59.0,59.0,0.5,1.0,33.0,C
130.5,0.0,0.0,0.5,1.0,33.0,R
131.0,56.0,57.0,0.5,1.0,33.0,C
131.0,59.0,59.0,0.5,1.0,33.0,C
131.5,0.0,0.0,0.5,1.0,33.0,R
132.0,57.0,58.0,0.5,1.0,34.0,C
132.0,61.0,60.0,0.5,1.0,34.0,C
132.5,0.0,0.0,2.0,1.0,34.0,R
134.5,0.0,0.0,1.0,1.0,34.0,R
135.5,0.0,0.0,0.5,1.0,34.0,R
136.0,52.0,55.0,5.0,1.0,35.0,N
137.0,59.0,59.0,2.0,1.0,35.0,C
137.0,62.0,61.0,2.0,1.0,35.0,C
139.0,57.0,58.0,1.0,1.0,35.0,C
139.0,61.0,60.0,1.0,1.0,35.0,C
140.0,56.0,57.0,1.0,1.0,36.0,C
140.0,59.0,59.0,1.0,1.0,36.0,C
141.0,0.0,0.0,2.0,1.0,36.0,R
143.0,0.0,0.0,1.0,1.0,36.0,R
144.0,57.0,58.0,0.5,1.0,37.0,C
144.0,61.0,60.0,0.5,1.0,37.0,C
144.5,0.0,0.0,0.5,1.0,37.0,R
145.0,57.0,58.0,0.5,1.0,37.0,C
145.0,61.0,60.0,0.5,1.0,37.0,C
145.5,0.0,0.0,0.5,1.0,37.0,R
146.0,59.0,59.0,0.5,1.0,37.0,C
146.0,62.0,61.0,0.5,1.0,37.0,C
146.5,0.0,0.0,0.5,1.0,37.0,R
147.0,59.0,59.0,0.5,1.0,37.0,C
147.0,62.0,61.0,0.5,1.0,37.0,C
147.5,0.0,0.0,0.5,1.0,37.0,R
148.0,61.0,60.0,0.5,1.0,38.0,C
148.0,64.0,62.0,0.5,1.0,38.0,C
148.5,0.0,0.0,2.0,1.0,38.0,R
150.5,0.0,0.0,1.0,1.0,38.0,R
151.5,0.0,0.0,0.5,1.0,38.0,R
152.0,0.0,0.0,0.5,1.0,39.0,R
152.5,62.0,61.0,0.5,1.0,39.0,N
153.0,61.0,60.0,0.5,1.0,39.0,N
153.5,62.0,61.0,0.5,1.0,39.0,N
154.0,64.0,62.0,0.5,1.0,39.0,N
154.5,66.0,63.0,0.5,1.0,39.0,N
155.0,68.0,64.0,0.5,1.0,39.0,N
155.5,69.0,65.0,0.5,1.0,39.0,N
156.0,71.0,66.0,4.5,1.0,40.0,N
160.5,71.0,66.0,0.5,1.0,41.0,N
161.0,70.0,65.0,0.5,1.0,41.0,N
161.5,71.0,66.0,0.5,1.0,41.0,N
162.0,73.0,67.0,0.5,1.0,41.0,N
162.5,74.0,68.0,0.5,1.0,41.0,N
163.0,0.0,0.0,1.0,1.0,41.0,R
164.0,0.0,0.0,0.5,1.0,42.0,R
164.5,64.0,62.0,0.5,1.0,42.0,N
165.0,63.0,61.0,0.5,1.0,42.0,N
165.5,64.0,62.0,0.5,1.0,42.0,N
166.0,66.0,63.0,0.5,1.0,42.0,N
166.5,68.0,64.0,0.5,1.0,42.0,N
167.0,69.0,65.0,0.5,1.0,42.0,N
167.5,71.0,66.0,0.5,1.0,42.0,N
168.0,0.0,0.0,0.5,1.0,42.0,R
168.5,57.0,58.0,0.5,1.0,43.0,N
169.0,56.0,57.0,0.5,1.0,43.0,N
169.5,57.0,58.0,0.5,1.0,43.0,N
170.0,59.0,59.0,0.5,1.0,43.0,N
170.5,61.0,60.0,0.5,1.0,43.0,N
171.0,62.0,61.0,0.5,1.0,43.0,N
171.5,64.0,62.0,0.5,1.0,43.0,N
172.0,65.0,62.0,0.5,1.0,44.0,N
172.5,49.0,53.0,0.5,1.0,44.0,N
173.0,48.0,52.0,0.5,1.0,44.0,N
173.5,49.0,53.0,0.5,1.0,44.0,N
174.0,51.0,54.0,0.5,1.0,44.0,N
174.5,53.0,55.0,0.5,1.0,44.0,N
175.0,54.0,56.0,0.5,1.0,44.0,N
175.5,56.0,57.0,0.5,1.0,44.0,N
176.0,54.0,56.0,0.5,1.0,45.0,N
176.5,57.0,58.0,0.5,1.0,45.0,N
177.0,54.0,56.0,0.5,1.0,45.0,N
177.5,57.0,58.0,0.5,1.0,45.0,N
178.0,54.0,56.0,0.5,1.0,45.0,N
178.5,57.0,58.0,0.5,1.0,45.0,N
179.0,54.0,56.0,0.5,1.0,45.0,N
179.5,57.0,58.0,0.5,1.0,45.0,N
180.0,42.0,49.0,0.5,1.0,46.0,N
180.5,51.0,54.0,0.5,1.0,46.0,N
181.0,42.0,49.0,0.5,1.0,46.0,N
181.5,51.0,54.0,0.5,1.0,46.0,N
182.0,42.0,49.0,0.5,1.0,46.0,N
182.5,51.0,54.0,0.5,1.0,46.0,N
183.0,42.0,49.0,0.5,1.0,46.0,N
183.5,51.0,54.0,0.5,1.0,46.0,N
184.0,40.0,48.0,0.5,1.0,47.0,N
184.5,52.0,55.0,0.5,1.0,47.0,N
185.0,40.0,48.0,0.5,1.0,47.0,N
185.5,52.0,55.0,0.5,1.0,47.0,N
186.0,40.0,48.0,0.5,1.0,47.0,N
186.5,52.0,55.0,0.5,1.0,47.0,N
187.0,40.0,48.0,0.5,1.0,47.0,N
187.5,52.0,55.0,0.5,1.0,47.0,N
188.0,40.0,48.0,0.5,1.0,48.0,N
188.5,52.0,55.0,0.5,1.0,48.0,N
189.0,40.0,48.0,0.5,1.0,48.0,N
189.5,52.0,55.0,0.5,1.0,48.0,N
190.0,38.0,47.0,0.5,1.0,48.0,N
190.5,50.0,54.0,0.5,1.0,48.0,N
191.0,38.0,47.0,0.5,1.0,48.0,N
191.5,50.0,54.0,0.5,1.0,48.0,N
192.0,37.0,46.0,0.5,1.0,49.0,N
192.5,45.0,51.0,0.5,1.0,49.0,N
193.0,37.0,46.0,0.5,1.0,49.0,N
193.5,45.0,51.0,0.5,1.0,49.0,N
194.0,37.0,46.0,0.5,1.0,49.0,N
194.5,45.0,51.0,0.5,1.0,49.0,N
195.0,37.0,46.0,0.5,1.0,49.0,N
195.5,45.0,51.0,0.5,1.0,49.0,N
196.0,38.0,47.0,0.5,1.0,50.0,N
196.5,45.0,51.0,0.5,1.0,50.0,N
197.0,38.0,47.0,0.5,1.0,50.0,N
197.5,45.0,51.0,0.5,1.0,50.0,N
198.0,39.0,47.0,0.5,1.0,50.0,N
198.5,45.0,51.0,0.5,1.0,50.0,N
199.0,39.0,47.0,0.5,1.0,50.0,N
199.5,45.0,51.0,0.5,1.0,50.0,N
200.0,40.0,48.0,0.5,1.0,51.0,N
200.5,45.0,51.0,0.5,1.0,51.0,N
201.0,40.0,48.0,0.5,1.0,51.0,N
201.5,45.0,51.0,0.5,1.0,51.0,N
202.0,40.0,48.0,0.5,1.0,51.0,N
202.5,45.0,51.0,0.5,1.0,51.0,N
203.0,40.0,48.0,0.5,1.0,51.0,N
203.5,45.0,51.0,0.5,1.0,51.0,N
204.0,40.0,48.0,0.5,1.0,52.0,N
204.5,45.0,51.0,0.5,1.0,52.0,N
205.0,40.0,48.0,0.5,1.0,52.0,N
205.5,45.0,51.0,0.5,1.0,52.0,N
206.0,40.0,48.0,0.5,1.0,52.0,N
206.5,44.0,50.0,0.5,1.0,52.0,N
207.0,40.0,48.0,0.5,1.0,52.0,N
207.5,44.0,50.0,0.5,1.0,52.0,N
208.0,45.0,51.0,1.0,1.0,53.0,N
209.0,33.0,44.0,1.0,1.0,53.0,N
210.0,0.0,0.0,1.0,1.0,53.0,R
211.0,57.0,58.0,1.0,1.0,53.0,C
211.0,61.0,60.0,1.0,1.0,53.0,C
212.0,59.0,59.0,1.0,1.0,54.0,C
212.0,62.0,61.0,1.0,1.0,54.0,C
213.0,52.0,55.0,1.0,1.0,54.0,N
214.0,0.0,0.0,1.0,1.0,54.0,R
215.0,57.0,58.0,1.0,1.0,54.0,C
215.0,61.0,60.0,1.0,1.0,54.0,C
216.0,56.0,57.0,1.0,1.0,55.0,C
216.0,59.0,59.0,1.0,1.0,55.0,C
217.0,52.0,55.0,1.0,1.0,55.0,N
218.0,0.0,0.0,1.0,1.0,55.0,R
219.0,57.0,58.0,1.0,1.0,55.0,C
219.0,61.0,60.0,1.0,1.0,55.0,C
220.0,59.0,59.0,1.0,1.0,56.0,C
220.0,62.0,61.0,1.0,1.0,56.0,C
221.0,52.0,55.0,1.0,1.0,56.0,N
222.0,0.0,0.0,1.0,1.0,56.0,R
223.0,54.0,56.0,0.5,1.0,56.0,N
223.5,0.0,0.0,0.5,1.0,56.0,R
224.0,0.0,0.0,1.0,1.0,57.0,R
225.0,50.0,54.0,0.5,1.0,57.0,N
225.5,0.0,0.0,1.0,1.0,57.0,R
226.5,0.0,0.0,0.5,1.0,57.0,R
227.0,47.0,52.0,0.5,1.0,57.0,N
227.5,0.0,0.0,0.5,1.0,57.0,R
228.0,0.0,0.0,1.0,1.0,58.0,R
229.0,44.0,50.0,0.5,1.0,58.0,N
229.5,0.0,0.0,1.0,1.0,58.0,R
230.5,0.0,0.0,0.5,1.0,58.0,R
231.0,45.0,51.0,0.5,1.0,58.0,N
231.5,0.0,0.0,0.5,1.0,58.0,R
232.0,0.0,0.0,1.0,1.0,59.0,R
233.0,38.0,47.0,0.5,1.0,59.0,C
233.0,50.0,54.0,0.5,1.0,59.0,C
233.5,0.0,0.0,1.0,1.0,59.0,R
234.5,0.0,0.0,0.5,1.0,59.0,R
235.0,40.0,48.0,0.5,1.0,59.0,C
235.0,52.0,55.0,0.5,1.0,59.0,C
235.5,0.0,0.0,0.5,1.0,59.0,R
236.0,45.0,51.0,0.5,1.0,60.0,N
236.5,0.0,0.0,0.5,1.0,60.0,R
237.0,33.0,44.0,0.5,1.0,60.0,N
237.5,0.0,0.0,1.0,1.0,60.0,R
238.5,0.0,0.0,0.5,1.0,60.0,R
239.0,69.0,65.0,1.0,1.0,60.0,C
239.0,72.0,67.0,1.0,1.0,60.0,C
240.0,71.0,66.0,1.0,1.0,61.0,C
240.0,74.0,68.0,1.0,1.0,61.0,C
241.0,64.0,62.0,1.0,1.0,61.0,N
242.0,0.0,0.0,1.0,1.0,61.0,R
243.0,69.0,65.0,1.0,1.0,61.0,C
243.0,72.0,67.0,1.0,1.0,61.0,C
244.0,68.0,64.0,1.0,1.0,62.0,C
244.0,71.0,66.0,1.0,1.0,62.0,C
245.0,64.0,62.0,1.0,1.0,62.0,N
246.0,0.0,0.0,1.0,1.0,62.0,R
247.0,69.0,65.0,1.0,1.0,62.0,C
247.0,72.0,67.0,1.0,1.0,62.0,C
248.0,71.0,66.0,1.0,1.0,63.0,C
248.0,74.0,68.0,1.0,1.0,63.0,C
249.0,64.0,62.0,1.0,1.0,63.0,N
250.0,0.0,0.0,1.0,1.0,63.0,R
251.0,65.0,63.0,0.5,1.0,63.0,N
251.5,0.0,0.0,0.5,1.0,63.0,R
252.0,0.0,0.0,1.0,1.0,64.0,R
253.0,62.0,61.0,0.5,1.0,64.0,N
253.5,0.0,0.0,1.0,1.0,64.0,R
254.5,0.0,0.0,0.5,1.0,64.0,R
255.0,59.0,59.0,0.5,1.0,64.0,N
255.5,0.0,0.0,0.5,1.0,64.0,R
256.0,0.0,0.0,1.0,1.0,65.0,R
257.0,56.0,57.0,0.5,1.0,65.0,N
257.5,0.0,0.0,2.0,1.0,65.0,R
259.5,0.0,0.0,0.5,1.0,65.0,R
260.0,0.0,0.0,2.0,1.0,66.0,R
262.0,0.0,0.0,1.0,1.0,66.0,R
263.0,69.0,65.0,1.0,1.0,66.0,N
264.0,68.0,64.0,1.0,1.0,67.0,N
265.0,66.0,63.0,1.0,1.0,67.0,N
266.0,64.0,62.0,1.0,1.0,67.0,N
267.0,69.0,65.0,1.0,1.0,67.0,N
268.0,68.0,64.0,1.0,1.0,68.0,N
269.0,66.0,63.0,1.0,1.0,68.0,N
270.0,64.0,62.0,1.0,1.0,68.0,N
271.0,69.0,65.0,1.0,1.0,68.0,N
272.0,62.0,61.0,1.0,1.0,69.0,N
273.0,63.0,61.0,1.0,1.0,69.0,N
274.0,64.0,62.0,1.0,1.0,69.0,N
275.0,52.0,55.0,1.0,1.0,69.0,N
276.0,57.0,58.0,1.0,1.0,70.0,N
277.0,52.0,55.0,1.0,1.0,70.0,N
278.0,49.0,53.0,1.0,1.0,70.0,N
279.0,45.0,51.0,1.0,1.0,70.0,N
280.0,44.0,50.0,1.0,1.0,71.0,N
281.0,42.0,49.0,1.0,1.0,71.0,N
282.0,40.0,48.0,1.0,1.0,71.0,N
283.0,45.0,51.0,1.0,1.0,71.0,N
284.0,44.0,50.0,1.0,1.0,72.0,N
285.0,42.0,49.0,1.0,1.0,72.0,N
286.0,40.0,48.0,1.0,1.0,72.0,N
287.0,43.0,50.0,1.0,1.0,72.0,N
288.0,42.0,49.0,1.0,1.0,73.0,N
289.0,40.0,48.0,1.0,1.0,73.0,N
290.0,38.0,47.0,1.0,1.0,73.0,N
291.0,43.0,50.0,1.0,1.0,73.0,N
292.0,42.0,49.0,1.0,1.0,74.0,N
293.0,40.0,48.0,1.0,1.0,74.0,N
294.0,38.0,47.0,1.0,1.0,74.0,N
295.0,41.0,49.0,1.0,1.0,74.0,N
296.0,40.0,48.0,1.0,1.0,75.0,N
297.0,38.0,47.0,1.0,1.0,75.0,N
298.0,36.0,46.0,1.0,1.0,75.0,N
299.0,53.0,56.0,1.0,1.0,75.0,N
299.0,55.0,57.0,4.0,1.0,75.0,N
300.0,52.0,55.0,1.0,1.0,76.0,N
301.0,50.0,54.0,1.0,1.0,76.0,N
302.0,48.0,53.0,1.0,1.0,76.0,N
303.0,59.0,59.0,1.0,1.0,76.0,N
304.0,60.0,60.0,1.0,1.0,77.0,N
305.0,62.0,61.0,1.0,1.0,77.0,N
306.0,64.0,62.0,1.0,1.0,77.0,N
307.0,65.0,63.0,1.0,1.0,77.0,N
307.0,67.0,64.0,4.0,1.0,77.0,N
308.0,64.0,62.0,1.0,1.0,78.0,N
309.0,62.0,61.0,1.0,1.0,78.0,N
310.0,60.0,60.0,1.0,1.0,78.0,N
311.0,43.0,50.0,1.0,1.0,78.0,N
311.0,45.0,51.0,4.0,1.0,78.0,N
312.0,41.0,49.0,1.0,1.0,79.0,N
313.0,40.0,48.0,1.0,1.0,79.0,N
314.0,38.0,47.0,1.0,1.0,79.0,N
315.0,55.0,57.0,1.0,1.0,79.0,N
315.0,57.0,58.0,4.0,1.0,79.0,N
316.0,53.0,56.0,1.0,1.0,80.0,N
317.0,52.0,55.0,1.0,1.0,80.0,N
318.0,50.0,54.0,1.0,1.0,80.0,N
319.0,61.0,60.0,1.0,1.0,80.0,N
320.0,62.0,61.0,1.0,1.0,81.0,N
321.0,64.0,62.0,1.0,1.0,81.0,N
322.0,66.0,63.0,1.0,1.0,81.0,N
323.0,67.0,64.0,1.0,1.0,81.0,N
323.0,69.0,65.0,4.0,1.0,81.0,N
324.0,65.0,63.0,1.0,1.0,82.0,N
325.0,64.0,62.0,1.0,1.0,82.0,N
326.0,62.0,61.0,1.0,1.0,82.0,N
327.0,51.0,54.0,1.0,1.0,82.0,N
327.0,53.0,56.0,4.0,1.0,82.0,N
328.0,50.0,54.0,1.0,1.0,83.0,N
329.0,48.0,53.0,1.0,1.0,83.0,N
330.0,46.0,52.0,1.0,1.0,83.0,N
