53.0,79.0,71.0,0.125,0.0,18.0,N
53.125,87.0,76.0,0.125,0.0,18.0,N
53.25,82.0,73.0,0.125,0.0,18.0,N
53.375,87.0,76.0,0.125,0.0,18.0,N
53.5,91.0,78.0,0.125,0.0,18.0,N
53.625,87.0,76.0,0.125,0.0,18.0,N
53.75,82.0,73.0,0.125,0.0,18.0,N
53.875,87.0,76.0,0.125,0.0,18.0,N
54.0,80.0,72.0,0.125,0.0,19.0,N
54.125,92.0,79.0,0.125,0.0,19.0,N
54.25,87.0,76.0,0.125,0.0,19.0,N
54.375,92.0,79.0,0.125,0.0,19.0,N
54.5,81.0,72.0,0.125,0.0,19.0,N
54.625,93.0,79.0,0.125,0.0,19.0,N
54.75,87.0,76.0,0.125,0.0,19.0,N
54.875,93.0,79.0,0.125,0.0,19.0,N
55.0,81.0,72.0,0.125,0.0,19.0,N
55.125,93.0,79.0,0.125,0.0,19.0,N
55.25,87.0,76.0,0.125,0.0,19.0,N
55.375,93.0,79.0,0.125,0.0,19.0,N
55.5,82.0,73.0,0.125,0.0,19.0,N
55.625,94.0,80.0,0.125,0.0,19.0,N
55.75,87.0,76.0,0.125,0.0,19.0,N
55.875,94.0,80.0,0.125,0.0,19.0,N
56.0,82.0,73.0,0.125,0.0,19.0,N
56.125,94.0,80.0,0.125,0.0,19.0,N
56.25,87.0,76.0,0.125,0.0,19.0,N
56.375,94.0,80.0,0.125,0.0,19.0,N
56.5,83.0,73.0,0.125,0.0,19.0,N
56.625,95.0,80.0,0.125,0.0,19.0,N
56.75,87.0,76.0,0.125,0.0,19.0,N
56.875,95.0,80.0,0.125,0.0,19.0,N
57.0,96.0,81.0,0.75,0.0,20.0,N
57.75,84.0,74.0,0.25,0.0,20.0,N
58.0,94.0,80.0,0.75,0.0,20.0,N
58.75,82.0,73.0,0.25,0.0,20.0,N
59.0,92.0,79.0,0.75,0.0,20.0,N
59.75,93.0,79.0,0.25,0.0,20.0,N
60.0,94.0,80.0,0.75,0.0,21.0,N
60.75,82.0,73.0,0.25,0.0,21.0,N
61.0,92.0,79.0,0.75,0.0,21.0,N
61.75,80.0,72.0,0.25,0.0,21.0,N
62.0,91.0,78.0,0.25,0.0,21.0,N
62.25,79.0,71.0,0.25,0.0,21.0,N
62.5,80.0,72.0,0.25,0.0,21.0,N
62.75,82.0,73.0,0.25,0.0,21.0,N
63.0,86.0,75.0,0.25,0.0,22.0,N
63.25,84.0,74.0,0.5,0.0,22.0,N
63.75,72.0,67.0,0.25,0.0,22.0,N
64.0,84.0,74.0,0.25,0.0,22.0,N
64.25,82.0,73.0,0.5,0.0,22.0,N
64.75,70.0,66.0,0.25,0.0,22.0,N
65.0,82.0,73.0,0.25,0.0,22.0,N
65.25,80.0,72.0,0.5,0.0,22.0,N
65.75,81.0,72.0,0.25,0.0,22.0,N
66.0,84.0,74.0,0.25,0.0,23.0,N
66.25,82.0,73.0,0.5,0.0,23.0,N
66.75,70.0,66.0,0.25,0.0,23.0,N
67.0,82.0,73.0,0.25,0.0,23.0,N
67.25,80.0,72.0,0.5,0.0,23.0,N
67.75,68.0,65.0,0.25,0.0,23.0,N
68.0,70.0,66.0,0.5,0.0,23.0,N
68.0,79.0,71.0,0.25,0.0,23.0,N
68.25,77.0,70.0,0.25,0.0,23.0,N
68.5,70.0,66.0,0.5,0.0,23.0,N
68.5,79.0,71.0,0.25,0.0,23.0,N
68.75,77.0,70.0,0.25,0.0,23.0,N
69.0,70.0,66.0,1.0,0.0,24.0,C
69.0,79.0,71.0,1.0,0.0,24.0,C
70.0,70.0,66.0,1.0,0.0,24.0,C
70.0,77.0,70.0,1.0,0.0,24.0,C
71.0,70.0,66.0,0.25,0.0,24.0,C
71.0,82.0,73.0,0.25,0.0,24.0,C
71.25,75.0,69.0,0.25,0.0,24.0,C
71.25,81.0,72.0,0.25,0.0,24.0,C
71.5,70.0,66.0,0.25,0.0,24.0,C
71.5,82.0,73.0,0.25,0.0,24.0,C
71.75,75.0,69.0,0.25,0.0,24.0,C
71.75,81.0,72.0,0.25,0.0,24.0,C
72.0,70.0,66.0,1.0,0.0,25.0,C
72.0,75.0,69.0,1.0,0.0,25.0,C
72.0,82.0,73.0,1.0,0.0,25.0,C
73.0,69.0,65.0,0.0,0.0,25.0,C
73.0,75.0,69.0,0.0,0.0,25.0,C
73.0,84.0,74.0,1.5,0.0,25.0,N
74.5,69.0,65.0,0.0,0.0,25.0,C
74.5,77.0,70.0,0.0,0.0,25.0,C
74.5,84.0,74.0,0.5,0.0,25.0,N
75.0,0.0,0.0,0.5,0.0,25.0,R
75.5,70.0,66.0,0.0,0.0,26.0,C
75.5,0.0,0.0,0.5,0.0,26.0,R
75.5,77.0,70.0,0.0,0.0,26.0,C
75.5,0.0,0.0,0.5,0.0,26.0,R
75.5,86.0,75.0,0.5,0.0,26.0,N
76.0,0.0,0.0,0.5,0.0,26.0,R
76.5,72.0,67.0,0.0,0.0,26.0,C
76.5,0.0,0.0,0.5,0.0,26.0,R
76.5,77.0,70.0,0.0,0.0,26.0,C
76.5,0.0,0.0,0.5,0.0,26.0,R
76.5,87.0,76.0,0.5,0.0,26.0,N
77.0,0.0,0.0,0.5,0.0,26.0,R
77.5,74.0,68.0,0.0,0.0,26.0,C
77.5,0.0,0.0,0.5,0.0,26.0,R
77.5,77.0,70.0,0.0,0.0,26.0,C
77.5,0.0,0.0,0.5,0.0,26.0,R
77.5,89.0,77.0,1.0,0.0,26.0,N
78.5,91.0,78.0,0.5,0.0,27.0,N
79.0,92.0,79.0,0.5,0.0,27.0,N
79.5,93.0,79.0,0.5,0.0,27.0,N
80.0,94.0,80.0,1.5,0.0,27.0,N
81.5,67.0,64.0,0.5,0.0,28.0,N
82.0,0.0,0.0,0.75,0.0,28.0,R
82.75,67.0,64.0,0.25,0.0,28.0,N
83.0,68.0,65.0,0.25,0.0,28.0,N
83.25,70.0,66.0,0.25,0.0,28.0,N
83.5,72.0,67.0,0.25,0.0,28.0,N
83.75,74.0,68.0,0.25,0.0,28.0,N
84.0,75.0,69.0,0.5,0.0,29.0,N
84.5,70.0,66.0,0.5,0.0,29.0,N
85.0,0.0,0.0,0.75,0.0,29.0,R
85.75,74.0,68.0,0.25,0.0,29.0,N
86.0,75.0,69.0,0.25,0.0,29.0,N
86.25,77.0,70.0,0.25,0.0,29.0,N
86.5,79.0,71.0,0.25,0.0,29.0,N
86.75,80.0,72.0,0.25,0.0,29.0,N
87.0,82.0,73.0,0.5,0.0,30.0,N
87.5,75.0,69.0,0.5,0.0,30.0,N
88.0,0.0,0.0,0.75,0.0,30.0,R
88.75,87.0,76.0,0.25,0.0,30.0,N
89.0,89.0,77.0,0.25,0.0,30.0,N
89.25,91.0,78.0,0.25,0.0,30.0,N
89.5,92.0,79.0,0.25,0.0,30.0,N
89.75,94.0,80.0,0.25,0.0,30.0,N
90.0,96.0,81.0,1.0,0.0,31.0,N
91.0,0.0,0.0,0.75,0.0,31.0,R
91.75,65.0,63.0,0.25,0.0,31.0,N
92.0,65.0,63.0,0.5,0.0,31.0,C
92.0,70.0,66.0,0.5,0.0,31.0,C
92.5,0.0,0.0,0.25,0.0,31.0,R
92.75,65.0,63.0,0.25,0.0,31.0,C
92.75,70.0,66.0,0.25,0.0,31.0,C
93.0,65.0,63.0,1.0,0.0,32.0,C
93.0,69.0,65.0,1.0,0.0,32.0,C
94.0,65.0,63.0,1.0,0.0,32.0,C
94.0,68.0,65.0,1.0,0.0,32.0,C
95.0,67.0,64.0,0.25,0.0,32.0,N
95.25,87.0,76.0,0.25,0.0,32.0,N
95.5,86.0,75.0,0.25,0.0,32.0,N
95.75,85.0,75.0,0.25,0.0,32.0,N
96.0,84.0,74.0,0.125,0.0,33.0,N
96.125,82.0,73.0,0.125,0.0,33.0,N
96.25,80.0,72.0,0.125,0.0,33.0,N
96.375,79.0,71.0,0.125,0.0,33.0,N
96.5,78.0,71.0,0.125,0.0,33.0,N
96.625,77.0,70.0,0.125,0.0,33.0,N
96.75,76.0,69.0,0.125,0.0,33.0,N
96.875,75.0,69.0,0.125,0.0,33.0,N
97.0,74.0,68.0,0.125,0.0,33.0,N
97.125,73.0,68.0,0.125,0.0,33.0,N
97.25,72.0,67.0,0.125,0.0,33.0,N
97.375,71.0,67.0,0.125,0.0,33.0,N
97.5,70.0,66.0,0.125,0.0,33.0,N
97.625,68.0,65.0,0.125,0.0,33.0,N
97.75,67.0,64.0,0.125,0.0,33.0,N
97.875,65.0,63.0,0.125,0.0,33.0,N
98.0,62.0,61.0,0.5,0.0,33.0,C
98.0,70.0,66.0,0.5,0.0,33.0,C
98.5,0.0,0.0,0.25,0.0,33.0,R
98.75,62.0,61.0,0.25,0.0,33.0,C
98.75,70.0,66.0,0.25,0.0,33.0,C
99.0,63.0,62.0,2.25,0.0,34.0,N
99.0,70.0,66.0,0.5,0.0,34.0,N
99.5,72.0,67.0,0.25,0.0,34.0,N
99.75,70.0,66.0,0.25,0.0,34.0,N
100.0,68.0,65.0,0.25,0.0,34.0,N
100.25,67.0,64.0,0.25,0.0,34.0,N
100.5,65.0,63.0,0.25,0.0,34.0,N
100.75,67.0,64.0,0.25,0.0,34.0,N
101.0,63.0,62.0,0.25,0.0,34.0,N
101.0,68.0,65.0,1.0,0.0,34.0,N
101.25,60.0,60.0,0.25,0.0,34.0,N
101.5,63.0,62.0,0.25,0.0,34.0,N
101.75,62.0,61.0,0.25,0.0,34.0,N
102.0,63.0,62.0,0.25,0.0,35.0,C
102.0,67.0,64.0,0.25,0.0,35.0,C
102.25,58.0,59.0,0.25,0.0,35.0,N
102.5,60.0,60.0,0.25,0.0,35.0,N
102.75,58.0,59.0,0.25,0.0,35.0,N
103.0,56.0,58.0,0.25,0.0,35.0,N
103.25,55.0,57.0,0.25,0.0,35.0,N
103.5,53.0,56.0,0.25,0.0,35.0,N
103.75,55.0,57.0,0.25,0.0,35.0,N
104.0,63.0,62.0,0.25,0.0,35.0,N
104.25,60.0,60.0,0.25,0.0,35.0,N
104.5,63.0,62.0,0.25,0.0,35.0,N
104.75,62.0,61.0,0.25,0.0,35.0,N
105.0,65.0,63.0,0.25,0.0,36.0,N
105.25,62.0,61.0,0.25,0.0,36.0,N
105.5,65.0,63.0,0.25,0.0,36.0,N
105.75,63.0,62.0,0.25,0.0,36.0,N
106.0,68.0,65.0,0.25,0.0,36.0,N
106.25,65.0,63.0,0.25,0.0,36.0,N
106.5,68.0,65.0,0.25,0.0,36.0,N
106.75,67.0,64.0,0.25,0.0,36.0,N
107.0,72.0,67.0,0.25,0.0,36.0,N
107.25,69.0,65.0,0.25,0.0,36.0,N
107.5,72.0,67.0,0.25,0.0,36.0,N
107.75,70.0,66.0,0.25,0.0,36.0,N
108.0,77.0,70.0,0.25,0.0,37.0,N
108.25,74.0,68.0,0.25,0.0,37.0,N
108.5,77.0,70.0,0.25,0.0,37.0,N
108.75,75.0,69.0,0.25,0.0,37.0,N
109.0,80.0,72.0,0.25,0.0,37.0,N
109.25,77.0,70.0,0.25,0.0,37.0,N
109.5,80.0,72.0,0.25,0.0,37.0,N
109.75,79.0,71.0,0.25,0.0,37.0,N
110.0,84.0,74.0,0.25,0.0,37.0,N
110.25,81.0,72.0,0.25,0.0,37.0,N
110.5,84.0,74.0,0.25,0.0,37.0,N
110.75,82.0,73.0,0.25,0.0,37.0,N
111.0,87.0,76.0,3.0,0.0,38.0,N
111.0,87.0,76.0,2.0,0.0,38.0,N
113.0,75.0,69.0,1.0,0.0,38.0,N
114.0,85.0,75.0,3.0,0.0,39.0,N
114.0,85.0,75.0,2.0,0.0,39.0,N
116.0,73.0,68.0,1.0,0.0,39.0,N
117.0,72.0,67.0,1.5,0.0,40.0,C
117.0,84.0,74.0,1.5,0.0,40.0,C
118.5,80.0,72.0,0.5,0.0,40.0,N
119.0,80.0,72.0,0.75,0.0,40.0,N
119.75,80.0,72.0,0.25,0.0,40.0,N
120.0,76.0,69.0,1.0,0.0,41.0,C
120.0,79.0,71.0,1.0,0.0,41.0,C
120.0,82.0,73.0,1.0,0.0,41.0,C
120.0,85.0,75.0,1.0,0.0,41.0,C
121.0,76.0,69.0,2.0,0.0,41.0,C
121.0,79.0,71.0,2.0,0.0,41.0,C
121.0,82.0,73.0,2.0,0.0,41.0,C
123.0,76.0,69.0,1.5,0.0,42.0,C
123.0,79.0,71.0,1.5,0.0,42.0,C
123.0,82.0,73.0,1.5,0.0,42.0,C
124.5,79.0,71.0,0.5,0.0,42.0,N
125.0,79.0,71.0,0.75,0.0,42.0,N
125.75,79.0,71.0,0.25,0.0,42.0,N
126.0,72.0,67.0,1.0,0.0,43.0,C
126.0,77.0,70.0,1.0,0.0,43.0,C
126.0,80.0,72.0,1.0,0.0,43.0,C
126.0,84.0,74.0,1.0,0.0,43.0,C
127.0,72.0,67.0,2.0,0.0,43.0,C
127.0,77.0,70.0,2.0,0.0,43.0,C
127.0,80.0,72.0,2.0,0.0,43.0,C
129.0,72.0,67.0,2.0,0.0,44.0,N
129.0,77.0,70.0,1.5,0.0,44.0,C
129.0,80.0,72.0,1.5,0.0,44.0,C
130.5,77.0,70.0,0.5,0.0,44.0,N
131.0,68.0,65.0,1.0,0.0,44.0,C
131.0,72.0,67.0,1.0,0.0,44.0,C
131.0,77.0,70.0,0.75,0.0,44.0,N
131.75,77.0,70.0,0.25,0.0,44.0,N
132.0,72.0,67.0,1.0,0.0,45.0,C
132.0,76.0,69.0,1.0,0.0,45.0,C
132.0,79.0,71.0,1.0,0.0,45.0,C
132.0,82.0,73.0,1.0,0.0,45.0,C
133.0,72.0,67.0,2.0,0.0,45.0,C
133.0,76.0,69.0,2.0,0.0,45.0,C
133.0,79.0,71.0,2.0,0.0,45.0,C
135.0,72.0,67.0,2.0,0.0,46.0,N
135.0,77.0,70.0,1.5,0.0,46.0,C
135.0,80.0,72.0,1.5,0.0,46.0,C
136.5,77.0,70.0,0.5,0.0,46.0,N
137.0,68.0,65.0,1.0,0.0,46.0,C
137.0,72.0,67.0,1.0,0.0,46.0,C
137.0,77.0,70.0,0.75,0.0,46.0,N
137.75,77.0,70.0,0.25,0.0,46.0,N
138.0,66.0,64.0,1.0,0.0,47.0,C
138.0,73.0,68.0,1.0,0.0,47.0,C
138.0,78.0,71.0,1.0,0.0,47.0,C
139.0,66.0,64.0,1.0,0.0,47.0,N
139.0,72.0,67.0,2.0,0.0,47.0,C
139.0,75.0,69.0,2.0,0.0,47.0,C
140.0,68.0,65.0,0.5,0.0,47.0,N
140.5,66.0,64.0,0.5,0.0,47.0,N
141.0,65.0,63.0,2.0,0.0,48.0,N
141.0,73.0,68.0,1.5,0.0,48.0,C
141.0,77.0,70.0,1.5,0.0,48.0,C
142.5,73.0,68.0,0.5,0.0,48.0,N
143.0,65.0,63.0,1.0,0.0,48.0,C
143.0,68.0,65.0,1.0,0.0,48.0,C
143.0,73.0,68.0,0.75,0.0,48.0,N
143.75,73.0,68.0,0.25,0.0,48.0,N
144.0,66.0,64.0,1.0,0.0,49.0,C
144.0,72.0,67.0,1.0,0.0,49.0,C
144.0,75.0,69.0,1.0,0.0,49.0,C
144.0,78.0,71.0,1.0,0.0,49.0,C
145.0,66.0,64.0,2.0,0.0,49.0,C
145.0,72.0,67.0,2.0,0.0,49.0,C
145.0,75.0,69.0,2.0,0.0,49.0,C
147.0,65.0,63.0,1.0,0.0,50.0,C
147.0,72.0,67.0,1.0,0.0,50.0,C
147.0,77.0,70.0,1.5,0.0,50.0,N
148.0,65.0,63.0,2.0,0.0,50.0,C
148.0,70.0,66.0,2.0,0.0,50.0,C
148.5,73.0,68.0,0.5,0.0,50.0,N
149.0,73.0,68.0,0.75,0.0,50.0,N
149.75,73.0,68.0,0.25,0.0,50.0,N
150.0,65.0,63.0,2.5,0.0,51.0,N
150.0,70.0,66.0,2.0,0.0,51.0,N
150.0,75.0,69.0,1.0,0.0,51.0,N
151.0,72.0,67.0,2.0,0.0,51.0,N
152.0,65.0,63.0,0.5,0.0,51.0,C
152.0,69.0,65.0,0.5,0.0,51.0,C
152.5,65.0,63.0,1.0,0.0,51.0,N
153.0,65.0,63.0,0.5,0.0,52.0,N
153.0,73.0,68.0,1.5,0.0,52.0,N
153.5,65.0,63.0,2.5,0.0,52.0,N
154.0,65.0,63.0,2.0,0.0,52.0,N
154.5,70.0,66.0,0.5,0.0,52.0,N
155.0,70.0,66.0,0.75,0.0,52.0,N
155.75,70.0,66.0,0.25,0.0,52.0,N
156.0,65.0,63.0,2.0,0.0,53.0,C
