47.0,81.0,72.0,1.0,0.0,12.0,C
47.0,86.0,75.0,0.5,0.0,12.0,N
47.5,87.0,76.0,0.5,0.0,12.0,N
48.0,77.0,70.0,1.0,0.0,12.0,C
48.0,82.0,73.0,1.0,0.0,12.0,C
48.0,91.0,78.0,0.5,0.0,12.0,N
48.5,89.0,77.0,0.5,0.0,13.0,N
49.0,82.0,73.0,1.0,0.0,13.0,N
49.0,91.0,78.0,0.5,0.0,13.0,N
49.5,89.0,77.0,0.5,0.0,13.0,N
50.0,79.0,71.0,1.0,0.0,13.0,N
50.0,89.0,77.0,0.5,0.0,13.0,N
50.5,87.0,76.0,0.5,0.0,13.0,N
51.0,81.0,72.0,1.0,0.0,13.0,N
51.0,89.0,77.0,0.5,0.0,13.0,N
51.5,87.0,76.0,0.5,0.0,13.0,N
52.0,77.0,70.0,1.0,0.0,13.0,N
52.0,87.0,76.0,0.5,0.0,13.0,N
52.5,86.0,75.0,0.5,0.0,14.0,N
53.0,82.0,73.0,2.0,0.0,14.0,N
53.0,87.0,76.0,0.5,0.0,14.0,N
53.5,86.0,75.0,0.5,0.0,14.0,N
54.0,86.0,75.0,0.5,0.0,14.0,N
54.5,84.0,74.0,0.5,0.0,14.0,N
55.0,77.0,70.0,1.0,0.0,14.0,C
55.0,81.0,72.0,1.0,0.0,14.0,C
55.0,86.0,75.0,0.5,0.0,14.0,N
55.5,87.0,76.0,0.5,0.0,14.0,N
56.0,77.0,70.0,1.0,0.0,14.0,C
56.0,82.0,73.0,1.0,0.0,14.0,C
56.0,91.0,78.0,0.5,0.0,14.0,N
56.5,89.0,77.0,0.5,0.0,15.0,N
57.0,82.0,73.0,1.0,0.0,15.0,C
57.0,88.0,76.0,1.0,0.0,15.0,C
57.5,91.0,78.0,1.0,0.0,15.0,N
58.0,87.0,76.0,1.0,0.0,15.0,N
58.5,92.0,79.0,1.0,0.0,15.0,N
59.0,84.0,74.0,1.0,0.0,15.0,C
59.0,87.0,76.0,1.0,0.0,15.0,C
59.5,93.0,79.0,0.5,0.0,15.0,N
60.0,82.0,73.0,1.0,0.0,16.0,C
60.0,86.0,75.0,1.0,0.0,16.0,C
60.0,96.0,81.0,0.5,0.0,16.0,N
60.5,94.0,80.0,0.5,0.0,16.0,N
61.0,82.0,73.0,1.0,0.0,16.0,C
61.0,87.0,76.0,1.0,0.0,16.0,C
61.0,93.0,79.0,0.5,0.0,16.0,N
61.5,91.0,78.0,0.5,0.0,16.0,N
62.0,82.0,73.0,1.0,0.0,16.0,C
62.0,86.0,75.0,1.0,0.0,16.0,C
62.0,89.0,77.0,0.5,0.0,16.0,N
62.5,0.0,0.0,0.5,0.0,16.0,R
63.0,81.0,72.0,1.0,0.0,16.0,C
63.0,84.0,74.0,1.0,0.0,16.0,C
63.0,89.0,77.0,0.5,0.0,16.0,C
63.0,93.0,79.0,0.5,0.0,16.0,C
63.5,0.0,0.0,0.5,0.0,16.0,R
64.0,82.0,73.0,2.0,0.0,16.0,C
64.0,86.0,75.0,2.0,0.0,16.0,C
64.0,89.0,77.0,2.0,0.0,16.0,C
64.0,94.0,80.0,2.0,0.0,16.0,C
66.0,70.0,66.0,2.0,0.0,17.0,C
66.0,74.0,68.0,2.0,0.0,17.0,C
66.0,82.0,73.0,2.0,0.0,17.0,C
68.0,74.0,68.0,0.5,0.0,18.0,C
68.0,77.0,70.0,0.5,0.0,18.0,C
68.0,86.0,75.0,0.5,0.0,18.0,C
68.5,0.0,0.0,0.5,0.0,18.0,R
69.0,70.0,66.0,0.5,0.0,18.0,C
69.0,74.0,68.0,0.5,0.0,18.0,C
69.0,82.0,73.0,0.5,0.0,18.0,C
69.5,0.0,0.0,0.5,0.0,18.0,R
70.0,74.0,68.0,0.5,0.0,18.0,C
70.0,77.0,70.0,0.5,0.0,18.0,C
70.0,86.0,75.0,0.5,0.0,18.0,C
70.5,0.0,0.0,0.5,0.0,18.0,R
71.0,72.0,67.0,0.5,0.0,18.0,C
71.0,75.0,69.0,0.5,0.0,18.0,C
71.0,84.0,74.0,0.5,0.0,18.0,C
71.5,0.0,0.0,0.5,0.0,18.0,R
72.0,75.0,69.0,2.0,0.0,18.0,C
72.0,79.0,71.0,2.0,0.0,18.0,C
72.0,87.0,76.0,2.0,0.0,18.0,C
74.0,72.0,67.0,1.0,0.0,19.0,C
74.0,75.0,69.0,1.0,0.0,19.0,C
74.0,84.0,74.0,1.0,0.0,19.0,C
75.0,0.0,0.0,1.0,0.0,19.0,R
76.0,75.0,69.0,0.5,0.0,20.0,C
76.0,79.0,71.0,0.5,0.0,20.0,C
76.0,87.0,76.0,0.5,0.0,20.0,C
76.5,0.0,0.0,0.5,0.0,20.0,R
77.0,73.0,67.0,0.5,0.0,20.0,C
77.0,76.0,69.0,0.5,0.0,20.0,C
77.0,85.0,74.0,0.5,0.0,20.0,C
77.5,0.0,0.0,0.5,0.0,20.0,R
78.0,75.0,69.0,0.5,0.0,20.0,C
78.0,78.0,71.0,0.5,0.0,20.0,C
78.0,87.0,76.0,0.5,0.0,20.0,C
78.5,0.0,0.0,0.5,0.0,20.0,R
79.0,74.0,68.0,0.5,0.0,20.0,C
79.0,77.0,70.0,0.5,0.0,20.0,C
79.0,86.0,75.0,0.5,0.0,20.0,C
79.5,0.0,0.0,0.5,0.0,20.0,R
80.0,77.0,70.0,2.0,0.0,21.0,C
80.0,80.0,72.0,2.0,0.0,21.0,C
80.0,89.0,77.0,2.0,0.0,21.0,C
82.0,74.0,68.0,2.0,0.0,21.0,C
82.0,77.0,70.0,2.0,0.0,21.0,C
82.0,86.0,75.0,2.0,0.0,21.0,C
84.0,77.0,70.0,0.5,0.0,22.0,C
84.0,80.0,72.0,0.5,0.0,22.0,C
84.0,89.0,77.0,0.5,0.0,22.0,C
84.5,0.0,0.0,0.5,0.0,22.0,R
85.0,74.0,68.0,0.5,0.0,22.0,C
85.0,78.0,70.0,0.5,0.0,22.0,C
85.0,86.0,75.0,0.5,0.0,22.0,C
85.5,0.0,0.0,0.5,0.0,22.0,R
86.0,77.0,70.0,0.5,0.0,22.0,C
86.0,80.0,72.0,0.5,0.0,22.0,C
86.0,89.0,77.0,0.5,0.0,22.0,C
86.5,0.0,0.0,0.5,0.0,22.0,R
87.0,75.0,69.0,0.5,0.0,22.0,C
87.0,79.0,71.0,0.5,0.0,22.0,C
87.0,87.0,76.0,0.5,0.0,22.0,C
87.5,0.0,0.0,0.5,0.0,22.0,R
88.0,79.0,71.0,2.0,0.0,23.0,C
88.0,82.0,73.0,2.0,0.0,23.0,C
88.0,91.0,78.0,2.0,0.0,23.0,C
90.0,75.0,69.0,2.0,0.0,23.0,C
90.0,79.0,71.0,2.0,0.0,23.0,C
90.0,82.0,73.0,2.0,0.0,23.0,C
90.0,87.0,76.0,2.0,0.0,23.0,C
92.0,79.0,71.0,0.5,0.0,24.0,C
92.0,82.0,73.0,0.5,0.0,24.0,C
92.0,91.0,78.0,0.5,0.0,24.0,C
92.5,0.0,0.0,0.5,0.0,24.0,R
93.0,76.0,69.0,0.5,0.0,24.0,C
93.0,82.0,73.0,0.5,0.0,24.0,C
93.0,88.0,76.0,0.5,0.0,24.0,C
93.5,0.0,0.0,0.5,0.0,24.0,R
94.0,78.0,71.0,0.5,0.0,24.0,C
94.0,82.0,73.0,0.5,0.0,24.0,C
94.0,90.0,78.0,0.5,0.0,24.0,C
94.5,0.0,0.0,0.5,0.0,24.0,R
95.0,77.0,70.0,0.5,0.0,24.0,C
95.0,82.0,73.0,0.5,0.0,24.0,C
95.0,89.0,77.0,0.5,0.0,24.0,C
95.5,0.0,0.0,0.5,0.0,24.0,R
96.0,80.0,72.0,0.5,0.0,25.0,C
96.0,82.0,73.0,0.5,0.0,25.0,C
96.0,92.0,79.0,0.5,0.0,25.0,C
96.5,0.0,0.0,0.5,0.0,25.0,R
97.0,78.0,70.0,0.5,0.0,25.0,C
97.0,82.0,73.0,0.5,0.0,25.0,C
97.0,90.0,77.0,0.5,0.0,25.0,C
97.5,0.0,0.0,0.5,0.0,25.0,R
98.0,80.0,72.0,0.5,0.0,25.0,C
98.0,82.0,73.0,0.5,0.0,25.0,C
98.0,92.0,79.0,0.5,0.0,25.0,C
98.5,0.0,0.0,0.5,0.0,25.0,R
99.0,79.0,71.0,0.5,0.0,25.0,C
99.0,82.0,73.0,0.5,0.0,25.0,C
99.0,91.0,78.0,0.5,0.0,25.0,C
99.5,0.0,0.0,0.5,0.0,25.0,R
100.0,82.0,73.0,0.5,0.0,26.0,C
100.0,87.0,76.0,0.5,0.0,26.0,C
100.0,91.0,78.0,0.5,0.0,26.0,C
100.0,94.0,80.0,0.5,0.0,26.0,C
100.5,0.0,0.0,0.5,0.0,26.0,R
101.0,80.0,71.0,0.5,0.0,26.0,C
101.0,92.0,78.0,0.5,0.0,26.0,C
101.5,0.0,0.0,0.5,0.0,26.0,R
102.0,82.0,73.0,0.5,0.0,26.0,C
102.0,94.0,80.0,0.5,0.0,26.0,C
102.5,0.0,0.0,0.5,0.0,26.0,R
103.0,81.0,72.0,0.5,0.0,26.0,C
103.0,93.0,79.0,0.5,0.0,26.0,C
103.5,0.0,0.0,0.5,0.0,26.0,R
104.0,84.0,74.0,0.5,0.0,27.0,C
104.0,96.0,81.0,0.5,0.0,27.0,C
104.5,0.0,0.0,0.5,0.0,27.0,R
105.0,82.0,73.0,0.5,0.0,27.0,C
105.0,94.0,80.0,0.5,0.0,27.0,C
105.5,0.0,0.0,0.5,0.0,27.0,R
106.0,79.0,71.0,0.5,0.0,27.0,C
106.0,91.0,78.0,0.5,0.0,27.0,C
106.5,0.0,0.0,0.5,0.0,27.0,R
107.0,77.0,70.0,0.5,0.0,27.0,C
107.0,89.0,77.0,0.5,0.0,27.0,C
107.5,0.0,0.0,0.5,0.0,27.0,R
108.0,75.0,69.0,0.5,0.0,27.0,C
108.0,87.0,76.0,0.5,0.0,27.0,C
108.5,0.0,0.0,0.5,0.0,27.0,R
109.0,74.0,68.0,0.5,0.0,28.0,C
109.0,86.0,75.0,0.5,0.0,28.0,C
109.5,0.0,0.0,0.5,0.0,28.0,R
110.0,72.0,67.0,0.5,0.0,28.0,C
110.0,84.0,74.0,0.5,0.0,28.0,C
110.5,0.0,0.0,0.5,0.0,28.0,R
111.0,70.0,66.0,0.5,0.0,28.0,C
111.0,82.0,73.0,0.5,0.0,28.0,C
111.5,0.0,0.0,0.5,0.0,28.0,R
112.0,67.0,64.0,0.5,0.0,29.0,C
112.0,79.0,71.0,0.5,0.0,29.0,C
112.5,0.0,0.0,0.5,0.0,29.0,R
113.0,65.0,63.0,0.5,0.0,29.0,C
113.0,77.0,70.0,0.5,0.0,29.0,C
113.5,0.0,0.0,0.5,0.0,29.0,R
114.0,63.0,62.0,0.5,0.0,29.0,C
114.0,75.0,69.0,0.5,0.0,29.0,C
114.5,0.0,0.0,0.5,0.0,29.0,R
115.0,62.0,61.0,0.5,0.0,29.0,C
115.0,74.0,68.0,0.5,0.0,29.0,C
115.5,0.0,0.0,0.5,0.0,29.0,R
116.0,60.0,60.0,0.5,0.0,30.0,C
116.0,72.0,67.0,0.5,0.0,30.0,C
116.5,0.0,0.0,0.5,0.0,30.0,R
117.0,58.0,59.0,0.5,0.0,30.0,C
117.0,70.0,66.0,0.5,0.0,30.0,C
117.5,0.0,0.0,0.5,0.0,30.0,R
118.0,55.0,57.0,0.5,0.0,30.0,C
118.0,67.0,64.0,0.5,0.0,30.0,C
118.5,0.0,0.0,0.5,0.0,30.0,R
119.0,53.0,56.0,0.5,0.0,30.0,C
119.0,65.0,63.0,0.5,0.0,30.0,C
119.5,0.0,0.0,0.5,0.0,30.0,R
120.0,69.0,65.0,1.0,0.0,31.0,N
121.0,65.0,63.0,1.0,0.0,31.0,N
122.0,72.0,67.0,1.0,0.0,31.0,N
123.0,65.0,63.0,1.0,0.0,31.0,N
124.0,77.0,70.0,1.0,0.0,32.0,N
125.0,65.0,63.0,1.0,0.0,32.0,N
126.0,81.0,72.0,1.0,0.0,32.0,N
127.0,65.0,63.0,1.0,0.0,32.0,N
128.0,84.0,74.0,1.0,0.0,33.0,N
129.0,65.0,63.0,1.0,0.0,33.0,N
130.0,89.0,77.0,1.0,0.0,33.0,N
131.0,65.0,63.0,1.0,0.0,33.0,N
132.0,89.0,77.0,1.0,0.0,34.0,N
133.0,65.0,63.0,1.0,0.0,34.0,N
134.0,89.0,77.0,1.0,0.0,34.0,N
135.0,0.0,0.0,1.0,0.0,34.0,R
136.0,0.0,0.0,1.0,0.0,35.0,R
137.0,0.0,0.0,0.5,0.0,35.0,R
137.5,74.0,68.0,0.25,0.0,35.0,C
137.5,77.0,70.0,0.25,0.0,35.0,C
137.5,82.0,73.0,0.25,0.0,35.0,C
137.5,86.0,75.0,0.25,0.0,35.0,C
137.75,0.0,0.0,0.25,0.0,35.0,R
138.0,74.0,68.0,0.5,0.0,35.0,C
138.0,77.0,70.0,0.5,0.0,35.0,C
138.0,82.0,73.0,0.5,0.0,35.0,C
138.0,86.0,75.0,0.5,0.0,35.0,C
138.5,0.0,0.0,0.5,0.0,35.0,R
139.0,74.0,68.0,0.25,0.0,35.0,C
139.0,77.0,70.0,0.25,0.0,35.0,C
139.0,82.0,73.0,0.25,0.0,35.0,C
139.0,87.0,76.0,0.25,0.0,35.0,C
139.25,0.0,0.0,0.25,0.0,35.0,R
139.5,74.0,68.0,0.25,0.0,35.0,C
139.5,77.0,70.0,0.25,0.0,35.0,C
139.5,82.0,73.0,0.25,0.0,35.0,C
139.5,86.0,75.0,0.25,0.0,35.0,C
139.75,0.0,0.0,0.25,0.0,35.0,R
140.0,74.0,68.0,0.5,0.0,36.0,C
140.0,77.0,70.0,0.5,0.0,36.0,C
140.0,82.0,73.0,0.5,0.0,36.0,C
140.0,86.0,75.0,0.5,0.0,36.0,C
140.5,0.0,0.0,0.5,0.0,36.0,R
141.0,70.0,66.0,0.5,0.0,36.0,C
141.0,74.0,68.0,0.5,0.0,36.0,C
141.0,77.0,70.0,0.5,0.0,36.0,C
141.0,82.0,73.0,0.5,0.0,36.0,C
141.5,0.0,0.0,2.0,0.0,36.0,R
143.5,0.0,0.0,0.5,0.0,36.0,R
144.0,0.0,0.0,1.0,0.0,37.0,R
145.0,0.0,0.0,0.5,0.0,37.0,R
145.5,74.0,68.0,0.5,0.0,37.0,C
145.5,77.0,70.0,0.5,0.0,37.0,C
145.5,82.0,73.0,0.5,0.0,37.0,C
145.5,86.0,75.0,0.5,0.0,37.0,C
146.0,74.0,68.0,0.5,0.0,37.0,C
146.0,86.0,75.0,0.5,0.0,37.0,C
146.5,0.0,0.0,0.5,0.0,37.0,R
147.0,74.0,68.0,0.25,0.0,37.0,C
147.0,78.0,70.0,0.25,0.0,37.0,C
147.0,81.0,72.0,0.25,0.0,37.0,C
147.0,86.0,75.0,0.25,0.0,37.0,C
147.25,0.0,0.0,0.25,0.0,37.0,R
147.5,74.0,68.0,0.25,0.0,37.0,C
147.5,78.0,70.0,0.25,0.0,37.0,C
147.5,81.0,72.0,0.25,0.0,37.0,C
147.5,86.0,75.0,0.25,0.0,37.0,C
147.75,0.0,0.0,0.25,0.0,37.0,R
148.0,74.0,68.0,0.5,0.0,37.0,C
148.0,78.0,70.0,0.5,0.0,37.0,C
148.0,81.0,72.0,0.5,0.0,37.0,C
148.0,86.0,75.0,0.5,0.0,37.0,C
148.5,0.0,0.0,0.5,0.0,37.0,R
149.0,74.0,68.0,0.5,0.0,38.0,C
149.0,78.0,70.0,0.5,0.0,38.0,C
149.0,81.0,72.0,0.5,0.0,38.0,C
149.0,86.0,75.0,0.5,0.0,38.0,C
149.5,0.0,0.0,2.0,0.0,38.0,R
151.5,0.0,0.0,0.5,0.0,38.0,R
152.0,0.0,0.0,1.0,0.0,39.0,R
153.0,66.0,63.0,1.0,0.0,39.0,C
153.0,69.0,65.0,1.0,0.0,39.0,C
153.0,74.0,68.0,1.0,0.0,39.0,C
154.0,0.0,0.0,1.0,0.0,39.0,R
155.0,66.0,63.0,1.0,0.0,39.0,C
155.0,69.0,65.0,1.0,0.0,39.0,C
155.0,74.0,68.0,1.0,0.0,39.0,C
156.0,0.0,0.0,1.0,0.0,39.0,R
157.0,66.0,63.0,1.0,0.0,40.0,C
157.0,69.0,65.0,1.0,0.0,40.0,C
157.0,74.0,68.0,1.0,0.0,40.0,C
158.0,0.0,0.0,1.0,0.0,40.0,R
159.0,66.0,63.0,1.0,0.0,40.0,C
159.0,69.0,65.0,1.0,0.0,40.0,C
159.0,74.0,68.0,1.0,0.0,40.0,C
160.0,0.0,0.0,1.0,0.0,40.0,R
161.0,69.0,65.0,1.0,0.0,41.0,C
161.0,72.0,67.0,1.0,0.0,41.0,C
161.0,74.0,68.0,1.0,0.0,41.0,C
161.0,78.0,70.0,1.0,0.0,41.0,C
162.0,0.0,0.0,1.0,0.0,41.0,R
163.0,69.0,65.0,1.0,0.0,41.0,C
163.0,72.0,67.0,1.0,0.0,41.0,C
163.0,74.0,68.0,1.0,0.0,41.0,C
163.0,78.0,70.0,1.0,0.0,41.0,C
164.0,0.0,0.0,1.0,0.0,41.0,R
165.0,69.0,65.0,1.0,0.0,42.0,C
165.0,72.0,67.0,1.0,0.0,42.0,C
165.0,78.0,70.0,1.0,0.0,42.0,C
165.0,81.0,72.0,1.0,0.0,42.0,C
166.0,0.0,0.0,1.0,0.0,42.0,R
167.0,72.0,67.0,1.0,0.0,42.0,C
167.0,78.0,70.0,1.0,0.0,42.0,C
167.0,81.0,72.0,1.0,0.0,42.0,C
167.0,84.0,74.0,1.0,0.0,42.0,C
168.0,0.0,0.0,1.0,0.0,42.0,R
169.0,78.0,70.0,1.0,0.0,43.0,C
169.0,81.0,72.0,1.0,0.0,43.0,C
169.0,84.0,74.0,1.0,0.0,43.0,C
169.0,90.0,77.0,1.0,0.0,43.0,C
170.0,0.0,0.0,1.0,0.0,43.0,R
171.0,81.0,72.0,1.0,0.0,43.0,C
171.0,84.0,74.0,1.0,0.0,43.0,C
171.0,93.0,79.0,1.0,0.0,43.0,C
172.0,0.0,0.0,1.0,0.0,43.0,R
173.0,84.0,74.0,1.0,0.0,44.0,C
173.0,93.0,79.0,1.0,0.0,44.0,C
173.0,96.0,81.0,1.0,0.0,44.0,C
174.0,0.0,0.0,1.0,0.0,44.0,R
175.0,84.0,74.0,1.0,0.0,44.0,C
175.0,90.0,77.0,1.0,0.0,44.0,C
175.0,93.0,79.0,1.0,0.0,44.0,C
175.0,96.0,81.0,1.0,0.0,44.0,C
176.0,84.0,74.0,1.0,0.0,44.0,C
176.0,90.0,77.0,1.0,0.0,44.0,C
176.0,93.0,79.0,1.0,0.0,44.0,C
176.0,96.0,81.0,1.0,0.0,44.0,C
177.0,81.0,72.0,0.5,0.0,45.0,C
177.0,84.0,74.0,0.5,0.0,45.0,C
177.5,80.0,71.0,0.5,0.0,45.0,C
177.5,83.0,73.0,0.5,0.0,45.0,C
178.0,81.0,72.0,1.0,0.0,45.0,C
178.0,84.0,74.0,1.0,0.0,45.0,C
179.0,66.0,63.0,0.5,0.0,45.0,C
179.0,69.0,65.0,0.5,0.0,45.0,C
179.5,67.0,64.0,0.5,0.0,45.0,C
179.5,70.0,66.0,0.5,0.0,45.0,C
180.0,66.0,64.0,1.0,0.0,45.0,C
180.0,69.0,65.0,1.0,0.0,45.0,C
181.0,81.0,72.0,0.5,0.0,46.0,C
181.0,84.0,74.0,0.5,0.0,46.0,C
181.5,80.0,71.0,0.5,0.0,46.0,C
181.5,83.0,73.0,0.5,0.0,46.0,C
182.0,81.0,72.0,1.0,0.0,46.0,C
182.0,84.0,74.0,1.0,0.0,46.0,C
183.0,90.0,77.0,0.5,0.0,46.0,N
183.5,93.0,79.0,0.5,0.0,46.0,N
184.0,96.0,81.0,0.5,0.0,47.0,N
184.5,98.0,82.0,0.5,0.0,47.0,N
185.0,96.0,81.0,0.5,0.0,47.0,N
185.5,95.0,80.0,0.5,0.0,47.0,N
186.0,96.0,81.0,0.5,0.0,47.0,N
186.5,98.0,82.0,0.5,0.0,47.0,N
187.0,100.0,83.0,0.5,0.0,47.0,N
187.5,96.0,81.0,0.5,0.0,47.0,N
188.0,93.0,79.0,0.5,0.0,48.0,N
188.5,95.0,80.0,0.5,0.0,48.0,N
189.0,96.0,81.0,0.5,0.0,48.0,N
189.5,93.0,79.0,0.5,0.0,48.0,N
190.0,90.0,77.0,0.5,0.0,48.0,N
190.5,91.0,78.0,0.5,0.0,48.0,N
191.0,93.0,79.0,0.5,0.0,48.0,N
191.5,90.0,77.0,0.5,0.0,48.0,N
192.0,84.0,74.0,0.5,0.0,48.0,N
192.5,86.0,75.0,0.5,0.0,49.0,N
193.0,88.0,76.0,0.5,0.0,49.0,N
193.5,84.0,74.0,0.5,0.0,49.0,N
194.0,81.0,72.0,0.5,0.0,49.0,N
194.5,83.0,73.0,0.5,0.0,49.0,N
195.0,84.0,74.0,0.5,0.0,49.0,N
